Identity  : 	id10627
Reference : 	Y1nVkRGp2iU
Offset    : 	-2
FV Conf   : 	19.135
ASD Conf  : 	5.749

FRAME 	X 	Y 	W 	H 
001269 	285 	79 	155 	156 
001270 	285 	79 	155 	156 
001271 	302 	79 	156 	156 
001272 	302 	79 	156 	156 
001273 	302 	79 	156 	156 
001274 	302 	79 	156 	156 
001275 	302 	79 	156 	156 
001276 	302 	79 	156 	156 
001277 	302 	79 	156 	156 
001278 	302 	79 	156 	156 
001279 	302 	79 	156 	156 
001280 	319 	79 	156 	156 
001281 	319 	79 	156 	156 
001282 	319 	79 	156 	156 
001283 	319 	79 	156 	156 
001284 	319 	79 	156 	156 
001285 	319 	79 	156 	156 
001286 	319 	79 	156 	156 
001287 	319 	79 	156 	156 
001288 	319 	79 	156 	156 
001289 	319 	79 	156 	156 
001290 	319 	79 	156 	156 
001291 	336 	79 	156 	156 
001292 	336 	79 	156 	156 
001293 	336 	79 	156 	156 
001294 	336 	79 	156 	156 
001295 	336 	79 	156 	156 
001296 	336 	79 	156 	156 
001297 	336 	79 	156 	156 
001298 	336 	79 	156 	156 
001299 	336 	79 	156 	156 
001300 	336 	79 	156 	156 
001301 	336 	79 	156 	156 
001302 	336 	79 	156 	156 
001303 	336 	79 	156 	156 
001304 	336 	79 	156 	156 
001305 	336 	79 	156 	156 
001306 	336 	79 	156 	156 
001307 	336 	79 	156 	156 
001308 	336 	79 	156 	156 
001309 	336 	79 	156 	156 
001310 	336 	79 	156 	156 
001311 	337 	80 	130 	130 
001312 	319 	79 	156 	156 
001313 	319 	79 	156 	156 
001314 	319 	79 	156 	156 
001315 	319 	79 	156 	156 
001316 	323 	80 	130 	130 
001317 	302 	79 	156 	156 
001318 	302 	79 	156 	156 
001319 	309 	80 	130 	130 
001320 	309 	80 	130 	130 
001321 	285 	79 	155 	156 
001322 	285 	79 	155 	156 
001323 	294 	80 	130 	130 
001324 	267 	79 	156 	156 
001325 	267 	79 	156 	156 
001326 	280 	80 	130 	130 
001327 	250 	79 	156 	156 
001328 	250 	79 	156 	156 
001329 	250 	79 	156 	156 
001330 	250 	79 	156 	156 
001331 	250 	79 	156 	156 
001332 	250 	79 	156 	156 
001333 	250 	79 	156 	156 
001334 	251 	94 	130 	130 
001335 	251 	94 	130 	130 
001336 	251 	94 	130 	130 
001337 	250 	79 	156 	156 
001338 	250 	79 	156 	156 
001339 	250 	79 	156 	156 
001340 	250 	79 	156 	156 
001341 	250 	79 	156 	156 
001342 	250 	79 	156 	156 
001343 	250 	79 	156 	156 
001344 	250 	79 	156 	156 
001345 	250 	79 	156 	156 
001346 	266 	80 	130 	130 
001347 	266 	80 	130 	130 
001348 	266 	80 	130 	130 
001349 	266 	80 	130 	130 
001350 	250 	62 	156 	155 
001351 	250 	62 	156 	155 
001352 	250 	62 	156 	155 
001353 	266 	80 	130 	130 
001354 	280 	80 	130 	130 
001355 	280 	80 	130 	130 
001356 	280 	80 	130 	130 
001357 	280 	80 	130 	130 
001358 	267 	79 	156 	156 
001359 	267 	79 	156 	156 
001360 	267 	79 	156 	156 
001361 	267 	79 	156 	156 
001362 	267 	79 	156 	156 
001363 	267 	79 	156 	156 
001364 	267 	79 	156 	156 
001365 	267 	62 	156 	155 
001366 	285 	79 	155 	156 
001367 	285 	79 	155 	156 
001368 	285 	79 	155 	156 
001369 	294 	80 	130 	130 
001370 	285 	79 	155 	156 
001371 	285 	62 	155 	155 
001372 	285 	62 	155 	155 
001373 	285 	62 	155 	155 
001374 	285 	79 	155 	156 
001375 	285 	79 	155 	156 
001376 	285 	79 	155 	156 
001377 	285 	62 	155 	155 
001378 	285 	62 	155 	155 
001379 	285 	62 	155 	155 
001380 	285 	62 	155 	155 
001381 	285 	79 	155 	156 
001382 	285 	79 	155 	156 
001383 	285 	79 	155 	156 
001384 	285 	79 	155 	156 
001385 	285 	79 	155 	156 
001386 	285 	79 	155 	156 
001387 	285 	79 	155 	156 
