Identity  : 	id10302
Reference : 	OMw6_X2IDvE
Offset    : 	2
FV Conf   : 	12.718
ASD Conf  : 	5.239

FRAME 	X 	Y 	W 	H 
000542 	353 	85 	91 	91 
000543 	353 	85 	91 	91 
000544 	353 	85 	91 	91 
000545 	353 	85 	91 	91 
000546 	353 	85 	91 	91 
000547 	353 	85 	91 	91 
000548 	353 	85 	91 	91 
000549 	363 	85 	91 	91 
000550 	363 	85 	91 	91 
000551 	363 	85 	91 	91 
000552 	363 	85 	91 	91 
000553 	363 	85 	91 	91 
000554 	363 	85 	91 	91 
000555 	363 	85 	91 	91 
000556 	363 	85 	91 	91 
000557 	363 	85 	91 	91 
000558 	363 	85 	91 	91 
000559 	363 	85 	91 	91 
000560 	363 	85 	91 	91 
000561 	363 	85 	91 	91 
000562 	373 	95 	91 	91 
000563 	373 	95 	91 	91 
000564 	373 	95 	91 	91 
000565 	373 	85 	91 	91 
000566 	373 	85 	91 	91 
000567 	373 	85 	91 	91 
000568 	373 	85 	91 	91 
000569 	373 	85 	91 	91 
000570 	373 	85 	91 	91 
000571 	373 	85 	91 	91 
000572 	373 	85 	91 	91 
000573 	373 	95 	91 	91 
000574 	373 	95 	91 	91 
000575 	373 	85 	91 	91 
000576 	373 	85 	91 	91 
000577 	373 	85 	91 	91 
000578 	373 	85 	91 	91 
000579 	373 	85 	91 	91 
000580 	373 	85 	91 	91 
000581 	383 	85 	91 	91 
000582 	383 	85 	91 	91 
000583 	383 	85 	91 	91 
000584 	383 	85 	91 	91 
000585 	383 	85 	91 	91 
000586 	383 	85 	91 	91 
000587 	383 	85 	91 	91 
000588 	383 	85 	91 	91 
000589 	383 	85 	91 	91 
000590 	402 	87 	76 	76 
000591 	393 	85 	91 	91 
000592 	393 	85 	91 	91 
000593 	393 	85 	91 	91 
000594 	393 	85 	91 	91 
000595 	393 	85 	91 	91 
000596 	393 	85 	91 	91 
000597 	393 	85 	91 	91 
000598 	393 	85 	91 	91 
000599 	383 	85 	91 	91 
000600 	383 	85 	91 	91 
000601 	383 	85 	91 	91 
000602 	383 	85 	91 	91 
000603 	383 	85 	91 	91 
000604 	383 	85 	91 	91 
000605 	383 	85 	91 	91 
000606 	383 	85 	91 	91 
000607 	383 	85 	91 	91 
000608 	373 	85 	91 	91 
000609 	373 	85 	91 	91 
000610 	373 	85 	91 	91 
000611 	373 	85 	91 	91 
000612 	373 	85 	91 	91 
000613 	383 	85 	91 	91 
000614 	383 	85 	91 	91 
000615 	383 	95 	91 	91 
000616 	383 	95 	91 	91 
000617 	383 	95 	91 	91 
000618 	383 	95 	91 	91 
000619 	383 	95 	91 	91 
000620 	383 	95 	91 	91 
000621 	393 	95 	91 	91 
000622 	383 	95 	91 	91 
000623 	383 	95 	91 	91 
000624 	383 	95 	91 	91 
000625 	383 	95 	91 	91 
000626 	383 	95 	91 	91 
000627 	383 	95 	91 	91 
000628 	383 	95 	91 	91 
000629 	383 	95 	91 	91 
000630 	383 	95 	91 	91 
000631 	383 	95 	91 	91 
000632 	383 	95 	91 	91 
000633 	383 	95 	91 	91 
000634 	383 	95 	91 	91 
000635 	383 	95 	91 	91 
000636 	383 	105 	91 	91 
000637 	383 	105 	91 	91 
000638 	383 	105 	91 	91 
000639 	383 	95 	91 	91 
000640 	383 	95 	91 	91 
000641 	383 	95 	91 	91 
000642 	383 	95 	91 	91 
000643 	383 	95 	91 	91 
000644 	383 	95 	91 	91 
000645 	383 	95 	91 	91 
000646 	383 	95 	91 	91 
000647 	383 	95 	91 	91 
000648 	383 	95 	91 	91 
000649 	383 	105 	91 	91 
000650 	383 	105 	91 	91 
000651 	383 	105 	91 	91 
000652 	383 	105 	91 	91 
000653 	383 	105 	91 	91 
000654 	383 	105 	91 	91 
000655 	383 	105 	91 	91 
000656 	383 	105 	91 	91 
000657 	383 	105 	91 	91 
000658 	383 	105 	91 	91 
000659 	383 	105 	91 	91 
000660 	388 	108 	83 	84 
000661 	394 	112 	75 	76 
000662 	384 	113 	80 	81 
000663 	373 	114 	86 	86 
000664 	363 	115 	91 	91 
000665 	353 	115 	91 	91 
000666 	361 	112 	75 	76 
000667 	355 	106 	80 	81 
000668 	349 	101 	86 	86 
000669 	343 	95 	91 	91 
000670 	344 	96 	84 	83 
000671 	344 	96 	76 	75 
000672 	344 	96 	76 	75 
000673 	344 	96 	76 	75 
000674 	344 	96 	76 	75 
000675 	342 	96 	76 	75 
000676 	341 	96 	76 	75 
000677 	339 	96 	75 	75 
000678 	338 	96 	75 	75 
000679 	336 	96 	75 	75 
000680 	333 	96 	75 	75 
000681 	330 	96 	76 	75 
000682 	327 	96 	76 	75 
000683 	327 	96 	76 	75 
