Identity  : 	id11207
Reference : 	MbxZjzjqZoo
Offset    : 	-2
FV Conf   : 	21.154
ASD Conf  : 	8.665

FRAME 	X 	Y 	W 	H 
001871 	199 	96 	155 	156 
001872 	199 	96 	155 	156 
001873 	199 	96 	155 	156 
001874 	199 	96 	155 	156 
001875 	199 	96 	155 	156 
001876 	199 	96 	155 	156 
001877 	199 	96 	155 	156 
001878 	199 	96 	155 	156 
001879 	199 	96 	155 	156 
001880 	199 	96 	155 	156 
001881 	199 	96 	155 	156 
001882 	199 	96 	155 	156 
001883 	199 	96 	155 	156 
001884 	199 	96 	155 	156 
001885 	199 	96 	155 	156 
001886 	199 	96 	155 	156 
001887 	199 	96 	155 	156 
001888 	199 	96 	155 	156 
001889 	199 	96 	155 	156 
001890 	199 	96 	155 	156 
001891 	199 	96 	155 	156 
001892 	199 	96 	155 	156 
001893 	199 	96 	155 	156 
001894 	199 	96 	155 	156 
001895 	199 	96 	155 	156 
001896 	199 	96 	155 	156 
001897 	199 	96 	155 	156 
001898 	216 	113 	156 	156 
001899 	233 	96 	156 	156 
001900 	233 	96 	156 	156 
001901 	233 	96 	156 	156 
001902 	233 	96 	156 	156 
001903 	233 	96 	156 	156 
001904 	233 	96 	156 	156 
001905 	233 	96 	156 	156 
001906 	233 	96 	156 	156 
001907 	216 	96 	156 	156 
001908 	216 	96 	156 	156 
001909 	216 	96 	156 	156 
001910 	216 	96 	156 	156 
001911 	216 	96 	156 	156 
001912 	216 	96 	156 	156 
001913 	216 	96 	156 	156 
001914 	216 	96 	156 	156 
001915 	216 	96 	156 	156 
001916 	216 	96 	156 	156 
001917 	199 	96 	155 	156 
001918 	199 	96 	155 	156 
001919 	199 	96 	155 	156 
001920 	199 	96 	155 	156 
001921 	199 	96 	155 	156 
001922 	199 	96 	155 	156 
001923 	199 	96 	155 	156 
001924 	199 	96 	155 	156 
001925 	199 	96 	155 	156 
001926 	199 	96 	155 	156 
001927 	199 	96 	155 	156 
001928 	199 	96 	155 	156 
001929 	199 	96 	155 	156 
001930 	199 	96 	155 	156 
001931 	199 	96 	155 	156 
001932 	199 	96 	155 	156 
001933 	199 	96 	155 	156 
001934 	199 	96 	155 	156 
001935 	199 	96 	155 	156 
001936 	199 	96 	155 	156 
001937 	199 	96 	155 	156 
001938 	216 	96 	156 	156 
001939 	216 	96 	156 	156 
001940 	216 	96 	156 	156 
001941 	216 	96 	156 	156 
001942 	216 	96 	156 	156 
001943 	216 	96 	156 	156 
001944 	216 	96 	156 	156 
001945 	216 	96 	156 	156 
001946 	216 	96 	156 	156 
001947 	216 	96 	156 	156 
001948 	216 	96 	156 	156 
001949 	216 	96 	156 	156 
001950 	216 	96 	156 	156 
001951 	216 	96 	156 	156 
001952 	216 	96 	156 	156 
001953 	216 	96 	156 	156 
001954 	216 	96 	156 	156 
001955 	216 	96 	156 	156 
001956 	216 	96 	156 	156 
001957 	216 	96 	156 	156 
001958 	216 	96 	156 	156 
001959 	216 	96 	156 	156 
001960 	216 	96 	156 	156 
001961 	216 	96 	156 	156 
001962 	216 	96 	156 	156 
001963 	216 	96 	156 	156 
001964 	216 	96 	156 	156 
001965 	216 	96 	156 	156 
001966 	199 	96 	155 	156 
001967 	199 	96 	155 	156 
001968 	199 	96 	155 	156 
001969 	199 	96 	155 	156 
001970 	199 	96 	155 	156 
001971 	216 	96 	156 	156 
001972 	216 	96 	156 	156 
001973 	216 	96 	156 	156 
001974 	216 	96 	156 	156 
001975 	216 	96 	156 	156 
001976 	216 	96 	156 	156 
001977 	216 	96 	156 	156 
001978 	216 	113 	156 	156 
001979 	216 	113 	156 	156 
001980 	216 	113 	156 	156 
001981 	216 	113 	156 	156 
001982 	216 	113 	156 	156 
001983 	216 	113 	156 	156 
001984 	216 	113 	156 	156 
001985 	216 	113 	156 	156 
001986 	216 	113 	156 	156 
001987 	216 	113 	156 	156 
001988 	216 	113 	156 	156 
001989 	216 	113 	156 	156 
001990 	216 	113 	156 	156 
001991 	199 	96 	155 	156 
001992 	199 	96 	155 	156 
001993 	199 	96 	155 	156 
001994 	199 	96 	155 	156 
001995 	199 	96 	155 	156 
001996 	199 	96 	155 	156 
001997 	199 	96 	155 	156 
001998 	181 	96 	156 	156 
001999 	181 	96 	156 	156 
002000 	181 	96 	156 	156 
002001 	199 	96 	155 	156 
002002 	199 	96 	155 	156 
002003 	199 	96 	155 	156 
002004 	199 	96 	155 	156 
002005 	199 	96 	155 	156 
002006 	199 	96 	155 	156 
002007 	199 	96 	155 	156 
002008 	199 	96 	155 	156 
002009 	199 	96 	155 	156 
002010 	199 	96 	155 	156 
002011 	199 	96 	155 	156 
002012 	199 	96 	155 	156 
002013 	199 	96 	155 	156 
002014 	199 	96 	155 	156 
002015 	199 	96 	155 	156 
002016 	199 	96 	155 	156 
002017 	199 	96 	155 	156 
002018 	199 	96 	155 	156 
002019 	199 	96 	155 	156 
002020 	199 	96 	155 	156 
002021 	199 	96 	155 	156 
002022 	199 	96 	155 	156 
002023 	199 	96 	155 	156 
002024 	199 	96 	155 	156 
002025 	199 	96 	155 	156 
002026 	199 	96 	155 	156 
002027 	199 	96 	155 	156 
002028 	199 	96 	155 	156 
002029 	199 	96 	155 	156 
002030 	199 	96 	155 	156 
002031 	199 	96 	155 	156 
002032 	199 	96 	155 	156 
002033 	199 	96 	155 	156 
002034 	199 	96 	155 	156 
002035 	199 	96 	155 	156 
002036 	199 	96 	155 	156 
002037 	199 	96 	155 	156 
002038 	223 	123 	130 	130 
002039 	223 	123 	130 	130 
002040 	223 	123 	130 	130 
002041 	199 	96 	155 	156 
002042 	199 	96 	155 	156 
002043 	199 	96 	155 	156 
002044 	199 	96 	155 	156 
002045 	199 	96 	155 	156 
002046 	199 	96 	155 	156 
002047 	199 	96 	155 	156 
002048 	199 	96 	155 	156 
002049 	199 	96 	155 	156 
002050 	199 	96 	155 	156 
002051 	199 	96 	155 	156 
002052 	199 	96 	155 	156 
002053 	199 	96 	155 	156 
002054 	199 	96 	155 	156 
002055 	199 	96 	155 	156 
002056 	199 	96 	155 	156 
002057 	199 	96 	155 	156 
002058 	199 	96 	155 	156 
002059 	199 	96 	155 	156 
002060 	199 	96 	155 	156 
002061 	199 	96 	155 	156 
002062 	199 	96 	155 	156 
002063 	216 	96 	156 	156 
002064 	216 	96 	156 	156 
002065 	237 	109 	130 	130 
002066 	237 	109 	130 	130 
002067 	233 	113 	156 	156 
002068 	233 	113 	156 	156 
002069 	233 	113 	156 	156 
002070 	233 	96 	156 	156 
002071 	233 	96 	156 	156 
002072 	233 	96 	156 	156 
002073 	237 	109 	130 	130 
002074 	237 	109 	130 	130 
002075 	237 	109 	130 	130 
002076 	216 	96 	156 	156 
002077 	216 	96 	156 	156 
002078 	216 	96 	156 	156 
002079 	216 	96 	156 	156 
002080 	216 	96 	156 	156 
002081 	216 	96 	156 	156 
002082 	216 	96 	156 	156 
002083 	216 	96 	156 	156 
002084 	216 	96 	156 	156 
002085 	216 	96 	156 	156 
002086 	216 	96 	156 	156 
002087 	216 	96 	156 	156 
002088 	216 	96 	156 	156 
002089 	216 	96 	156 	156 
002090 	216 	96 	156 	156 
002091 	216 	96 	156 	156 
002092 	216 	96 	156 	156 
002093 	216 	96 	156 	156 
002094 	216 	96 	156 	156 
002095 	216 	96 	156 	156 
002096 	216 	96 	156 	156 
002097 	216 	96 	156 	156 
002098 	216 	96 	156 	156 
002099 	216 	96 	156 	156 
002100 	223 	109 	130 	130 
002101 	223 	109 	130 	130 
002102 	199 	96 	155 	156 
002103 	199 	96 	155 	156 
002104 	199 	96 	155 	156 
002105 	199 	96 	155 	156 
002106 	199 	96 	155 	156 
002107 	216 	96 	156 	156 
002108 	216 	96 	156 	156 
002109 	216 	96 	156 	156 
