Identity  : 	id10567
Reference : 	HUKn1oeCR08
Offset    : 	-19
FV Conf   : 	18.462
ASD Conf  : 	8.126

FRAME 	X 	Y 	W 	H 
001683 	269 	90 	108 	109 
001684 	269 	90 	108 	109 
001685 	269 	90 	108 	109 
001686 	266 	66 	130 	130 
001687 	266 	66 	130 	130 
001688 	281 	78 	108 	109 
001689 	281 	78 	108 	109 
001690 	281 	78 	108 	109 
001691 	281 	78 	108 	109 
001692 	281 	78 	108 	109 
001693 	281 	78 	108 	109 
001694 	281 	78 	108 	109 
001695 	280 	66 	130 	130 
001696 	280 	66 	130 	130 
001697 	281 	78 	108 	109 
001698 	281 	78 	108 	109 
001699 	281 	78 	108 	109 
001700 	269 	78 	108 	109 
001701 	269 	78 	108 	109 
001702 	269 	78 	108 	109 
001703 	257 	78 	109 	109 
001704 	257 	78 	109 	109 
001705 	245 	78 	109 	109 
001706 	245 	78 	109 	109 
001707 	233 	78 	109 	109 
001708 	233 	78 	109 	109 
001709 	233 	78 	109 	109 
001710 	233 	78 	109 	109 
001711 	233 	78 	109 	109 
001712 	233 	90 	109 	109 
001713 	233 	90 	109 	109 
001714 	233 	90 	109 	109 
001715 	245 	90 	109 	109 
001716 	245 	90 	109 	109 
001717 	245 	90 	109 	109 
001718 	245 	90 	109 	109 
001719 	245 	78 	109 	109 
001720 	245 	78 	109 	109 
001721 	245 	78 	109 	109 
001722 	257 	90 	109 	109 
001723 	257 	78 	109 	109 
001724 	257 	78 	109 	109 
001725 	269 	78 	108 	109 
001726 	269 	78 	108 	109 
001727 	269 	66 	108 	109 
001728 	281 	66 	108 	109 
001729 	281 	66 	108 	109 
001730 	281 	54 	108 	109 
001731 	281 	54 	108 	109 
001732 	266 	51 	130 	130 
001733 	269 	54 	108 	109 
001734 	269 	66 	108 	109 
001735 	269 	66 	108 	109 
001736 	257 	66 	109 	109 
001737 	257 	66 	109 	109 
001738 	257 	78 	109 	109 
001739 	257 	78 	109 	109 
001740 	245 	78 	109 	109 
001741 	245 	90 	109 	109 
001742 	233 	90 	109 	109 
001743 	233 	90 	109 	109 
001744 	233 	90 	109 	109 
001745 	233 	90 	109 	109 
001746 	233 	90 	109 	109 
001747 	233 	90 	109 	109 
001748 	245 	102 	109 	109 
001749 	245 	102 	109 	109 
001750 	245 	102 	109 	109 
001751 	257 	102 	109 	109 
001752 	257 	90 	109 	109 
001753 	257 	90 	109 	109 
001754 	257 	90 	109 	109 
001755 	269 	90 	108 	109 
001756 	269 	90 	108 	109 
001757 	269 	90 	108 	109 
001758 	269 	90 	108 	109 
001759 	269 	90 	108 	109 
001760 	269 	90 	108 	109 
001761 	269 	90 	108 	109 
001762 	269 	90 	108 	109 
001763 	269 	90 	108 	109 
001764 	269 	90 	108 	109 
001765 	269 	90 	108 	109 
001766 	284 	95 	90 	91 
001767 	281 	90 	108 	109 
001768 	281 	90 	108 	109 
001769 	281 	90 	108 	109 
001770 	281 	90 	108 	109 
001771 	281 	90 	108 	109 
001772 	281 	90 	108 	109 
001773 	281 	90 	108 	109 
001774 	293 	90 	108 	109 
001775 	293 	102 	108 	109 
001776 	293 	102 	108 	109 
001777 	293 	102 	108 	109 
001778 	293 	102 	108 	109 
001779 	293 	102 	108 	109 
001780 	293 	114 	108 	109 
001781 	293 	114 	108 	109 
001782 	293 	114 	108 	109 
001783 	293 	114 	108 	109 
001784 	293 	114 	108 	109 
001785 	293 	114 	108 	109 
001786 	293 	102 	108 	109 
001787 	293 	102 	108 	109 
001788 	293 	102 	108 	109 
001789 	293 	102 	108 	109 
001790 	305 	102 	108 	109 
001791 	305 	114 	108 	109 
001792 	317 	114 	108 	109 
001793 	317 	114 	108 	109 
001794 	317 	102 	108 	109 
001795 	329 	102 	108 	109 
001796 	329 	102 	108 	109 
001797 	329 	102 	108 	109 
001798 	341 	102 	108 	109 
001799 	341 	102 	108 	109 
001800 	341 	102 	108 	109 
001801 	341 	102 	108 	109 
001802 	341 	102 	108 	109 
001803 	341 	102 	108 	109 
001804 	341 	102 	108 	109 
001805 	341 	102 	108 	109 
001806 	341 	102 	108 	109 
001807 	323 	80 	130 	130 
001808 	329 	90 	108 	109 
001809 	329 	90 	108 	109 
001810 	329 	102 	108 	109 
001811 	329 	90 	108 	109 
001812 	329 	90 	108 	109 
001813 	329 	90 	108 	109 
001814 	329 	90 	108 	109 
001815 	317 	90 	108 	109 
001816 	317 	90 	108 	109 
001817 	317 	90 	108 	109 
001818 	309 	80 	130 	130 
001819 	309 	80 	130 	130 
001820 	305 	90 	108 	109 
001821 	293 	90 	108 	109 
001822 	280 	80 	130 	130 
001823 	281 	90 	108 	109 
001824 	266 	80 	130 	130 
001825 	269 	90 	108 	109 
001826 	257 	78 	109 	109 
001827 	257 	78 	109 	109 
001828 	257 	78 	109 	109 
001829 	245 	78 	109 	109 
001830 	245 	78 	109 	109 
001831 	257 	90 	109 	109 
001832 	257 	90 	109 	109 
001833 	257 	90 	109 	109 
001834 	269 	90 	108 	109 
001835 	269 	90 	108 	109 
001836 	269 	90 	108 	109 
001837 	269 	90 	108 	109 
001838 	269 	90 	108 	109 
001839 	269 	90 	108 	109 
001840 	269 	90 	108 	109 
001841 	269 	90 	108 	109 
001842 	269 	90 	108 	109 
