Identity  : 	id10392
Reference : 	Mmklviakbm4
Offset    : 	-6
FV Conf   : 	13.407
ASD Conf  : 	8.570

FRAME 	X 	Y 	W 	H 
010599 	237 	66 	130 	130 
010600 	237 	66 	130 	130 
010601 	237 	66 	130 	130 
010602 	237 	66 	130 	130 
010603 	237 	66 	130 	130 
010604 	237 	66 	130 	130 
010605 	237 	66 	130 	130 
010606 	237 	66 	130 	130 
010607 	237 	66 	130 	130 
010608 	237 	66 	130 	130 
010609 	237 	66 	130 	130 
010610 	237 	66 	130 	130 
010611 	237 	66 	130 	130 
010612 	237 	66 	130 	130 
010613 	237 	66 	130 	130 
010614 	237 	66 	130 	130 
010615 	237 	66 	130 	130 
010616 	237 	66 	130 	130 
010617 	257 	66 	109 	109 
010618 	257 	66 	109 	109 
010619 	257 	66 	109 	109 
010620 	257 	66 	109 	109 
010621 	257 	66 	109 	109 
010622 	257 	66 	109 	109 
010623 	257 	66 	109 	109 
010624 	257 	66 	109 	109 
010625 	257 	66 	109 	109 
010626 	257 	66 	109 	109 
010627 	257 	66 	109 	109 
010628 	257 	66 	109 	109 
010629 	257 	66 	109 	109 
010630 	257 	66 	109 	109 
010631 	257 	66 	109 	109 
010632 	257 	66 	109 	109 
010633 	257 	66 	109 	109 
010634 	257 	66 	109 	109 
010635 	257 	66 	109 	109 
010636 	237 	66 	130 	130 
010637 	237 	66 	130 	130 
010638 	245 	78 	109 	109 
010639 	245 	78 	109 	109 
010640 	245 	78 	109 	109 
010641 	223 	66 	130 	130 
010642 	233 	78 	109 	109 
010643 	233 	78 	109 	109 
010644 	233 	78 	109 	109 
010645 	233 	78 	109 	109 
010646 	233 	78 	109 	109 
010647 	233 	78 	109 	109 
010648 	233 	78 	109 	109 
010649 	233 	78 	109 	109 
010650 	233 	78 	109 	109 
010651 	233 	78 	109 	109 
010652 	233 	78 	109 	109 
010653 	221 	78 	109 	109 
010654 	221 	78 	109 	109 
010655 	221 	78 	109 	109 
010656 	221 	78 	109 	109 
010657 	221 	78 	109 	109 
010658 	221 	78 	109 	109 
010659 	221 	78 	109 	109 
010660 	233 	78 	109 	109 
010661 	223 	66 	130 	130 
010662 	233 	66 	109 	109 
010663 	233 	66 	109 	109 
010664 	233 	66 	109 	109 
010665 	223 	66 	130 	130 
010666 	223 	66 	130 	130 
010667 	223 	66 	130 	130 
010668 	245 	66 	109 	109 
010669 	245 	66 	109 	109 
010670 	245 	66 	109 	109 
010671 	245 	66 	109 	109 
010672 	245 	66 	109 	109 
010673 	245 	66 	109 	109 
010674 	245 	66 	109 	109 
010675 	245 	66 	109 	109 
010676 	237 	51 	130 	130 
010677 	257 	66 	109 	109 
010678 	257 	66 	109 	109 
010679 	257 	66 	109 	109 
010680 	257 	66 	109 	109 
010681 	257 	66 	109 	109 
010682 	257 	66 	109 	109 
010683 	251 	51 	130 	130 
010684 	251 	51 	130 	130 
010685 	269 	66 	108 	109 
010686 	269 	66 	108 	109 
010687 	269 	66 	108 	109 
010688 	269 	66 	108 	109 
010689 	269 	66 	108 	109 
010690 	269 	66 	108 	109 
010691 	269 	66 	108 	109 
010692 	269 	66 	108 	109 
010693 	269 	66 	108 	109 
010694 	269 	66 	108 	109 
010695 	269 	66 	108 	109 
010696 	269 	66 	108 	109 
010697 	269 	66 	108 	109 
010698 	269 	66 	108 	109 
010699 	269 	66 	108 	109 
010700 	269 	66 	108 	109 
010701 	269 	66 	108 	109 
010702 	269 	78 	108 	109 
010703 	269 	78 	108 	109 
010704 	269 	78 	108 	109 
010705 	269 	78 	108 	109 
