Identity  : 	id10264
Reference : 	m4AsQEfasR8
Offset    : 	-1
FV Conf   : 	18.065
ASD Conf  : 	7.182

FRAME 	X 	Y 	W 	H 
001767 	194 	51 	130 	130 
001768 	194 	51 	130 	130 
001769 	209 	66 	109 	109 
001770 	197 	54 	109 	109 
001771 	197 	54 	109 	109 
001772 	197 	54 	109 	109 
001773 	197 	66 	109 	109 
001774 	185 	54 	109 	109 
001775 	185 	54 	109 	109 
001776 	173 	54 	109 	109 
001777 	173 	54 	109 	109 
001778 	173 	54 	109 	109 
001779 	173 	54 	109 	109 
001780 	151 	37 	130 	130 
001781 	151 	37 	130 	130 
001782 	151 	51 	130 	130 
001783 	151 	51 	130 	130 
001784 	151 	51 	130 	130 
001785 	151 	51 	130 	130 
001786 	151 	51 	130 	130 
001787 	151 	51 	130 	130 
001788 	151 	51 	130 	130 
001789 	151 	51 	130 	130 
001790 	151 	51 	130 	130 
001791 	137 	51 	130 	130 
001792 	137 	51 	130 	130 
001793 	137 	51 	130 	130 
001794 	137 	51 	130 	130 
001795 	137 	51 	130 	130 
001796 	137 	51 	130 	130 
001797 	137 	51 	130 	130 
001798 	137 	51 	130 	130 
001799 	137 	51 	130 	130 
001800 	137 	51 	130 	130 
001801 	137 	51 	130 	130 
001802 	137 	51 	130 	130 
001803 	151 	51 	130 	130 
001804 	151 	51 	130 	130 
001805 	151 	51 	130 	130 
001806 	151 	51 	130 	130 
001807 	173 	54 	109 	109 
001808 	173 	54 	109 	109 
001809 	173 	54 	109 	109 
001810 	173 	54 	109 	109 
001811 	185 	54 	109 	109 
001812 	185 	54 	109 	109 
001813 	185 	54 	109 	109 
001814 	185 	54 	109 	109 
001815 	185 	54 	109 	109 
001816 	185 	54 	109 	109 
001817 	180 	51 	130 	130 
001818 	180 	51 	130 	130 
001819 	197 	54 	109 	109 
001820 	197 	54 	109 	109 
001821 	197 	54 	109 	109 
001822 	197 	54 	109 	109 
001823 	197 	54 	109 	109 
001824 	209 	54 	109 	109 
001825 	209 	54 	109 	109 
001826 	209 	54 	109 	109 
001827 	209 	54 	109 	109 
001828 	209 	54 	109 	109 
001829 	209 	54 	109 	109 
001830 	209 	54 	109 	109 
001831 	209 	54 	109 	109 
001832 	209 	54 	109 	109 
001833 	209 	54 	109 	109 
001834 	209 	54 	109 	109 
001835 	209 	54 	109 	109 
001836 	221 	54 	109 	109 
001837 	221 	54 	109 	109 
001838 	221 	54 	109 	109 
001839 	221 	54 	109 	109 
001840 	221 	54 	109 	109 
001841 	221 	54 	109 	109 
001842 	221 	54 	109 	109 
001843 	221 	54 	109 	109 
001844 	221 	54 	109 	109 
001845 	221 	54 	109 	109 
001846 	221 	54 	109 	109 
001847 	221 	54 	109 	109 
001848 	221 	54 	109 	109 
001849 	209 	54 	109 	109 
001850 	209 	54 	109 	109 
001851 	194 	51 	130 	130 
001852 	194 	51 	130 	130 
001853 	197 	54 	109 	109 
001854 	197 	54 	109 	109 
001855 	197 	54 	109 	109 
001856 	197 	54 	109 	109 
001857 	197 	54 	109 	109 
001858 	197 	54 	109 	109 
001859 	197 	54 	109 	109 
001860 	197 	54 	109 	109 
001861 	197 	54 	109 	109 
001862 	197 	54 	109 	109 
001863 	197 	54 	109 	109 
001864 	197 	54 	109 	109 
001865 	209 	54 	109 	109 
001866 	209 	54 	109 	109 
001867 	209 	54 	109 	109 
001868 	209 	54 	109 	109 
001869 	197 	54 	109 	109 
001870 	197 	54 	109 	109 
001871 	197 	54 	109 	109 
001872 	197 	54 	109 	109 
001873 	197 	54 	109 	109 
001874 	197 	54 	109 	109 
001875 	197 	54 	109 	109 
001876 	197 	54 	109 	109 
001877 	197 	54 	109 	109 
001878 	197 	54 	109 	109 
001879 	197 	54 	109 	109 
001880 	180 	51 	130 	130 
001881 	180 	51 	130 	130 
001882 	180 	51 	130 	130 
001883 	180 	51 	130 	130 
001884 	180 	51 	130 	130 
001885 	180 	51 	130 	130 
001886 	180 	51 	130 	130 
001887 	180 	51 	130 	130 
001888 	180 	51 	130 	130 
001889 	185 	54 	109 	109 
001890 	185 	54 	109 	109 
001891 	185 	54 	109 	109 
001892 	180 	51 	130 	130 
001893 	180 	51 	130 	130 
001894 	185 	54 	109 	109 
001895 	180 	51 	130 	130 
001896 	197 	54 	109 	109 
001897 	197 	54 	109 	109 
001898 	197 	54 	109 	109 
001899 	197 	54 	109 	109 
001900 	197 	54 	109 	109 
001901 	197 	54 	109 	109 
001902 	197 	54 	109 	109 
001903 	197 	54 	109 	109 
001904 	197 	54 	109 	109 
001905 	197 	54 	109 	109 
