Identity  : 	id11067
Reference : 	18fDXqthC5I
Offset    : 	-1
FV Conf   : 	13.027
ASD Conf  : 	9.991

FRAME 	X 	Y 	W 	H 
000531 	294 	55 	90 	91 
000532 	294 	55 	90 	91 
000533 	294 	55 	90 	91 
000534 	294 	55 	90 	91 
000535 	294 	55 	90 	91 
000536 	294 	65 	90 	91 
000537 	294 	65 	90 	91 
000538 	294 	65 	90 	91 
000539 	294 	65 	90 	91 
000540 	294 	65 	90 	91 
000541 	294 	71 	76 	75 
000542 	294 	71 	76 	75 
000543 	284 	65 	90 	91 
000544 	284 	65 	90 	91 
000545 	286 	71 	76 	75 
000546 	286 	71 	76 	75 
000547 	286 	71 	76 	75 
000548 	286 	71 	76 	75 
000549 	286 	71 	76 	75 
000550 	286 	71 	76 	75 
000551 	286 	71 	76 	75 
000552 	274 	65 	90 	91 
000553 	286 	71 	76 	75 
000554 	286 	71 	76 	75 
000555 	286 	71 	76 	75 
000556 	286 	71 	76 	75 
000557 	286 	71 	76 	75 
000558 	274 	65 	90 	91 
000559 	274 	65 	90 	91 
000560 	286 	62 	76 	76 
000561 	286 	62 	76 	76 
000562 	286 	62 	76 	76 
000563 	286 	62 	76 	76 
000564 	274 	55 	90 	91 
000565 	274 	55 	90 	91 
000566 	274 	55 	90 	91 
000567 	274 	55 	90 	91 
000568 	274 	55 	90 	91 
000569 	274 	55 	90 	91 
000570 	274 	55 	90 	91 
000571 	274 	55 	90 	91 
000572 	274 	55 	90 	91 
000573 	286 	62 	76 	76 
000574 	286 	62 	76 	76 
000575 	284 	55 	90 	91 
000576 	294 	55 	90 	91 
000577 	294 	55 	90 	91 
000578 	294 	55 	90 	91 
000579 	304 	55 	90 	91 
000580 	304 	55 	90 	91 
000581 	314 	55 	90 	91 
000582 	314 	55 	90 	91 
000583 	314 	55 	90 	91 
000584 	314 	55 	90 	91 
000585 	314 	55 	90 	91 
000586 	314 	55 	90 	91 
000587 	314 	55 	90 	91 
000588 	314 	55 	90 	91 
000589 	314 	55 	90 	91 
000590 	314 	55 	90 	91 
000591 	314 	55 	90 	91 
000592 	314 	55 	90 	91 
000593 	314 	55 	90 	91 
000594 	314 	55 	90 	91 
000595 	314 	55 	90 	91 
000596 	314 	55 	90 	91 
000597 	314 	55 	90 	91 
000598 	314 	55 	90 	91 
000599 	304 	55 	90 	91 
000600 	304 	55 	90 	91 
000601 	304 	55 	90 	91 
000602 	304 	55 	90 	91 
000603 	304 	55 	90 	91 
000604 	304 	55 	90 	91 
000605 	304 	55 	90 	91 
000606 	304 	55 	90 	91 
000607 	304 	55 	90 	91 
000608 	304 	55 	90 	91 
000609 	304 	55 	90 	91 
000610 	304 	55 	90 	91 
000611 	304 	55 	90 	91 
000612 	304 	55 	90 	91 
000613 	304 	55 	90 	91 
000614 	304 	55 	90 	91 
000615 	304 	55 	90 	91 
000616 	304 	55 	90 	91 
000617 	304 	55 	90 	91 
000618 	304 	55 	90 	91 
000619 	304 	55 	90 	91 
000620 	304 	55 	90 	91 
000621 	304 	55 	90 	91 
000622 	304 	55 	90 	91 
000623 	304 	55 	90 	91 
000624 	304 	55 	90 	91 
000625 	304 	55 	90 	91 
000626 	304 	55 	90 	91 
000627 	304 	55 	90 	91 
000628 	304 	55 	90 	91 
000629 	304 	55 	90 	91 
000630 	304 	55 	90 	91 
000631 	304 	55 	90 	91 
000632 	304 	55 	90 	91 
000633 	304 	55 	90 	91 
000634 	304 	55 	90 	91 
000635 	304 	55 	90 	91 
000636 	304 	55 	90 	91 
000637 	304 	55 	90 	91 
000638 	304 	55 	90 	91 
000639 	311 	54 	75 	76 
000640 	311 	54 	75 	76 
000641 	304 	55 	90 	91 
000642 	304 	55 	90 	91 
000643 	304 	55 	90 	91 
000644 	304 	55 	90 	91 
000645 	314 	55 	90 	91 
000646 	314 	55 	90 	91 
000647 	314 	55 	90 	91 
000648 	314 	55 	90 	91 
000649 	314 	55 	90 	91 
000650 	314 	55 	90 	91 
000651 	314 	55 	90 	91 
000652 	314 	55 	90 	91 
000653 	314 	55 	90 	91 
000654 	314 	55 	90 	91 
000655 	314 	55 	90 	91 
000656 	314 	55 	90 	91 
000657 	314 	55 	90 	91 
000658 	314 	55 	90 	91 
000659 	314 	55 	90 	91 
000660 	314 	55 	90 	91 
000661 	314 	55 	90 	91 
000662 	314 	55 	90 	91 
000663 	314 	65 	90 	91 
000664 	314 	65 	90 	91 
000665 	314 	65 	90 	91 
000666 	314 	65 	90 	91 
000667 	304 	65 	90 	91 
000668 	304 	65 	90 	91 
000669 	304 	55 	90 	91 
000670 	304 	55 	90 	91 
000671 	304 	55 	90 	91 
000672 	304 	55 	90 	91 
000673 	304 	55 	90 	91 
000674 	304 	55 	90 	91 
000675 	304 	55 	90 	91 
000676 	304 	55 	90 	91 
000677 	304 	55 	90 	91 
000678 	304 	55 	90 	91 
000679 	304 	55 	90 	91 
000680 	304 	55 	90 	91 
000681 	304 	55 	90 	91 
000682 	304 	55 	90 	91 
000683 	304 	55 	90 	91 
000684 	304 	55 	90 	91 
000685 	304 	55 	90 	91 
000686 	304 	55 	90 	91 
000687 	304 	55 	90 	91 
000688 	304 	55 	90 	91 
000689 	304 	55 	90 	91 
000690 	304 	55 	90 	91 
000691 	304 	55 	90 	91 
000692 	304 	55 	90 	91 
000693 	304 	55 	90 	91 
000694 	304 	55 	90 	91 
000695 	304 	55 	90 	91 
000696 	304 	55 	90 	91 
000697 	304 	55 	90 	91 
000698 	304 	55 	90 	91 
000699 	304 	55 	90 	91 
000700 	304 	55 	90 	91 
000701 	304 	55 	90 	91 
000702 	304 	55 	90 	91 
000703 	304 	55 	90 	91 
000704 	304 	55 	90 	91 
000705 	304 	55 	90 	91 
000706 	304 	55 	90 	91 
000707 	304 	55 	90 	91 
000708 	304 	55 	90 	91 
000709 	304 	55 	90 	91 
000710 	304 	55 	90 	91 
000711 	304 	55 	90 	91 
000712 	304 	55 	90 	91 
000713 	304 	55 	90 	91 
000714 	314 	55 	90 	91 
000715 	314 	55 	90 	91 
000716 	314 	55 	90 	91 
000717 	314 	55 	90 	91 
000718 	314 	55 	90 	91 
000719 	314 	65 	90 	91 
000720 	314 	55 	90 	91 
000721 	314 	65 	90 	91 
000722 	314 	65 	90 	91 
000723 	314 	65 	90 	91 
000724 	314 	65 	90 	91 
000725 	314 	65 	90 	91 
000726 	314 	65 	90 	91 
000727 	314 	65 	90 	91 
000728 	314 	65 	90 	91 
000729 	314 	65 	90 	91 
000730 	314 	65 	90 	91 
000731 	314 	65 	90 	91 
000732 	314 	65 	90 	91 
000733 	314 	65 	90 	91 
000734 	314 	65 	90 	91 
000735 	314 	55 	90 	91 
000736 	314 	55 	90 	91 
000737 	314 	55 	90 	91 
000738 	314 	55 	90 	91 
000739 	314 	55 	90 	91 
000740 	304 	55 	90 	91 
000741 	304 	55 	90 	91 
000742 	304 	55 	90 	91 
000743 	304 	55 	90 	91 
000744 	304 	55 	90 	91 
000745 	304 	55 	90 	91 
000746 	304 	55 	90 	91 
000747 	304 	55 	90 	91 
000748 	304 	55 	90 	91 
000749 	304 	55 	90 	91 
000750 	304 	55 	90 	91 
000751 	304 	55 	90 	91 
000752 	304 	55 	90 	91 
000753 	304 	55 	90 	91 
000754 	304 	55 	90 	91 
000755 	304 	55 	90 	91 
000756 	304 	55 	90 	91 
000757 	304 	55 	90 	91 
000758 	304 	55 	90 	91 
000759 	304 	55 	90 	91 
000760 	304 	55 	90 	91 
000761 	304 	55 	90 	91 
000762 	304 	55 	90 	91 
000763 	304 	55 	90 	91 
000764 	304 	55 	90 	91 
000765 	304 	55 	90 	91 
000766 	304 	55 	90 	91 
000767 	304 	55 	90 	91 
000768 	304 	55 	90 	91 
000769 	304 	55 	90 	91 
000770 	304 	65 	90 	91 
