Identity  : 	id11132
Reference : 	gM9BuqYleR4
Offset    : 	0
FV Conf   : 	16.163
ASD Conf  : 	7.365

FRAME 	X 	Y 	W 	H 
002977 	124 	105 	91 	91 
002978 	124 	105 	91 	91 
002979 	124 	105 	91 	91 
002980 	124 	105 	91 	91 
002981 	124 	105 	91 	91 
002982 	124 	105 	91 	91 
002983 	124 	105 	91 	91 
002984 	124 	105 	91 	91 
002985 	124 	105 	91 	91 
002986 	124 	105 	91 	91 
002987 	124 	105 	91 	91 
002988 	124 	105 	91 	91 
002989 	124 	105 	91 	91 
002990 	124 	105 	91 	91 
002991 	124 	105 	91 	91 
002992 	124 	105 	91 	91 
002993 	124 	105 	91 	91 
002994 	124 	105 	91 	91 
002995 	128 	112 	76 	76 
002996 	128 	112 	76 	76 
002997 	128 	112 	76 	76 
002998 	128 	112 	76 	76 
002999 	128 	112 	76 	76 
003000 	128 	112 	76 	76 
003001 	128 	112 	76 	76 
003002 	128 	112 	76 	76 
003003 	128 	112 	76 	76 
003004 	128 	112 	76 	76 
003005 	128 	112 	76 	76 
003006 	128 	112 	76 	76 
003007 	128 	112 	76 	76 
003008 	128 	112 	76 	76 
003009 	128 	112 	76 	76 
003010 	128 	112 	76 	76 
003011 	128 	112 	76 	76 
003012 	128 	104 	76 	76 
003013 	128 	104 	76 	76 
003014 	128 	104 	76 	76 
003015 	128 	104 	76 	76 
003016 	128 	104 	76 	76 
003017 	128 	104 	76 	76 
003018 	128 	104 	76 	76 
003019 	128 	104 	76 	76 
003020 	128 	104 	76 	76 
003021 	128 	104 	76 	76 
003022 	128 	104 	76 	76 
003023 	128 	104 	76 	76 
003024 	128 	104 	76 	76 
003025 	128 	104 	76 	76 
003026 	128 	104 	76 	76 
003027 	128 	104 	76 	76 
003028 	128 	104 	76 	76 
003029 	128 	112 	76 	76 
003030 	128 	112 	76 	76 
003031 	128 	112 	76 	76 
003032 	128 	112 	76 	76 
003033 	128 	112 	76 	76 
003034 	128 	112 	76 	76 
003035 	128 	112 	76 	76 
003036 	128 	112 	76 	76 
003037 	128 	112 	76 	76 
003038 	128 	112 	76 	76 
003039 	128 	104 	76 	76 
003040 	128 	104 	76 	76 
003041 	128 	104 	76 	76 
003042 	128 	104 	76 	76 
003043 	128 	104 	76 	76 
003044 	128 	104 	76 	76 
003045 	128 	112 	76 	76 
003046 	128 	112 	76 	76 
003047 	128 	112 	76 	76 
003048 	124 	105 	91 	91 
003049 	124 	105 	91 	91 
003050 	128 	112 	76 	76 
003051 	128 	112 	76 	76 
003052 	128 	112 	76 	76 
003053 	128 	112 	76 	76 
003054 	128 	112 	76 	76 
003055 	124 	105 	91 	91 
003056 	124 	105 	91 	91 
003057 	124 	105 	91 	91 
003058 	124 	105 	91 	91 
003059 	137 	121 	75 	75 
003060 	137 	121 	75 	75 
003061 	137 	112 	75 	76 
003062 	124 	105 	91 	91 
003063 	137 	112 	75 	76 
003064 	124 	105 	91 	91 
003065 	124 	105 	91 	91 
003066 	124 	105 	91 	91 
003067 	137 	121 	75 	75 
003068 	137 	121 	75 	75 
003069 	137 	121 	75 	75 
003070 	137 	121 	75 	75 
003071 	137 	121 	75 	75 
003072 	137 	121 	75 	75 
003073 	137 	121 	75 	75 
003074 	137 	121 	75 	75 
003075 	137 	121 	75 	75 
