Identity  : 	id10307
Reference : 	yUv37vQWmzE
Offset    : 	-1
FV Conf   : 	15.417
ASD Conf  : 	6.685

FRAME 	X 	Y 	W 	H 
005781 	342 	87 	63 	63 
005782 	342 	87 	63 	63 
005783 	336 	79 	75 	76 
005784 	327 	79 	76 	76 
005785 	327 	79 	76 	76 
005786 	327 	79 	76 	76 
005787 	327 	79 	76 	76 
005788 	327 	79 	76 	76 
005789 	327 	79 	76 	76 
005790 	327 	79 	76 	76 
005791 	327 	79 	76 	76 
005792 	327 	79 	76 	76 
005793 	327 	79 	76 	76 
005794 	327 	79 	76 	76 
005795 	327 	71 	76 	75 
005796 	327 	71 	76 	75 
005797 	327 	71 	76 	75 
005798 	327 	71 	76 	75 
005799 	336 	71 	75 	75 
005800 	336 	71 	75 	75 
005801 	336 	71 	75 	75 
005802 	336 	71 	75 	75 
005803 	336 	71 	75 	75 
005804 	344 	71 	76 	75 
005805 	344 	71 	76 	75 
005806 	344 	71 	76 	75 
005807 	356 	73 	63 	63 
005808 	356 	73 	63 	63 
005809 	352 	71 	76 	75 
005810 	352 	71 	76 	75 
005811 	352 	71 	76 	75 
005812 	352 	71 	76 	75 
005813 	352 	71 	76 	75 
005814 	352 	71 	76 	75 
005815 	356 	80 	63 	63 
005816 	344 	79 	76 	76 
005817 	344 	79 	76 	76 
005818 	349 	87 	63 	63 
005819 	349 	87 	63 	63 
005820 	336 	87 	75 	76 
005821 	336 	87 	75 	76 
005822 	336 	87 	75 	76 
005823 	336 	87 	75 	76 
005824 	342 	93 	63 	64 
005825 	336 	87 	75 	76 
005826 	336 	87 	75 	76 
005827 	336 	87 	75 	76 
005828 	336 	87 	75 	76 
005829 	336 	87 	75 	76 
005830 	336 	87 	75 	76 
005831 	336 	87 	75 	76 
005832 	336 	87 	75 	76 
005833 	336 	87 	75 	76 
005834 	336 	87 	75 	76 
005835 	327 	79 	76 	76 
005836 	327 	87 	76 	76 
005837 	327 	79 	76 	76 
005838 	327 	79 	76 	76 
005839 	327 	79 	76 	76 
005840 	327 	79 	76 	76 
005841 	336 	79 	75 	76 
005842 	336 	79 	75 	76 
005843 	336 	79 	75 	76 
005844 	336 	79 	75 	76 
005845 	336 	71 	75 	75 
005846 	349 	80 	63 	63 
005847 	349 	80 	63 	63 
005848 	349 	80 	63 	63 
005849 	344 	71 	76 	75 
005850 	349 	73 	63 	63 
005851 	349 	73 	63 	63 
005852 	349 	73 	63 	63 
005853 	336 	62 	75 	76 
005854 	336 	62 	75 	76 
005855 	336 	62 	75 	76 
005856 	336 	62 	75 	76 
005857 	336 	62 	75 	76 
005858 	336 	62 	75 	76 
005859 	336 	62 	75 	76 
005860 	336 	62 	75 	76 
005861 	327 	62 	76 	76 
005862 	327 	62 	76 	76 
005863 	327 	62 	76 	76 
005864 	327 	62 	76 	76 
005865 	327 	62 	76 	76 
005866 	327 	62 	76 	76 
005867 	319 	54 	76 	76 
005868 	319 	54 	76 	76 
005869 	319 	54 	76 	76 
005870 	319 	54 	76 	76 
005871 	319 	54 	76 	76 
005872 	335 	59 	63 	63 
005873 	335 	59 	63 	63 
005874 	335 	59 	63 	63 
005875 	335 	59 	63 	63 
005876 	335 	59 	63 	63 
005877 	335 	59 	63 	63 
005878 	335 	59 	63 	63 
005879 	335 	59 	63 	63 
005880 	335 	59 	63 	63 
005881 	335 	59 	63 	63 
005882 	327 	54 	76 	76 
005883 	327 	54 	76 	76 
005884 	327 	54 	76 	76 
005885 	336 	54 	75 	76 
005886 	336 	54 	75 	76 
005887 	336 	54 	75 	76 
005888 	336 	54 	75 	76 
005889 	336 	54 	75 	76 
005890 	349 	66 	63 	63 
005891 	349 	66 	63 	63 
005892 	349 	66 	63 	63 
005893 	344 	62 	76 	76 
005894 	344 	62 	76 	76 
005895 	349 	73 	63 	63 
005896 	349 	73 	63 	63 
005897 	349 	73 	63 	63 
005898 	349 	73 	63 	63 
005899 	349 	73 	63 	63 
005900 	356 	73 	63 	63 
005901 	356 	73 	63 	63 
005902 	356 	73 	63 	63 
005903 	356 	73 	63 	63 
005904 	352 	62 	76 	76 
005905 	362 	73 	64 	63 
005906 	362 	73 	64 	63 
005907 	362 	73 	64 	63 
005908 	362 	66 	64 	63 
