Identity  : 	id11149
Reference : 	R7nAFF1KOYE
Offset    : 	-1
FV Conf   : 	15.348
ASD Conf  : 	6.207

FRAME 	X 	Y 	W 	H 
015251 	178 	79 	76 	76 
015252 	178 	79 	76 	76 
015253 	178 	79 	76 	76 
015254 	174 	75 	91 	91 
015255 	164 	65 	91 	91 
015256 	164 	75 	91 	91 
015257 	164 	75 	91 	91 
015258 	164 	75 	91 	91 
015259 	164 	75 	91 	91 
015260 	164 	75 	91 	91 
015261 	164 	75 	91 	91 
015262 	174 	75 	91 	91 
015263 	174 	75 	91 	91 
015264 	184 	75 	91 	91 
015265 	184 	75 	91 	91 
015266 	184 	75 	91 	91 
015267 	174 	65 	91 	91 
015268 	174 	75 	91 	91 
015269 	178 	79 	76 	76 
015270 	174 	75 	91 	91 
015271 	178 	79 	76 	76 
015272 	178 	79 	76 	76 
015273 	178 	79 	76 	76 
015274 	178 	79 	76 	76 
015275 	178 	79 	76 	76 
015276 	178 	79 	76 	76 
015277 	174 	75 	91 	91 
015278 	174 	75 	91 	91 
015279 	174 	75 	91 	91 
015280 	174 	75 	91 	91 
015281 	174 	75 	91 	91 
015282 	186 	79 	76 	76 
015283 	186 	79 	76 	76 
015284 	184 	75 	91 	91 
015285 	186 	79 	76 	76 
015286 	184 	75 	91 	91 
015287 	186 	79 	76 	76 
015288 	186 	79 	76 	76 
015289 	186 	79 	76 	76 
015290 	174 	75 	91 	91 
015291 	174 	75 	91 	91 
015292 	174 	75 	91 	91 
015293 	174 	75 	91 	91 
015294 	174 	75 	91 	91 
015295 	174 	75 	91 	91 
015296 	174 	75 	91 	91 
015297 	174 	75 	91 	91 
015298 	174 	75 	91 	91 
015299 	174 	75 	91 	91 
015300 	174 	75 	91 	91 
015301 	174 	75 	91 	91 
015302 	184 	85 	91 	91 
015303 	186 	87 	76 	76 
015304 	184 	75 	91 	91 
015305 	184 	75 	91 	91 
015306 	184 	75 	91 	91 
015307 	184 	75 	91 	91 
015308 	194 	85 	91 	91 
015309 	195 	96 	75 	75 
015310 	184 	85 	91 	91 
015311 	184 	85 	91 	91 
015312 	184 	85 	91 	91 
015313 	184 	85 	91 	91 
015314 	184 	85 	91 	91 
015315 	184 	95 	91 	91 
015316 	184 	85 	91 	91 
015317 	184 	95 	91 	91 
015318 	184 	95 	91 	91 
015319 	184 	95 	91 	91 
015320 	184 	95 	91 	91 
015321 	186 	104 	76 	76 
015322 	174 	95 	91 	91 
015323 	174 	95 	91 	91 
015324 	174 	95 	91 	91 
015325 	174 	95 	91 	91 
015326 	174 	95 	91 	91 
015327 	174 	95 	91 	91 
015328 	174 	95 	91 	91 
015329 	174 	95 	91 	91 
015330 	174 	95 	91 	91 
015331 	174 	95 	91 	91 
015332 	174 	95 	91 	91 
015333 	174 	95 	91 	91 
015334 	174 	95 	91 	91 
015335 	174 	95 	91 	91 
015336 	174 	95 	91 	91 
015337 	178 	96 	76 	75 
015338 	178 	96 	76 	75 
015339 	178 	96 	76 	75 
015340 	178 	96 	76 	75 
015341 	178 	96 	76 	75 
015342 	178 	96 	76 	75 
015343 	178 	96 	76 	75 
015344 	178 	96 	76 	75 
015345 	178 	96 	76 	75 
015346 	178 	96 	76 	75 
015347 	178 	96 	76 	75 
015348 	178 	96 	76 	75 
015349 	178 	96 	76 	75 
015350 	178 	96 	76 	75 
015351 	178 	96 	76 	75 
015352 	178 	96 	76 	75 
015353 	178 	96 	76 	75 
015354 	178 	96 	76 	75 
015355 	178 	96 	76 	75 
015356 	178 	96 	76 	75 
015357 	178 	96 	76 	75 
015358 	178 	96 	76 	75 
