Identity  : 	id10294
Reference : 	zIkTBKfnbso
Offset    : 	-2
FV Conf   : 	12.989
ASD Conf  : 	5.971

FRAME 	X 	Y 	W 	H 
001299 	223 	94 	130 	130 
001300 	223 	94 	130 	130 
001301 	223 	94 	130 	130 
001302 	223 	94 	130 	130 
001303 	223 	94 	130 	130 
001304 	223 	94 	130 	130 
001305 	223 	94 	130 	130 
001306 	216 	79 	156 	156 
001307 	223 	94 	130 	130 
001308 	223 	94 	130 	130 
001309 	223 	94 	130 	130 
001310 	223 	94 	130 	130 
001311 	223 	94 	130 	130 
001312 	223 	94 	130 	130 
001313 	223 	94 	130 	130 
001314 	223 	94 	130 	130 
001315 	223 	94 	130 	130 
001316 	223 	94 	130 	130 
001317 	223 	94 	130 	130 
001318 	223 	94 	130 	130 
001319 	223 	94 	130 	130 
001320 	223 	94 	130 	130 
001321 	223 	94 	130 	130 
001322 	223 	94 	130 	130 
001323 	223 	94 	130 	130 
001324 	223 	94 	130 	130 
001325 	223 	94 	130 	130 
001326 	223 	94 	130 	130 
001327 	223 	94 	130 	130 
001328 	223 	94 	130 	130 
001329 	223 	94 	130 	130 
001330 	223 	94 	130 	130 
001331 	223 	94 	130 	130 
001332 	223 	94 	130 	130 
001333 	223 	109 	130 	130 
001334 	223 	109 	130 	130 
001335 	199 	96 	155 	156 
001336 	199 	96 	155 	156 
001337 	199 	96 	155 	156 
001338 	199 	96 	155 	156 
001339 	199 	96 	155 	156 
001340 	199 	96 	155 	156 
001341 	199 	96 	155 	156 
001342 	199 	96 	155 	156 
001343 	208 	109 	130 	130 
001344 	199 	96 	155 	156 
001345 	199 	96 	155 	156 
001346 	208 	94 	130 	130 
001347 	208 	94 	130 	130 
001348 	208 	94 	130 	130 
001349 	208 	94 	130 	130 
001350 	208 	94 	130 	130 
001351 	208 	94 	130 	130 
001352 	208 	94 	130 	130 
001353 	199 	96 	155 	156 
001354 	199 	96 	155 	156 
001355 	199 	96 	155 	156 
001356 	199 	96 	155 	156 
001357 	199 	96 	155 	156 
001358 	208 	94 	130 	130 
001359 	208 	94 	130 	130 
001360 	208 	94 	130 	130 
001361 	208 	94 	130 	130 
001362 	208 	94 	130 	130 
001363 	208 	94 	130 	130 
001364 	208 	94 	130 	130 
001365 	208 	94 	130 	130 
001366 	199 	96 	155 	156 
001367 	199 	96 	155 	156 
001368 	199 	96 	155 	156 
001369 	208 	94 	130 	130 
001370 	199 	96 	155 	156 
001371 	208 	94 	130 	130 
001372 	199 	96 	155 	156 
001373 	208 	94 	130 	130 
001374 	208 	94 	130 	130 
001375 	208 	94 	130 	130 
001376 	208 	94 	130 	130 
001377 	208 	94 	130 	130 
001378 	199 	79 	155 	156 
001379 	208 	94 	130 	130 
001380 	208 	94 	130 	130 
001381 	199 	79 	155 	156 
001382 	199 	79 	155 	156 
001383 	208 	94 	130 	130 
001384 	208 	94 	130 	130 
001385 	208 	94 	130 	130 
001386 	208 	94 	130 	130 
001387 	208 	94 	130 	130 
001388 	223 	94 	130 	130 
001389 	223 	94 	130 	130 
001390 	223 	94 	130 	130 
001391 	223 	94 	130 	130 
001392 	223 	94 	130 	130 
001393 	223 	94 	130 	130 
001394 	223 	94 	130 	130 
001395 	223 	94 	130 	130 
001396 	223 	94 	130 	130 
001397 	199 	96 	155 	156 
001398 	199 	96 	155 	156 
001399 	199 	96 	155 	156 
001400 	199 	96 	155 	156 
001401 	199 	96 	155 	156 
001402 	208 	109 	130 	130 
001403 	208 	109 	130 	130 
001404 	208 	109 	130 	130 
001405 	199 	79 	155 	156 
001406 	208 	109 	130 	130 
001407 	208 	109 	130 	130 
001408 	208 	109 	130 	130 
001409 	208 	109 	130 	130 
001410 	208 	109 	130 	130 
001411 	208 	109 	130 	130 
001412 	208 	109 	130 	130 
001413 	194 	109 	130 	130 
001414 	194 	109 	130 	130 
001415 	194 	109 	130 	130 
001416 	194 	109 	130 	130 
001417 	194 	109 	130 	130 
001418 	194 	109 	130 	130 
001419 	194 	109 	130 	130 
001420 	194 	109 	130 	130 
001421 	194 	109 	130 	130 
001422 	194 	109 	130 	130 
001423 	194 	109 	130 	130 
001424 	194 	109 	130 	130 
001425 	194 	109 	130 	130 
001426 	194 	109 	130 	130 
001427 	194 	109 	130 	130 
001428 	194 	109 	130 	130 
001429 	194 	109 	130 	130 
001430 	194 	109 	130 	130 
001431 	194 	109 	130 	130 
001432 	194 	109 	130 	130 
001433 	194 	109 	130 	130 
001434 	194 	109 	130 	130 
001435 	194 	109 	130 	130 
001436 	194 	109 	130 	130 
001437 	194 	109 	130 	130 
001438 	194 	109 	130 	130 
001439 	194 	109 	130 	130 
001440 	194 	109 	130 	130 
001441 	194 	109 	130 	130 
001442 	194 	109 	130 	130 
001443 	194 	109 	130 	130 
001444 	194 	109 	130 	130 
001445 	194 	109 	130 	130 
001446 	194 	109 	130 	130 
001447 	194 	109 	130 	130 
001448 	194 	109 	130 	130 
001449 	194 	94 	130 	130 
001450 	194 	94 	130 	130 
001451 	194 	94 	130 	130 
001452 	208 	94 	130 	130 
001453 	208 	109 	130 	130 
001454 	199 	79 	155 	156 
001455 	199 	79 	155 	156 
001456 	199 	79 	155 	156 
001457 	208 	109 	130 	130 
001458 	199 	96 	155 	156 
001459 	223 	109 	130 	130 
001460 	223 	109 	130 	130 
001461 	223 	109 	130 	130 
001462 	223 	109 	130 	130 
001463 	216 	79 	156 	156 
001464 	216 	79 	156 	156 
001465 	216 	79 	156 	156 
001466 	216 	79 	156 	156 
001467 	216 	79 	156 	156 
001468 	216 	79 	156 	156 
001469 	216 	79 	156 	156 
001470 	216 	79 	156 	156 
001471 	216 	79 	156 	156 
001472 	223 	109 	130 	130 
001473 	223 	109 	130 	130 
001474 	199 	96 	155 	156 
001475 	199 	96 	155 	156 
001476 	199 	96 	155 	156 
001477 	199 	96 	155 	156 
001478 	199 	96 	155 	156 
001479 	208 	109 	130 	130 
