Identity  : 	id11112
Reference : 	ucKerrSHV5s
Offset    : 	-2
FV Conf   : 	14.991
ASD Conf  : 	6.074

FRAME 	X 	Y 	W 	H 
001792 	128 	62 	76 	76 
001793 	124 	55 	91 	91 
001794 	124 	55 	91 	91 
001795 	124 	55 	91 	91 
001796 	128 	62 	76 	76 
001797 	128 	62 	76 	76 
001798 	124 	55 	91 	91 
001799 	124 	55 	91 	91 
001800 	124 	55 	91 	91 
001801 	124 	55 	91 	91 
001802 	124 	55 	91 	91 
001803 	124 	55 	91 	91 
001804 	128 	62 	76 	76 
001805 	128 	62 	76 	76 
001806 	124 	55 	91 	91 
001807 	124 	55 	91 	91 
001808 	124 	55 	91 	91 
001809 	124 	55 	91 	91 
001810 	124 	55 	91 	91 
001811 	124 	65 	91 	91 
001812 	124 	55 	91 	91 
001813 	124 	55 	91 	91 
001814 	124 	55 	91 	91 
001815 	128 	62 	76 	76 
001816 	114 	55 	91 	91 
001817 	128 	62 	76 	76 
001818 	128 	62 	76 	76 
001819 	114 	55 	91 	91 
001820 	128 	62 	76 	76 
001821 	128 	62 	76 	76 
001822 	114 	55 	91 	91 
001823 	128 	62 	76 	76 
001824 	128 	62 	76 	76 
001825 	128 	62 	76 	76 
001826 	128 	62 	76 	76 
001827 	128 	62 	76 	76 
001828 	128 	62 	76 	76 
001829 	128 	62 	76 	76 
001830 	128 	62 	76 	76 
001831 	114 	55 	91 	91 
001832 	114 	55 	91 	91 
001833 	114 	55 	91 	91 
001834 	114 	55 	91 	91 
001835 	114 	55 	91 	91 
001836 	114 	55 	91 	91 
001837 	114 	55 	91 	91 
001838 	114 	55 	91 	91 
001839 	114 	55 	91 	91 
001840 	114 	65 	91 	91 
001841 	114 	55 	91 	91 
001842 	114 	55 	91 	91 
001843 	114 	65 	91 	91 
001844 	114 	65 	91 	91 
001845 	114 	55 	91 	91 
001846 	128 	62 	76 	76 
001847 	114 	55 	91 	91 
001848 	114 	65 	91 	91 
001849 	114 	65 	91 	91 
001850 	114 	65 	91 	91 
001851 	114 	55 	91 	91 
001852 	114 	65 	91 	91 
001853 	114 	65 	91 	91 
001854 	114 	65 	91 	91 
001855 	114 	65 	91 	91 
001856 	114 	65 	91 	91 
001857 	114 	65 	91 	91 
