Identity  : 	id11250
Reference : 	RlKzQOY9iOM
Offset    : 	-1
FV Conf   : 	18.059
ASD Conf  : 	8.261

FRAME 	X 	Y 	W 	H 
000800 	254 	85 	90 	91 
000801 	254 	85 	90 	91 
000802 	254 	75 	90 	91 
000803 	254 	75 	90 	91 
000804 	254 	75 	90 	91 
000805 	245 	54 	109 	109 
000806 	244 	65 	90 	91 
000807 	233 	43 	109 	108 
000808 	221 	43 	109 	108 
000809 	221 	43 	109 	108 
000810 	234 	45 	90 	91 
000811 	244 	45 	90 	91 
000812 	254 	45 	90 	91 
000813 	254 	45 	90 	91 
000814 	254 	55 	90 	91 
000815 	245 	54 	109 	109 
000816 	257 	54 	109 	109 
000817 	257 	54 	109 	109 
000818 	257 	66 	109 	109 
000819 	257 	66 	109 	109 
000820 	257 	66 	109 	109 
000821 	257 	66 	109 	109 
000822 	257 	54 	109 	109 
000823 	257 	54 	109 	109 
000824 	264 	65 	90 	91 
000825 	264 	75 	90 	91 
000826 	264 	75 	90 	91 
000827 	264 	75 	90 	91 
000828 	264 	75 	90 	91 
000829 	264 	75 	90 	91 
000830 	264 	85 	90 	91 
000831 	264 	85 	90 	91 
000832 	264 	85 	90 	91 
000833 	264 	75 	90 	91 
000834 	264 	75 	90 	91 
000835 	264 	75 	90 	91 
000836 	264 	75 	90 	91 
000837 	264 	75 	90 	91 
000838 	264 	75 	90 	91 
000839 	264 	75 	90 	91 
000840 	264 	75 	90 	91 
000841 	257 	66 	109 	109 
000842 	264 	75 	90 	91 
000843 	264 	75 	90 	91 
000844 	264 	75 	90 	91 
000845 	264 	75 	90 	91 
000846 	264 	85 	90 	91 
000847 	264 	85 	90 	91 
000848 	264 	85 	90 	91 
000849 	269 	96 	76 	75 
000850 	264 	85 	90 	91 
000851 	264 	85 	90 	91 
000852 	264 	85 	90 	91 
000853 	269 	87 	76 	76 
000854 	269 	87 	76 	76 
000855 	264 	85 	90 	91 
000856 	264 	85 	90 	91 
000857 	254 	85 	90 	91 
000858 	254 	85 	90 	91 
000859 	254 	85 	90 	91 
000860 	254 	85 	90 	91 
000861 	254 	75 	90 	91 
000862 	254 	75 	90 	91 
000863 	254 	75 	90 	91 
000864 	254 	75 	90 	91 
000865 	254 	75 	90 	91 
000866 	254 	75 	90 	91 
000867 	254 	75 	90 	91 
000868 	254 	75 	90 	91 
000869 	254 	75 	90 	91 
000870 	244 	75 	90 	91 
000871 	244 	75 	90 	91 
000872 	244 	75 	90 	91 
000873 	244 	75 	90 	91 
000874 	254 	75 	90 	91 
000875 	254 	75 	90 	91 
000876 	254 	75 	90 	91 
000877 	245 	66 	109 	109 
000878 	254 	85 	90 	91 
000879 	254 	85 	90 	91 
000880 	254 	85 	90 	91 
000881 	254 	85 	90 	91 
000882 	254 	85 	90 	91 
000883 	254 	85 	90 	91 
000884 	254 	85 	90 	91 
000885 	254 	85 	90 	91 
000886 	254 	85 	90 	91 
000887 	254 	85 	90 	91 
000888 	254 	85 	90 	91 
000889 	254 	85 	90 	91 
000890 	254 	85 	90 	91 
000891 	254 	85 	90 	91 
000892 	245 	66 	109 	109 
000893 	254 	75 	90 	91 
000894 	245 	66 	109 	109 
000895 	245 	66 	109 	109 
000896 	245 	66 	109 	109 
000897 	245 	66 	109 	109 
000898 	245 	54 	109 	109 
000899 	245 	54 	109 	109 
000900 	245 	54 	109 	109 
000901 	245 	54 	109 	109 
000902 	245 	54 	109 	109 
000903 	245 	54 	109 	109 
000904 	245 	54 	109 	109 
000905 	245 	54 	109 	109 
000906 	245 	66 	109 	109 
000907 	245 	66 	109 	109 
000908 	244 	75 	90 	91 
000909 	244 	75 	90 	91 
000910 	233 	66 	109 	109 
000911 	233 	66 	109 	109 
000912 	233 	66 	109 	109 
000913 	244 	65 	90 	91 
000914 	244 	65 	90 	91 
000915 	244 	65 	90 	91 
000916 	244 	65 	90 	91 
000917 	233 	66 	109 	109 
000918 	233 	66 	109 	109 
000919 	233 	66 	109 	109 
000920 	244 	75 	90 	91 
000921 	233 	78 	109 	109 
000922 	244 	85 	90 	91 
000923 	244 	85 	90 	91 
000924 	244 	85 	90 	91 
000925 	244 	85 	90 	91 
000926 	244 	85 	90 	91 
000927 	244 	85 	90 	91 
000928 	244 	85 	90 	91 
000929 	244 	85 	90 	91 
000930 	244 	85 	90 	91 
000931 	244 	85 	90 	91 
000932 	244 	75 	90 	91 
000933 	244 	75 	90 	91 
000934 	245 	66 	109 	109 
000935 	245 	66 	109 	109 
000936 	245 	66 	109 	109 
000937 	245 	66 	109 	109 
000938 	245 	66 	109 	109 
000939 	245 	66 	109 	109 
000940 	245 	66 	109 	109 
000941 	245 	66 	109 	109 
000942 	245 	66 	109 	109 
000943 	245 	66 	109 	109 
000944 	245 	66 	109 	109 
000945 	245 	66 	109 	109 
000946 	245 	66 	109 	109 
000947 	245 	66 	109 	109 
000948 	245 	66 	109 	109 
000949 	245 	66 	109 	109 
000950 	245 	66 	109 	109 
000951 	245 	66 	109 	109 
000952 	245 	66 	109 	109 
000953 	254 	65 	90 	91 
000954 	254 	65 	90 	91 
000955 	245 	66 	109 	109 
000956 	254 	75 	90 	91 
000957 	254 	75 	90 	91 
000958 	254 	75 	90 	91 
000959 	245 	66 	109 	109 
000960 	254 	85 	90 	91 
000961 	254 	85 	90 	91 
000962 	254 	85 	90 	91 
000963 	254 	85 	90 	91 
000964 	254 	85 	90 	91 
000965 	254 	75 	90 	91 
000966 	254 	75 	90 	91 
000967 	254 	75 	90 	91 
000968 	245 	66 	109 	109 
000969 	244 	75 	90 	91 
000970 	244 	75 	90 	91 
000971 	233 	66 	109 	109 
000972 	233 	66 	109 	109 
000973 	233 	66 	109 	109 
