Identity  : 	id10663
Reference : 	OLIIuB3hcQw
Offset    : 	0
FV Conf   : 	15.376
ASD Conf  : 	9.330

FRAME 	X 	Y 	W 	H 
001412 	124 	75 	91 	91 
001413 	124 	75 	91 	91 
001414 	124 	75 	91 	91 
001415 	124 	75 	91 	91 
001416 	124 	75 	91 	91 
001417 	124 	75 	91 	91 
001418 	124 	75 	91 	91 
001419 	124 	75 	91 	91 
001420 	128 	79 	76 	76 
001421 	114 	75 	91 	91 
001422 	120 	79 	76 	76 
001423 	120 	87 	76 	76 
001424 	114 	65 	91 	91 
001425 	114 	65 	91 	91 
001426 	114 	65 	91 	91 
001427 	114 	55 	91 	91 
001428 	114 	55 	91 	91 
001429 	114 	55 	91 	91 
001430 	114 	55 	91 	91 
001431 	114 	55 	91 	91 
001432 	114 	55 	91 	91 
001433 	120 	62 	76 	76 
001434 	120 	62 	76 	76 
001435 	120 	62 	76 	76 
001436 	105 	55 	90 	91 
001437 	105 	55 	90 	91 
001438 	105 	55 	90 	91 
001439 	114 	55 	91 	91 
001440 	114 	55 	91 	91 
001441 	105 	55 	90 	91 
001442 	105 	55 	90 	91 
001443 	105 	55 	90 	91 
001444 	105 	55 	90 	91 
001445 	105 	55 	90 	91 
001446 	105 	55 	90 	91 
001447 	105 	55 	90 	91 
001448 	105 	55 	90 	91 
001449 	105 	55 	90 	91 
001450 	105 	55 	90 	91 
001451 	105 	55 	90 	91 
001452 	105 	55 	90 	91 
001453 	105 	55 	90 	91 
001454 	105 	55 	90 	91 
001455 	105 	55 	90 	91 
001456 	105 	55 	90 	91 
001457 	105 	55 	90 	91 
001458 	105 	55 	90 	91 
001459 	105 	55 	90 	91 
001460 	105 	65 	90 	91 
001461 	105 	65 	90 	91 
001462 	105 	65 	90 	91 
001463 	105 	55 	90 	91 
001464 	105 	55 	90 	91 
001465 	105 	55 	90 	91 
001466 	105 	55 	90 	91 
001467 	105 	55 	90 	91 
001468 	105 	65 	90 	91 
001469 	105 	65 	90 	91 
001470 	105 	65 	90 	91 
001471 	105 	65 	90 	91 
001472 	105 	65 	90 	91 
001473 	105 	65 	90 	91 
001474 	105 	65 	90 	91 
001475 	105 	65 	90 	91 
001476 	105 	65 	90 	91 
001477 	105 	65 	90 	91 
001478 	105 	65 	90 	91 
001479 	105 	65 	90 	91 
001480 	105 	65 	90 	91 
001481 	105 	65 	90 	91 
001482 	105 	65 	90 	91 
001483 	105 	65 	90 	91 
001484 	105 	75 	90 	91 
001485 	105 	75 	90 	91 
001486 	105 	75 	90 	91 
001487 	105 	75 	90 	91 
001488 	114 	75 	91 	91 
001489 	114 	75 	91 	91 
001490 	114 	75 	91 	91 
001491 	114 	75 	91 	91 
001492 	114 	75 	91 	91 
001493 	114 	75 	91 	91 
001494 	114 	75 	91 	91 
001495 	114 	65 	91 	91 
001496 	105 	65 	90 	91 
001497 	105 	65 	90 	91 
001498 	105 	65 	90 	91 
001499 	105 	65 	90 	91 
001500 	105 	65 	90 	91 
001501 	105 	65 	90 	91 
001502 	105 	55 	90 	91 
001503 	105 	55 	90 	91 
001504 	105 	55 	90 	91 
001505 	105 	55 	90 	91 
001506 	105 	55 	90 	91 
001507 	105 	55 	90 	91 
001508 	105 	55 	90 	91 
001509 	105 	55 	90 	91 
001510 	105 	55 	90 	91 
001511 	105 	65 	90 	91 
001512 	105 	65 	90 	91 
001513 	105 	65 	90 	91 
001514 	105 	65 	90 	91 
001515 	105 	65 	90 	91 
001516 	105 	65 	90 	91 
001517 	105 	65 	90 	91 
001518 	105 	65 	90 	91 
001519 	105 	65 	90 	91 
001520 	105 	65 	90 	91 
001521 	105 	65 	90 	91 
001522 	105 	65 	90 	91 
001523 	105 	65 	90 	91 
001524 	105 	65 	90 	91 
001525 	105 	65 	90 	91 
001526 	105 	65 	90 	91 
001527 	105 	65 	90 	91 
001528 	105 	65 	90 	91 
001529 	105 	65 	90 	91 
001530 	105 	65 	90 	91 
001531 	105 	65 	90 	91 
001532 	105 	75 	90 	91 
001533 	112 	87 	75 	76 
001534 	114 	75 	91 	91 
001535 	112 	87 	75 	76 
001536 	114 	75 	91 	91 
001537 	112 	87 	75 	76 
001538 	105 	75 	90 	91 
001539 	112 	87 	75 	76 
001540 	112 	87 	75 	76 
001541 	114 	65 	91 	91 
001542 	105 	65 	90 	91 
001543 	105 	65 	90 	91 
001544 	105 	65 	90 	91 
001545 	112 	87 	75 	76 
001546 	112 	87 	75 	76 
001547 	112 	87 	75 	76 
001548 	112 	87 	75 	76 
001549 	112 	87 	75 	76 
001550 	112 	87 	75 	76 
001551 	112 	87 	75 	76 
001552 	112 	87 	75 	76 
001553 	112 	87 	75 	76 
001554 	112 	87 	75 	76 
001555 	112 	87 	75 	76 
001556 	112 	79 	75 	76 
