Identity  : 	id10809
Reference : 	0sDu3-d4s48
Offset    : 	-3
FV Conf   : 	16.312
ASD Conf  : 	5.986

FRAME 	X 	Y 	W 	H 
005630 	221 	138 	109 	109 
005631 	221 	138 	109 	109 
005632 	221 	138 	109 	109 
005633 	221 	138 	109 	109 
005634 	221 	138 	109 	109 
005635 	221 	138 	109 	109 
005636 	221 	138 	109 	109 
005637 	221 	138 	109 	109 
005638 	221 	138 	109 	109 
005639 	221 	138 	109 	109 
005640 	221 	138 	109 	109 
005641 	221 	138 	109 	109 
005642 	221 	138 	109 	109 
005643 	221 	138 	109 	109 
005644 	221 	138 	109 	109 
005645 	221 	138 	109 	109 
005646 	223 	123 	130 	130 
005647 	223 	123 	130 	130 
005648 	223 	123 	130 	130 
005649 	223 	123 	130 	130 
005650 	223 	123 	130 	130 
005651 	245 	126 	109 	109 
005652 	245 	126 	109 	109 
005653 	245 	126 	109 	109 
005654 	245 	126 	109 	109 
005655 	237 	123 	130 	130 
005656 	237 	123 	130 	130 
005657 	237 	123 	130 	130 
005658 	237 	123 	130 	130 
005659 	245 	138 	109 	109 
005660 	245 	138 	109 	109 
005661 	245 	138 	109 	109 
005662 	245 	138 	109 	109 
005663 	245 	138 	109 	109 
005664 	245 	138 	109 	109 
005665 	245 	138 	109 	109 
005666 	237 	137 	130 	130 
005667 	237 	137 	130 	130 
005668 	237 	137 	130 	130 
005669 	245 	138 	109 	109 
005670 	237 	137 	130 	130 
005671 	237 	137 	130 	130 
005672 	237 	137 	130 	130 
005673 	245 	138 	109 	109 
005674 	245 	138 	109 	109 
005675 	245 	138 	109 	109 
005676 	223 	123 	130 	130 
005677 	223 	123 	130 	130 
005678 	223 	123 	130 	130 
005679 	223 	123 	130 	130 
005680 	223 	123 	130 	130 
005681 	223 	123 	130 	130 
005682 	223 	123 	130 	130 
005683 	223 	123 	130 	130 
005684 	223 	123 	130 	130 
005685 	208 	123 	130 	130 
005686 	208 	123 	130 	130 
005687 	208 	123 	130 	130 
005688 	221 	138 	109 	109 
005689 	208 	123 	130 	130 
005690 	208 	123 	130 	130 
005691 	208 	123 	130 	130 
005692 	208 	123 	130 	130 
005693 	208 	123 	130 	130 
005694 	209 	138 	109 	109 
005695 	209 	138 	109 	109 
005696 	209 	138 	109 	109 
005697 	209 	138 	109 	109 
005698 	209 	138 	109 	109 
005699 	209 	138 	109 	109 
005700 	209 	138 	109 	109 
005701 	208 	137 	130 	130 
005702 	208 	137 	130 	130 
005703 	208 	137 	130 	130 
005704 	221 	150 	109 	109 
005705 	221 	150 	109 	109 
005706 	221 	150 	109 	109 
005707 	221 	150 	109 	109 
005708 	221 	150 	109 	109 
005709 	221 	150 	109 	109 
005710 	221 	150 	109 	109 
005711 	221 	150 	109 	109 
005712 	221 	150 	109 	109 
005713 	221 	150 	109 	109 
005714 	221 	150 	109 	109 
005715 	218 	150 	109 	109 
005716 	215 	150 	109 	109 
005717 	212 	150 	109 	109 
005718 	209 	150 	109 	109 
005719 	208 	137 	130 	130 
005720 	208 	137 	130 	130 
005721 	208 	137 	130 	130 
005722 	208 	137 	130 	130 
005723 	208 	137 	130 	130 
005724 	221 	138 	109 	109 
005725 	233 	138 	109 	109 
005726 	233 	138 	109 	109 
005727 	233 	138 	109 	109 
005728 	233 	138 	109 	109 
005729 	233 	138 	109 	109 
005730 	233 	138 	109 	109 
005731 	233 	138 	109 	109 
005732 	233 	138 	109 	109 
005733 	233 	138 	109 	109 
005734 	223 	137 	130 	130 
005735 	222 	137 	123 	123 
005736 	222 	138 	116 	116 
005737 	221 	138 	109 	109 
005738 	221 	138 	109 	109 
