Identity  : 	id10189
Reference : 	EATyeGtwGFY
Offset    : 	-1
FV Conf   : 	14.878
ASD Conf  : 	7.340

FRAME 	X 	Y 	W 	H 
002232 	317 	78 	108 	109 
002233 	317 	78 	108 	109 
002234 	309 	66 	130 	130 
002235 	317 	78 	108 	109 
002236 	317 	78 	108 	109 
002237 	317 	78 	108 	109 
002238 	317 	78 	108 	109 
002239 	294 	80 	130 	130 
002240 	294 	80 	130 	130 
002241 	305 	78 	108 	109 
002242 	305 	90 	108 	109 
002243 	280 	80 	130 	130 
002244 	280 	80 	130 	130 
002245 	280 	80 	130 	130 
002246 	280 	66 	130 	130 
002247 	280 	66 	130 	130 
002248 	280 	66 	130 	130 
002249 	280 	66 	130 	130 
002250 	280 	66 	130 	130 
002251 	305 	66 	108 	109 
002252 	305 	66 	108 	109 
002253 	305 	66 	108 	109 
002254 	294 	66 	130 	130 
002255 	317 	66 	108 	109 
002256 	309 	66 	130 	130 
002257 	309 	66 	130 	130 
002258 	309 	66 	130 	130 
002259 	309 	66 	130 	130 
002260 	323 	66 	130 	130 
002261 	323 	66 	130 	130 
002262 	323 	66 	130 	130 
002263 	323 	66 	130 	130 
002264 	341 	78 	108 	109 
002265 	337 	80 	130 	130 
002266 	337 	80 	130 	130 
002267 	337 	80 	130 	130 
002268 	337 	80 	130 	130 
002269 	337 	80 	130 	130 
002270 	353 	78 	108 	109 
002271 	337 	66 	130 	130 
002272 	337 	66 	130 	130 
002273 	337 	66 	130 	130 
002274 	337 	66 	130 	130 
002275 	323 	80 	130 	130 
002276 	323 	80 	130 	130 
002277 	323 	94 	130 	130 
002278 	323 	94 	130 	130 
002279 	323 	94 	130 	130 
002280 	309 	94 	130 	130 
002281 	309 	94 	130 	130 
002282 	309 	94 	130 	130 
002283 	309 	94 	130 	130 
002284 	309 	94 	130 	130 
002285 	317 	114 	108 	109 
002286 	317 	114 	108 	109 
002287 	294 	109 	130 	130 
002288 	294 	94 	130 	130 
002289 	294 	94 	130 	130 
002290 	294 	94 	130 	130 
002291 	294 	94 	130 	130 
002292 	294 	94 	130 	130 
002293 	294 	94 	130 	130 
002294 	294 	94 	130 	130 
002295 	294 	94 	130 	130 
002296 	294 	94 	130 	130 
002297 	294 	94 	130 	130 
002298 	294 	94 	130 	130 
002299 	294 	94 	130 	130 
002300 	294 	94 	130 	130 
002301 	294 	94 	130 	130 
002302 	294 	94 	130 	130 
002303 	294 	94 	130 	130 
002304 	294 	94 	130 	130 
002305 	294 	94 	130 	130 
002306 	294 	94 	130 	130 
002307 	294 	94 	130 	130 
002308 	294 	94 	130 	130 
002309 	294 	94 	130 	130 
002310 	294 	94 	130 	130 
002311 	294 	94 	130 	130 
002312 	294 	94 	130 	130 
002313 	294 	94 	130 	130 
002314 	294 	94 	130 	130 
002315 	294 	94 	130 	130 
002316 	294 	94 	130 	130 
002317 	294 	94 	130 	130 
002318 	280 	94 	130 	130 
002319 	280 	94 	130 	130 
002320 	280 	94 	130 	130 
002321 	280 	80 	130 	130 
002322 	280 	80 	130 	130 
002323 	280 	80 	130 	130 
002324 	280 	80 	130 	130 
002325 	280 	80 	130 	130 
002326 	280 	80 	130 	130 
002327 	280 	80 	130 	130 
002328 	280 	80 	130 	130 
002329 	280 	80 	130 	130 
002330 	280 	80 	130 	130 
002331 	266 	80 	130 	130 
002332 	266 	80 	130 	130 
002333 	266 	80 	130 	130 
002334 	266 	80 	130 	130 
002335 	266 	80 	130 	130 
002336 	266 	80 	130 	130 
002337 	266 	80 	130 	130 
002338 	266 	80 	130 	130 
002339 	266 	80 	130 	130 
002340 	266 	80 	130 	130 
002341 	266 	80 	130 	130 
002342 	266 	80 	130 	130 
002343 	280 	80 	130 	130 
002344 	280 	80 	130 	130 
002345 	280 	80 	130 	130 
002346 	294 	80 	130 	130 
002347 	294 	80 	130 	130 
002348 	294 	80 	130 	130 
002349 	294 	80 	130 	130 
002350 	294 	80 	130 	130 
