Identity  : 	id10685
Reference : 	5TFCU9w_xSs
Offset    : 	0
FV Conf   : 	21.454
ASD Conf  : 	9.192

FRAME 	X 	Y 	W 	H 
006015 	281 	78 	108 	109 
006016 	293 	78 	108 	109 
006017 	293 	78 	108 	109 
006018 	293 	78 	108 	109 
006019 	293 	78 	108 	109 
006020 	293 	78 	108 	109 
006021 	293 	78 	108 	109 
006022 	293 	78 	108 	109 
006023 	293 	78 	108 	109 
006024 	293 	78 	108 	109 
006025 	293 	78 	108 	109 
006026 	281 	78 	108 	109 
006027 	281 	78 	108 	109 
006028 	281 	78 	108 	109 
006029 	281 	78 	108 	109 
006030 	281 	78 	108 	109 
006031 	281 	66 	108 	109 
006032 	281 	66 	108 	109 
006033 	281 	66 	108 	109 
006034 	281 	66 	108 	109 
006035 	281 	66 	108 	109 
006036 	281 	66 	108 	109 
006037 	280 	66 	130 	130 
006038 	281 	78 	108 	109 
006039 	281 	78 	108 	109 
006040 	281 	78 	108 	109 
006041 	281 	78 	108 	109 
006042 	281 	78 	108 	109 
006043 	281 	78 	108 	109 
006044 	281 	78 	108 	109 
006045 	280 	66 	130 	130 
006046 	293 	78 	108 	109 
006047 	293 	78 	108 	109 
006048 	293 	78 	108 	109 
006049 	281 	78 	108 	109 
006050 	281 	78 	108 	109 
006051 	281 	78 	108 	109 
006052 	281 	78 	108 	109 
006053 	281 	78 	108 	109 
006054 	281 	78 	108 	109 
006055 	281 	78 	108 	109 
006056 	281 	78 	108 	109 
006057 	281 	78 	108 	109 
006058 	281 	78 	108 	109 
006059 	281 	78 	108 	109 
006060 	281 	78 	108 	109 
006061 	281 	78 	108 	109 
006062 	266 	66 	130 	130 
006063 	269 	78 	108 	109 
006064 	269 	78 	108 	109 
006065 	269 	78 	108 	109 
006066 	266 	66 	130 	130 
006067 	281 	78 	108 	109 
006068 	281 	78 	108 	109 
006069 	281 	78 	108 	109 
006070 	281 	78 	108 	109 
006071 	281 	78 	108 	109 
006072 	281 	78 	108 	109 
006073 	293 	78 	108 	109 
006074 	293 	78 	108 	109 
006075 	293 	78 	108 	109 
006076 	293 	78 	108 	109 
006077 	293 	78 	108 	109 
006078 	281 	78 	108 	109 
006079 	281 	78 	108 	109 
006080 	281 	78 	108 	109 
006081 	269 	78 	108 	109 
006082 	251 	66 	130 	130 
006083 	251 	66 	130 	130 
006084 	251 	66 	130 	130 
006085 	251 	66 	130 	130 
006086 	251 	66 	130 	130 
006087 	269 	90 	108 	109 
006088 	269 	90 	108 	109 
006089 	269 	90 	108 	109 
006090 	269 	90 	108 	109 
006091 	269 	90 	108 	109 
006092 	269 	90 	108 	109 
006093 	269 	90 	108 	109 
006094 	269 	90 	108 	109 
006095 	269 	90 	108 	109 
006096 	269 	90 	108 	109 
006097 	269 	90 	108 	109 
006098 	269 	90 	108 	109 
006099 	269 	90 	108 	109 
006100 	269 	90 	108 	109 
006101 	269 	90 	108 	109 
006102 	269 	90 	108 	109 
006103 	269 	78 	108 	109 
006104 	269 	78 	108 	109 
006105 	269 	78 	108 	109 
006106 	269 	78 	108 	109 
006107 	269 	78 	108 	109 
006108 	269 	78 	108 	109 
006109 	269 	78 	108 	109 
006110 	269 	78 	108 	109 
006111 	281 	78 	108 	109 
006112 	269 	78 	108 	109 
006113 	269 	78 	108 	109 
006114 	269 	78 	108 	109 
006115 	281 	78 	108 	109 
006116 	281 	78 	108 	109 
006117 	281 	78 	108 	109 
006118 	281 	78 	108 	109 
006119 	281 	78 	108 	109 
006120 	281 	78 	108 	109 
006121 	281 	78 	108 	109 
006122 	281 	78 	108 	109 
006123 	281 	78 	108 	109 
006124 	281 	78 	108 	109 
006125 	281 	78 	108 	109 
006126 	281 	78 	108 	109 
006127 	281 	78 	108 	109 
006128 	266 	66 	130 	130 
006129 	266 	66 	130 	130 
006130 	281 	78 	108 	109 
006131 	281 	78 	108 	109 
006132 	281 	78 	108 	109 
006133 	293 	78 	108 	109 
006134 	293 	78 	108 	109 
006135 	293 	78 	108 	109 
006136 	293 	78 	108 	109 
006137 	281 	78 	108 	109 
006138 	281 	66 	108 	109 
006139 	281 	66 	108 	109 
006140 	281 	66 	108 	109 
006141 	281 	66 	108 	109 
006142 	266 	66 	130 	130 
006143 	266 	66 	130 	130 
006144 	266 	66 	130 	130 
006145 	269 	66 	108 	109 
006146 	269 	66 	108 	109 
006147 	269 	66 	108 	109 
006148 	269 	66 	108 	109 
006149 	269 	66 	108 	109 
006150 	269 	66 	108 	109 
006151 	266 	66 	130 	130 
006152 	266 	66 	130 	130 
006153 	281 	78 	108 	109 
006154 	281 	78 	108 	109 
006155 	281 	78 	108 	109 
006156 	281 	66 	108 	109 
006157 	281 	66 	108 	109 
006158 	281 	66 	108 	109 
006159 	281 	66 	108 	109 
006160 	266 	66 	130 	130 
006161 	269 	66 	108 	109 
006162 	269 	66 	108 	109 
006163 	269 	66 	108 	109 
006164 	269 	66 	108 	109 
006165 	281 	66 	108 	109 
006166 	281 	66 	108 	109 
006167 	281 	66 	108 	109 
006168 	281 	66 	108 	109 
