Identity  : 	id10984
Reference : 	3RikwBNZAkQ
Offset    : 	1
FV Conf   : 	12.900
ASD Conf  : 	5.845

FRAME 	X 	Y 	W 	H 
006239 	145 	96 	76 	75 
006240 	145 	96 	76 	75 
006241 	145 	96 	76 	75 
006242 	145 	96 	76 	75 
006243 	145 	96 	76 	75 
006244 	145 	96 	76 	75 
006245 	145 	96 	76 	75 
006246 	145 	96 	76 	75 
006247 	153 	96 	76 	75 
006248 	153 	96 	76 	75 
006249 	153 	96 	76 	75 
006250 	153 	96 	76 	75 
006251 	153 	96 	76 	75 
006252 	162 	107 	63 	63 
006253 	162 	96 	75 	75 
006254 	162 	96 	75 	75 
006255 	162 	96 	75 	75 
006256 	162 	96 	75 	75 
006257 	169 	107 	63 	63 
006258 	162 	104 	75 	76 
006259 	169 	107 	63 	63 
006260 	169 	107 	63 	63 
006261 	169 	107 	63 	63 
006262 	169 	107 	63 	63 
006263 	169 	107 	63 	63 
006264 	170 	104 	75 	76 
006265 	169 	107 	63 	63 
006266 	169 	107 	63 	63 
006267 	169 	107 	63 	63 
006268 	162 	104 	75 	76 
006269 	162 	104 	75 	76 
006270 	162 	104 	75 	76 
006271 	162 	104 	75 	76 
006272 	162 	104 	75 	76 
006273 	162 	104 	75 	76 
006274 	162 	104 	75 	76 
006275 	162 	104 	75 	76 
006276 	162 	104 	75 	76 
006277 	170 	104 	75 	76 
006278 	162 	104 	75 	76 
006279 	170 	104 	75 	76 
006280 	170 	104 	75 	76 
006281 	170 	104 	75 	76 
006282 	170 	104 	75 	76 
006283 	170 	104 	75 	76 
006284 	170 	104 	75 	76 
006285 	170 	104 	75 	76 
006286 	170 	104 	75 	76 
006287 	176 	114 	63 	63 
006288 	176 	114 	63 	63 
006289 	176 	114 	63 	63 
006290 	170 	104 	75 	76 
006291 	170 	104 	75 	76 
006292 	170 	104 	75 	76 
006293 	176 	114 	63 	63 
006294 	176 	114 	63 	63 
006295 	176 	114 	63 	63 
006296 	183 	114 	63 	63 
006297 	183 	114 	63 	63 
006298 	183 	114 	63 	63 
006299 	170 	112 	75 	76 
006300 	170 	112 	75 	76 
006301 	170 	112 	75 	76 
006302 	170 	112 	75 	76 
006303 	170 	112 	75 	76 
006304 	170 	112 	75 	76 
006305 	170 	112 	75 	76 
006306 	170 	112 	75 	76 
006307 	170 	112 	75 	76 
006308 	170 	112 	75 	76 
006309 	170 	112 	75 	76 
006310 	170 	112 	75 	76 
006311 	170 	112 	75 	76 
006312 	170 	112 	75 	76 
006313 	170 	112 	75 	76 
006314 	170 	112 	75 	76 
006315 	170 	112 	75 	76 
006316 	176 	114 	63 	63 
006317 	170 	112 	75 	76 
006318 	170 	112 	75 	76 
006319 	170 	104 	75 	76 
006320 	170 	104 	75 	76 
006321 	170 	104 	75 	76 
006322 	170 	104 	75 	76 
006323 	170 	104 	75 	76 
006324 	170 	104 	75 	76 
006325 	170 	104 	75 	76 
006326 	162 	104 	75 	76 
006327 	162 	104 	75 	76 
006328 	162 	104 	75 	76 
006329 	162 	104 	75 	76 
006330 	162 	104 	75 	76 
006331 	162 	104 	75 	76 
006332 	162 	104 	75 	76 
006333 	162 	104 	75 	76 
006334 	162 	104 	75 	76 
006335 	162 	104 	75 	76 
006336 	162 	104 	75 	76 
006337 	162 	104 	75 	76 
006338 	162 	104 	75 	76 
006339 	162 	104 	75 	76 
006340 	162 	104 	75 	76 
006341 	162 	104 	75 	76 
006342 	162 	104 	75 	76 
006343 	162 	104 	75 	76 
006344 	162 	104 	75 	76 
006345 	162 	104 	75 	76 
006346 	162 	104 	75 	76 
006347 	162 	104 	75 	76 
006348 	162 	104 	75 	76 
006349 	162 	104 	75 	76 
006350 	162 	104 	75 	76 
006351 	162 	104 	75 	76 
006352 	162 	104 	75 	76 
006353 	162 	104 	75 	76 
006354 	162 	104 	75 	76 
006355 	162 	104 	75 	76 
006356 	162 	104 	75 	76 
006357 	162 	104 	75 	76 
006358 	153 	104 	76 	76 
006359 	153 	104 	76 	76 
006360 	153 	104 	76 	76 
006361 	153 	104 	76 	76 
006362 	153 	104 	76 	76 
006363 	153 	104 	76 	76 
006364 	153 	104 	76 	76 
006365 	153 	104 	76 	76 
006366 	162 	104 	75 	76 
006367 	162 	104 	75 	76 
006368 	162 	104 	75 	76 
006369 	162 	104 	75 	76 
006370 	162 	104 	75 	76 
006371 	162 	104 	75 	76 
006372 	162 	104 	75 	76 
006373 	162 	104 	75 	76 
006374 	162 	104 	75 	76 
006375 	162 	104 	75 	76 
006376 	162 	104 	75 	76 
006377 	162 	104 	75 	76 
006378 	162 	104 	75 	76 
006379 	162 	104 	75 	76 
006380 	162 	104 	75 	76 
006381 	162 	96 	75 	75 
006382 	162 	96 	75 	75 
006383 	162 	96 	75 	75 
006384 	162 	96 	75 	75 
006385 	162 	96 	75 	75 
006386 	153 	96 	76 	75 
006387 	153 	96 	76 	75 
006388 	153 	96 	76 	75 
006389 	153 	96 	76 	75 
006390 	153 	96 	76 	75 
