Identity  : 	id10484
Reference : 	UWSXvHb_vl4
Offset    : 	-7
FV Conf   : 	14.592
ASD Conf  : 	9.155

FRAME 	X 	Y 	W 	H 
004008 	194 	66 	130 	130 
004009 	194 	80 	130 	130 
004010 	180 	66 	130 	130 
004011 	180 	66 	130 	130 
004012 	185 	90 	109 	109 
004013 	165 	80 	130 	130 
004014 	165 	80 	130 	130 
004015 	151 	80 	130 	130 
004016 	151 	80 	130 	130 
004017 	151 	80 	130 	130 
004018 	161 	78 	109 	109 
004019 	151 	66 	130 	130 
004020 	151 	66 	130 	130 
004021 	151 	66 	130 	130 
004022 	151 	66 	130 	130 
004023 	151 	66 	130 	130 
004024 	151 	66 	130 	130 
004025 	151 	66 	130 	130 
004026 	137 	66 	130 	130 
004027 	137 	66 	130 	130 
004028 	137 	51 	130 	130 
004029 	137 	66 	130 	130 
004030 	151 	66 	130 	130 
004031 	151 	66 	130 	130 
004032 	151 	51 	130 	130 
004033 	151 	51 	130 	130 
004034 	165 	66 	130 	130 
004035 	165 	51 	130 	130 
004036 	165 	51 	130 	130 
004037 	165 	51 	130 	130 
004038 	165 	66 	130 	130 
004039 	180 	66 	130 	130 
004040 	180 	66 	130 	130 
004041 	180 	66 	130 	130 
004042 	180 	66 	130 	130 
004043 	180 	66 	130 	130 
004044 	180 	66 	130 	130 
004045 	180 	66 	130 	130 
004046 	180 	66 	130 	130 
004047 	180 	66 	130 	130 
004048 	180 	66 	130 	130 
004049 	180 	66 	130 	130 
004050 	180 	66 	130 	130 
004051 	180 	66 	130 	130 
004052 	180 	66 	130 	130 
004053 	180 	66 	130 	130 
004054 	165 	66 	130 	130 
004055 	165 	66 	130 	130 
004056 	165 	66 	130 	130 
004057 	165 	66 	130 	130 
004058 	165 	66 	130 	130 
004059 	173 	66 	109 	109 
004060 	173 	66 	109 	109 
004061 	173 	66 	109 	109 
004062 	173 	66 	109 	109 
004063 	165 	66 	130 	130 
004064 	165 	66 	130 	130 
004065 	165 	66 	130 	130 
004066 	165 	66 	130 	130 
004067 	165 	66 	130 	130 
004068 	165 	66 	130 	130 
004069 	165 	66 	130 	130 
004070 	165 	66 	130 	130 
004071 	165 	66 	130 	130 
004072 	173 	78 	109 	109 
004073 	173 	78 	109 	109 
004074 	173 	78 	109 	109 
004075 	151 	80 	130 	130 
004076 	151 	80 	130 	130 
004077 	151 	80 	130 	130 
004078 	151 	80 	130 	130 
004079 	151 	80 	130 	130 
004080 	151 	80 	130 	130 
004081 	161 	90 	109 	109 
004082 	161 	90 	109 	109 
004083 	161 	90 	109 	109 
004084 	150 	90 	108 	109 
004085 	150 	102 	108 	109 
004086 	150 	102 	108 	109 
004087 	150 	102 	108 	109 
004088 	161 	102 	109 	109 
004089 	161 	102 	109 	109 
004090 	161 	102 	109 	109 
004091 	161 	102 	109 	109 
004092 	151 	94 	130 	130 
004093 	161 	102 	109 	109 
004094 	161 	102 	109 	109 
004095 	151 	94 	130 	130 
004096 	151 	94 	130 	130 
004097 	151 	94 	130 	130 
004098 	151 	94 	130 	130 
004099 	151 	94 	130 	130 
004100 	151 	94 	130 	130 
004101 	151 	94 	130 	130 
004102 	151 	94 	130 	130 
004103 	151 	94 	130 	130 
004104 	151 	94 	130 	130 
004105 	151 	94 	130 	130 
004106 	151 	94 	130 	130 
004107 	151 	94 	130 	130 
004108 	151 	94 	130 	130 
004109 	151 	94 	130 	130 
004110 	151 	94 	130 	130 
004111 	151 	94 	130 	130 
004112 	151 	94 	130 	130 
004113 	151 	94 	130 	130 
004114 	151 	94 	130 	130 
004115 	151 	94 	130 	130 
004116 	151 	94 	130 	130 
004117 	151 	94 	130 	130 
004118 	151 	94 	130 	130 
