Identity  : 	id10291
Reference : 	3q0vhiAP7i8
Offset    : 	0
FV Conf   : 	18.088
ASD Conf  : 	7.471

FRAME 	X 	Y 	W 	H 
009955 	120 	121 	76 	75 
009956 	120 	112 	76 	76 
009957 	120 	112 	76 	76 
009958 	120 	112 	76 	76 
009959 	120 	104 	76 	76 
009960 	120 	96 	76 	75 
009961 	120 	87 	76 	76 
009962 	120 	87 	76 	76 
009963 	120 	87 	76 	76 
009964 	120 	87 	76 	76 
009965 	120 	79 	76 	76 
009966 	112 	79 	75 	76 
009967 	112 	79 	75 	76 
009968 	112 	79 	75 	76 
009969 	112 	79 	75 	76 
009970 	114 	80 	63 	63 
009971 	114 	80 	63 	63 
009972 	114 	80 	63 	63 
009973 	114 	80 	63 	63 
009974 	103 	79 	76 	76 
009975 	103 	79 	76 	76 
009976 	103 	79 	76 	76 
009977 	103 	79 	76 	76 
009978 	103 	79 	76 	76 
009979 	103 	79 	76 	76 
009980 	103 	79 	76 	76 
009981 	103 	87 	76 	76 
009982 	103 	87 	76 	76 
009983 	103 	87 	76 	76 
009984 	103 	87 	76 	76 
009985 	103 	87 	76 	76 
009986 	103 	87 	76 	76 
009987 	103 	87 	76 	76 
009988 	103 	87 	76 	76 
009989 	103 	79 	76 	76 
009990 	103 	87 	76 	76 
009991 	103 	87 	76 	76 
009992 	103 	87 	76 	76 
009993 	103 	87 	76 	76 
009994 	103 	87 	76 	76 
009995 	103 	96 	76 	75 
009996 	103 	96 	76 	75 
009997 	103 	96 	76 	75 
009998 	103 	96 	76 	75 
009999 	103 	96 	76 	75 
010000 	103 	96 	76 	75 
010001 	112 	96 	75 	75 
010002 	112 	96 	75 	75 
010003 	114 	100 	63 	64 
010004 	112 	104 	75 	76 
010005 	112 	104 	75 	76 
010006 	112 	104 	75 	76 
010007 	112 	104 	75 	76 
010008 	114 	107 	63 	63 
010009 	114 	107 	63 	63 
010010 	114 	107 	63 	63 
010011 	114 	107 	63 	63 
010012 	114 	107 	63 	63 
010013 	114 	114 	63 	63 
010014 	114 	114 	63 	63 
010015 	103 	112 	76 	76 
010016 	103 	112 	76 	76 
010017 	103 	112 	76 	76 
010018 	103 	112 	76 	76 
010019 	103 	112 	76 	76 
010020 	103 	121 	76 	75 
010021 	103 	121 	76 	75 
010022 	103 	121 	76 	75 
010023 	107 	121 	63 	63 
010024 	107 	121 	63 	63 
010025 	107 	121 	63 	63 
010026 	103 	112 	76 	76 
010027 	103 	112 	76 	76 
010028 	103 	112 	76 	76 
010029 	103 	112 	76 	76 
010030 	114 	114 	63 	63 
010031 	114 	114 	63 	63 
010032 	114 	114 	63 	63 
010033 	114 	107 	63 	63 
010034 	114 	107 	63 	63 
010035 	114 	107 	63 	63 
010036 	112 	104 	75 	76 
010037 	112 	104 	75 	76 
010038 	112 	104 	75 	76 
010039 	112 	96 	75 	75 
010040 	112 	96 	75 	75 
010041 	112 	96 	75 	75 
010042 	112 	96 	75 	75 
010043 	121 	107 	63 	63 
010044 	121 	107 	63 	63 
010045 	121 	107 	63 	63 
010046 	121 	107 	63 	63 
010047 	121 	107 	63 	63 
010048 	121 	107 	63 	63 
010049 	121 	107 	63 	63 
010050 	112 	104 	75 	76 
010051 	114 	107 	63 	63 
010052 	114 	107 	63 	63 
010053 	103 	104 	76 	76 
010054 	103 	96 	76 	75 
010055 	103 	96 	76 	75 
010056 	112 	87 	75 	76 
010057 	112 	87 	75 	76 
010058 	112 	87 	75 	76 
010059 	105 	75 	90 	91 
010060 	120 	87 	76 	76 
010061 	120 	87 	76 	76 
010062 	120 	87 	76 	76 
010063 	120 	87 	76 	76 
010064 	120 	96 	76 	75 
010065 	120 	96 	76 	75 
010066 	120 	96 	76 	75 
010067 	120 	96 	76 	75 
010068 	120 	96 	76 	75 
010069 	120 	104 	76 	76 
010070 	120 	104 	76 	76 
010071 	112 	104 	75 	76 
010072 	112 	104 	75 	76 
010073 	112 	104 	75 	76 
010074 	112 	104 	75 	76 
010075 	112 	104 	75 	76 
