Identity  : 	id10570
Reference : 	p-kufyO1XUE
Offset    : 	-2
FV Conf   : 	18.640
ASD Conf  : 	9.115

FRAME 	X 	Y 	W 	H 
001363 	197 	53 	187 	187 
001364 	216 	79 	156 	156 
001365 	216 	79 	156 	156 
001366 	216 	79 	156 	156 
001367 	233 	79 	156 	156 
001368 	233 	79 	156 	156 
001369 	233 	79 	156 	156 
001370 	233 	79 	156 	156 
001371 	233 	79 	156 	156 
001372 	233 	79 	156 	156 
001373 	233 	79 	156 	156 
001374 	233 	79 	156 	156 
001375 	233 	79 	156 	156 
001376 	216 	79 	156 	156 
001377 	197 	74 	187 	187 
001378 	197 	74 	187 	187 
001379 	197 	74 	187 	187 
001380 	216 	96 	156 	156 
001381 	216 	96 	156 	156 
001382 	216 	96 	156 	156 
001383 	218 	74 	187 	187 
001384 	233 	96 	156 	156 
001385 	233 	96 	156 	156 
001386 	233 	96 	156 	156 
001387 	233 	96 	156 	156 
001388 	233 	96 	156 	156 
001389 	233 	96 	156 	156 
001390 	233 	96 	156 	156 
001391 	216 	96 	156 	156 
001392 	197 	74 	187 	187 
001393 	199 	79 	155 	156 
001394 	199 	79 	155 	156 
001395 	199 	79 	155 	156 
001396 	199 	79 	155 	156 
001397 	199 	79 	155 	156 
001398 	199 	79 	155 	156 
001399 	199 	79 	155 	156 
001400 	199 	79 	155 	156 
001401 	197 	53 	187 	187 
001402 	197 	53 	187 	187 
001403 	216 	62 	156 	155 
001404 	216 	62 	156 	155 
001405 	216 	62 	156 	155 
001406 	216 	62 	156 	155 
001407 	216 	62 	156 	155 
001408 	216 	62 	156 	155 
001409 	216 	62 	156 	155 
001410 	216 	62 	156 	155 
001411 	216 	62 	156 	155 
001412 	197 	53 	187 	187 
001413 	216 	79 	156 	156 
001414 	216 	79 	156 	156 
001415 	216 	79 	156 	156 
001416 	216 	79 	156 	156 
001417 	216 	79 	156 	156 
001418 	216 	79 	156 	156 
001419 	216 	79 	156 	156 
001420 	216 	79 	156 	156 
001421 	216 	79 	156 	156 
001422 	216 	62 	156 	155 
001423 	197 	53 	187 	187 
001424 	216 	62 	156 	155 
001425 	216 	62 	156 	155 
001426 	197 	53 	187 	187 
001427 	197 	53 	187 	187 
001428 	197 	53 	187 	187 
001429 	177 	53 	187 	187 
001430 	181 	62 	156 	155 
001431 	181 	62 	156 	155 
001432 	181 	62 	156 	155 
001433 	181 	62 	156 	155 
001434 	181 	62 	156 	155 
001435 	181 	62 	156 	155 
001436 	181 	62 	156 	155 
001437 	181 	62 	156 	155 
001438 	181 	62 	156 	155 
001439 	181 	62 	156 	155 
001440 	181 	62 	156 	155 
001441 	177 	33 	187 	187 
001442 	199 	62 	155 	155 
001443 	199 	62 	155 	155 
001444 	199 	62 	155 	155 
001445 	199 	62 	155 	155 
001446 	216 	62 	156 	155 
001447 	216 	62 	156 	155 
001448 	216 	62 	156 	155 
001449 	216 	62 	156 	155 
001450 	216 	62 	156 	155 
001451 	216 	62 	156 	155 
001452 	216 	62 	156 	155 
001453 	216 	62 	156 	155 
001454 	216 	62 	156 	155 
001455 	216 	62 	156 	155 
001456 	216 	62 	156 	155 
001457 	216 	62 	156 	155 
001458 	216 	62 	156 	155 
001459 	216 	62 	156 	155 
001460 	216 	62 	156 	155 
001461 	216 	62 	156 	155 
001462 	216 	62 	156 	155 
001463 	216 	62 	156 	155 
001464 	216 	62 	156 	155 
001465 	216 	62 	156 	155 
001466 	216 	62 	156 	155 
001467 	216 	62 	156 	155 
001468 	216 	62 	156 	155 
001469 	216 	62 	156 	155 
001470 	216 	62 	156 	155 
001471 	216 	62 	156 	155 
001472 	216 	62 	156 	155 
001473 	216 	62 	156 	155 
001474 	216 	62 	156 	155 
001475 	216 	62 	156 	155 
001476 	216 	62 	156 	155 
001477 	216 	62 	156 	155 
001478 	216 	62 	156 	155 
001479 	216 	62 	156 	155 
001480 	216 	62 	156 	155 
001481 	216 	62 	156 	155 
001482 	216 	62 	156 	155 
001483 	216 	62 	156 	155 
001484 	216 	62 	156 	155 
001485 	216 	62 	156 	155 
001486 	216 	62 	156 	155 
001487 	216 	62 	156 	155 
001488 	216 	62 	156 	155 
001489 	216 	62 	156 	155 
001490 	216 	62 	156 	155 
001491 	216 	62 	156 	155 
001492 	216 	62 	156 	155 
001493 	216 	62 	156 	155 
001494 	216 	62 	156 	155 
001495 	216 	62 	156 	155 
001496 	216 	62 	156 	155 
001497 	216 	62 	156 	155 
001498 	216 	62 	156 	155 
001499 	216 	44 	156 	156 
001500 	216 	44 	156 	156 
001501 	233 	44 	156 	156 
001502 	233 	44 	156 	156 
001503 	233 	44 	156 	156 
001504 	216 	44 	156 	156 
001505 	216 	62 	156 	155 
