Identity  : 	id10283
Reference : 	p3q7Z0O6rgg
Offset    : 	0
FV Conf   : 	12.916
ASD Conf  : 	9.280

FRAME 	X 	Y 	W 	H 
002483 	329 	78 	108 	109 
002484 	329 	78 	108 	109 
002485 	329 	78 	108 	109 
002486 	329 	78 	108 	109 
002487 	329 	78 	108 	109 
002488 	329 	78 	108 	109 
002489 	309 	51 	130 	130 
002490 	323 	66 	130 	130 
002491 	323 	66 	130 	130 
002492 	323 	66 	130 	130 
002493 	341 	66 	108 	109 
002494 	341 	66 	108 	109 
002495 	337 	66 	130 	130 
002496 	353 	66 	108 	109 
002497 	337 	66 	130 	130 
002498 	337 	66 	130 	130 
002499 	353 	78 	108 	109 
002500 	353 	78 	108 	109 
002501 	353 	78 	108 	109 
002502 	353 	78 	108 	109 
002503 	353 	78 	108 	109 
002504 	353 	78 	108 	109 
002505 	353 	78 	108 	109 
002506 	353 	78 	108 	109 
002507 	353 	78 	108 	109 
002508 	353 	78 	108 	109 
002509 	353 	78 	108 	109 
002510 	337 	66 	130 	130 
002511 	337 	66 	130 	130 
002512 	353 	78 	108 	109 
002513 	353 	78 	108 	109 
002514 	353 	78 	108 	109 
002515 	353 	78 	108 	109 
002516 	337 	80 	130 	130 
002517 	337 	80 	130 	130 
002518 	337 	80 	130 	130 
002519 	337 	80 	130 	130 
002520 	337 	80 	130 	130 
002521 	341 	78 	108 	109 
002522 	341 	78 	108 	109 
002523 	337 	80 	130 	130 
002524 	337 	80 	130 	130 
002525 	341 	90 	108 	109 
002526 	341 	90 	108 	109 
002527 	341 	90 	108 	109 
002528 	341 	90 	108 	109 
002529 	341 	90 	108 	109 
002530 	341 	78 	108 	109 
002531 	341 	78 	108 	109 
002532 	341 	78 	108 	109 
002533 	341 	78 	108 	109 
002534 	341 	78 	108 	109 
002535 	341 	78 	108 	109 
002536 	341 	78 	108 	109 
002537 	353 	78 	108 	109 
002538 	337 	66 	130 	130 
002539 	341 	78 	108 	109 
002540 	341 	78 	108 	109 
002541 	341 	78 	108 	109 
002542 	341 	78 	108 	109 
002543 	341 	78 	108 	109 
002544 	323 	66 	130 	130 
002545 	323 	66 	130 	130 
002546 	323 	66 	130 	130 
002547 	323 	66 	130 	130 
002548 	323 	66 	130 	130 
002549 	323 	66 	130 	130 
002550 	323 	66 	130 	130 
002551 	323 	66 	130 	130 
002552 	341 	78 	108 	109 
002553 	341 	78 	108 	109 
002554 	341 	78 	108 	109 
002555 	341 	78 	108 	109 
002556 	341 	78 	108 	109 
002557 	341 	78 	108 	109 
002558 	341 	78 	108 	109 
002559 	341 	78 	108 	109 
002560 	341 	78 	108 	109 
002561 	341 	78 	108 	109 
002562 	323 	80 	130 	130 
002563 	323 	80 	130 	130 
002564 	323 	80 	130 	130 
002565 	323 	80 	130 	130 
002566 	323 	80 	130 	130 
002567 	329 	78 	108 	109 
002568 	323 	66 	130 	130 
002569 	329 	78 	108 	109 
