Identity  : 	id10299
Reference : 	752GDDvGPCA
Offset    : 	-5
FV Conf   : 	16.865
ASD Conf  : 	6.240

FRAME 	X 	Y 	W 	H 
002259 	269 	71 	76 	75 
002260 	269 	71 	76 	75 
002261 	264 	65 	90 	91 
002262 	269 	71 	76 	75 
002263 	269 	71 	76 	75 
002264 	269 	71 	76 	75 
002265 	269 	71 	76 	75 
002266 	269 	71 	76 	75 
002267 	269 	71 	76 	75 
002268 	264 	65 	90 	91 
002269 	269 	71 	76 	75 
002270 	269 	71 	76 	75 
002271 	264 	65 	90 	91 
002272 	264 	65 	90 	91 
002273 	264 	65 	90 	91 
002274 	264 	65 	90 	91 
002275 	264 	65 	90 	91 
002276 	264 	65 	90 	91 
002277 	264 	65 	90 	91 
002278 	264 	65 	90 	91 
002279 	264 	65 	90 	91 
002280 	264 	65 	90 	91 
002281 	264 	65 	90 	91 
002282 	264 	65 	90 	91 
002283 	264 	65 	90 	91 
002284 	264 	65 	90 	91 
002285 	264 	65 	90 	91 
002286 	264 	65 	90 	91 
002287 	278 	71 	75 	75 
002288 	264 	75 	90 	91 
002289 	264 	75 	90 	91 
002290 	264 	75 	90 	91 
002291 	264 	75 	90 	91 
002292 	278 	79 	75 	76 
002293 	278 	79 	75 	76 
002294 	278 	79 	75 	76 
002295 	278 	79 	75 	76 
002296 	278 	79 	75 	76 
002297 	278 	79 	75 	76 
002298 	264 	75 	90 	91 
002299 	264 	75 	90 	91 
002300 	264 	75 	90 	91 
002301 	264 	75 	90 	91 
002302 	264 	75 	90 	91 
002303 	264 	75 	90 	91 
002304 	264 	75 	90 	91 
002305 	264 	65 	90 	91 
002306 	264 	65 	90 	91 
002307 	264 	75 	90 	91 
002308 	264 	75 	90 	91 
002309 	264 	75 	90 	91 
002310 	264 	75 	90 	91 
002311 	264 	75 	90 	91 
002312 	264 	75 	90 	91 
002313 	264 	75 	90 	91 
002314 	264 	75 	90 	91 
002315 	264 	75 	90 	91 
002316 	264 	75 	90 	91 
002317 	264 	75 	90 	91 
002318 	264 	75 	90 	91 
002319 	264 	75 	90 	91 
002320 	264 	75 	90 	91 
002321 	264 	75 	90 	91 
002322 	264 	75 	90 	91 
002323 	264 	75 	90 	91 
002324 	264 	65 	90 	91 
002325 	264 	65 	90 	91 
002326 	264 	65 	90 	91 
002327 	264 	65 	90 	91 
002328 	264 	65 	90 	91 
002329 	264 	65 	90 	91 
002330 	269 	71 	76 	75 
002331 	264 	65 	90 	91 
002332 	264 	65 	90 	91 
002333 	264 	65 	90 	91 
002334 	264 	75 	90 	91 
002335 	264 	75 	90 	91 
002336 	264 	75 	90 	91 
002337 	264 	75 	90 	91 
002338 	264 	75 	90 	91 
002339 	264 	75 	90 	91 
002340 	264 	75 	90 	91 
002341 	264 	75 	90 	91 
002342 	264 	75 	90 	91 
002343 	264 	75 	90 	91 
002344 	264 	75 	90 	91 
002345 	264 	75 	90 	91 
002346 	264 	75 	90 	91 
002347 	264 	65 	90 	91 
002348 	264 	65 	90 	91 
002349 	264 	65 	90 	91 
002350 	264 	65 	90 	91 
002351 	264 	65 	90 	91 
002352 	264 	65 	90 	91 
002353 	278 	71 	75 	75 
002354 	274 	75 	90 	91 
002355 	278 	87 	75 	76 
002356 	274 	85 	90 	91 
002357 	274 	85 	90 	91 
002358 	278 	96 	75 	75 
002359 	274 	95 	90 	91 
002360 	274 	95 	90 	91 
002361 	274 	95 	90 	91 
002362 	274 	95 	90 	91 
002363 	274 	95 	90 	91 
002364 	274 	95 	90 	91 
002365 	274 	95 	90 	91 
002366 	274 	95 	90 	91 
002367 	274 	95 	90 	91 
002368 	274 	85 	90 	91 
002369 	274 	85 	90 	91 
002370 	274 	85 	90 	91 
002371 	274 	85 	90 	91 
002372 	264 	85 	90 	91 
002373 	264 	85 	90 	91 
002374 	264 	85 	90 	91 
002375 	264 	85 	90 	91 
002376 	264 	85 	90 	91 
002377 	264 	85 	90 	91 
002378 	264 	85 	90 	91 
002379 	264 	85 	90 	91 
002380 	264 	85 	90 	91 
002381 	264 	75 	90 	91 
002382 	264 	75 	90 	91 
002383 	264 	75 	90 	91 
002384 	264 	75 	90 	91 
002385 	274 	75 	90 	91 
002386 	274 	75 	90 	91 
002387 	274 	75 	90 	91 
002388 	274 	75 	90 	91 
