Identity  : 	id10510
Reference : 	MgXDx7OVRY4
Offset    : 	-3
FV Conf   : 	13.158
ASD Conf  : 	8.138

FRAME 	X 	Y 	W 	H 
005948 	162 	154 	75 	75 
005949 	162 	154 	75 	75 
005950 	162 	154 	75 	75 
005951 	162 	154 	75 	75 
005952 	162 	154 	75 	75 
005953 	162 	162 	75 	76 
005954 	162 	162 	75 	76 
005955 	162 	162 	75 	76 
005956 	162 	162 	75 	76 
005957 	162 	162 	75 	76 
005958 	162 	162 	75 	76 
005959 	162 	162 	75 	76 
005960 	162 	162 	75 	76 
005961 	162 	162 	75 	76 
005962 	162 	162 	75 	76 
005963 	162 	162 	75 	76 
005964 	162 	162 	75 	76 
005965 	162 	162 	75 	76 
005966 	162 	162 	75 	76 
005967 	162 	162 	75 	76 
005968 	162 	162 	75 	76 
005969 	162 	162 	75 	76 
005970 	162 	162 	75 	76 
005971 	162 	162 	75 	76 
005972 	162 	162 	75 	76 
005973 	162 	162 	75 	76 
005974 	162 	162 	75 	76 
005975 	162 	162 	75 	76 
005976 	162 	162 	75 	76 
005977 	162 	162 	75 	76 
005978 	162 	162 	75 	76 
005979 	162 	162 	75 	76 
005980 	162 	162 	75 	76 
005981 	162 	162 	75 	76 
005982 	162 	162 	75 	76 
005983 	162 	162 	75 	76 
005984 	162 	162 	75 	76 
005985 	162 	162 	75 	76 
005986 	162 	162 	75 	76 
005987 	162 	162 	75 	76 
005988 	162 	162 	75 	76 
005989 	162 	162 	75 	76 
005990 	162 	162 	75 	76 
005991 	162 	162 	75 	76 
005992 	162 	162 	75 	76 
005993 	162 	162 	75 	76 
005994 	162 	162 	75 	76 
005995 	162 	162 	75 	76 
005996 	162 	162 	75 	76 
005997 	162 	162 	75 	76 
005998 	162 	162 	75 	76 
005999 	162 	162 	75 	76 
006000 	162 	162 	75 	76 
006001 	162 	162 	75 	76 
006002 	162 	162 	75 	76 
006003 	162 	162 	75 	76 
006004 	162 	162 	75 	76 
006005 	162 	154 	75 	75 
006006 	170 	154 	75 	75 
006007 	170 	154 	75 	75 
006008 	170 	154 	75 	75 
006009 	170 	154 	75 	75 
006010 	162 	154 	75 	75 
006011 	162 	154 	75 	75 
006012 	162 	154 	75 	75 
006013 	170 	154 	75 	75 
006014 	170 	154 	75 	75 
006015 	170 	154 	75 	75 
006016 	170 	154 	75 	75 
006017 	170 	154 	75 	75 
006018 	170 	154 	75 	75 
006019 	170 	154 	75 	75 
006020 	170 	154 	75 	75 
006021 	170 	154 	75 	75 
006022 	170 	154 	75 	75 
006023 	170 	154 	75 	75 
006024 	170 	154 	75 	75 
006025 	170 	154 	75 	75 
006026 	178 	154 	76 	75 
006027 	178 	154 	76 	75 
006028 	178 	154 	76 	75 
006029 	178 	154 	76 	75 
006030 	178 	154 	76 	75 
006031 	178 	154 	76 	75 
006032 	178 	154 	76 	75 
006033 	178 	154 	76 	75 
006034 	178 	154 	76 	75 
006035 	178 	154 	76 	75 
006036 	178 	154 	76 	75 
006037 	178 	154 	76 	75 
006038 	178 	154 	76 	75 
006039 	178 	162 	76 	76 
006040 	170 	154 	75 	75 
006041 	170 	162 	75 	76 
006042 	170 	162 	75 	76 
006043 	170 	162 	75 	76 
006044 	170 	162 	75 	76 
006045 	170 	162 	75 	76 
006046 	162 	154 	75 	75 
006047 	162 	154 	75 	75 
006048 	162 	154 	75 	75 
006049 	162 	154 	75 	75 
006050 	162 	154 	75 	75 
006051 	153 	154 	76 	75 
006052 	153 	154 	76 	75 
006053 	153 	154 	76 	75 
006054 	153 	154 	76 	75 
006055 	153 	154 	76 	75 
006056 	153 	154 	76 	75 
006057 	153 	154 	76 	75 
006058 	153 	154 	76 	75 
006059 	153 	154 	76 	75 
006060 	153 	154 	76 	75 
006061 	153 	154 	76 	75 
006062 	153 	154 	76 	75 
006063 	162 	154 	75 	75 
006064 	162 	154 	75 	75 
006065 	162 	154 	75 	75 
006066 	162 	154 	75 	75 
006067 	170 	154 	75 	75 
006068 	170 	154 	75 	75 
006069 	170 	154 	75 	75 
006070 	170 	154 	75 	75 
006071 	178 	145 	76 	76 
006072 	178 	145 	76 	76 
006073 	178 	145 	76 	76 
006074 	178 	145 	76 	76 
006075 	178 	145 	76 	76 
006076 	178 	145 	76 	76 
006077 	178 	145 	76 	76 
006078 	178 	154 	76 	75 
006079 	170 	154 	75 	75 
006080 	162 	154 	75 	75 
006081 	162 	154 	75 	75 
006082 	162 	154 	75 	75 
006083 	162 	154 	75 	75 
006084 	162 	154 	75 	75 
006085 	162 	154 	75 	75 
006086 	162 	154 	75 	75 
006087 	162 	154 	75 	75 
006088 	162 	154 	75 	75 
006089 	162 	154 	75 	75 
006090 	162 	154 	75 	75 
006091 	162 	154 	75 	75 
006092 	162 	154 	75 	75 
006093 	162 	154 	75 	75 
006094 	162 	154 	75 	75 
006095 	170 	154 	75 	75 
006096 	170 	154 	75 	75 
006097 	170 	154 	75 	75 
006098 	170 	154 	75 	75 
006099 	170 	154 	75 	75 
006100 	170 	154 	75 	75 
006101 	170 	154 	75 	75 
006102 	170 	154 	75 	75 
006103 	170 	154 	75 	75 
006104 	170 	154 	75 	75 
006105 	170 	154 	75 	75 
006106 	170 	154 	75 	75 
006107 	170 	154 	75 	75 
006108 	170 	162 	75 	76 
006109 	170 	162 	75 	76 
006110 	170 	162 	75 	76 
006111 	162 	154 	75 	75 
006112 	162 	154 	75 	75 
006113 	162 	154 	75 	75 
006114 	162 	154 	75 	75 
006115 	162 	154 	75 	75 
006116 	162 	154 	75 	75 
006117 	162 	154 	75 	75 
006118 	162 	154 	75 	75 
006119 	162 	154 	75 	75 
006120 	162 	154 	75 	75 
006121 	162 	154 	75 	75 
006122 	162 	154 	75 	75 
006123 	162 	145 	75 	76 
006124 	162 	145 	75 	76 
006125 	162 	145 	75 	76 
006126 	162 	145 	75 	76 
006127 	162 	145 	75 	76 
006128 	162 	145 	75 	76 
006129 	162 	145 	75 	76 
006130 	162 	145 	75 	76 
006131 	162 	154 	75 	75 
006132 	162 	154 	75 	75 
006133 	162 	154 	75 	75 
