Identity  : 	id10495
Reference : 	s6O6u2g6HTE
Offset    : 	0
FV Conf   : 	20.319
ASD Conf  : 	8.318

FRAME 	X 	Y 	W 	H 
004176 	473 	59 	63 	63 
004177 	460 	54 	76 	76 
004178 	460 	54 	76 	76 
004179 	460 	54 	76 	76 
004180 	460 	54 	76 	76 
004181 	460 	54 	76 	76 
004182 	460 	54 	76 	76 
004183 	460 	54 	76 	76 
004184 	460 	54 	76 	76 
004185 	460 	54 	76 	76 
004186 	460 	54 	76 	76 
004187 	460 	54 	76 	76 
004188 	460 	54 	76 	76 
004189 	460 	54 	76 	76 
004190 	460 	54 	76 	76 
004191 	460 	54 	76 	76 
004192 	460 	54 	76 	76 
004193 	460 	54 	76 	76 
004194 	460 	54 	76 	76 
004195 	460 	54 	76 	76 
004196 	460 	54 	76 	76 
004197 	460 	54 	76 	76 
004198 	460 	54 	76 	76 
004199 	460 	54 	76 	76 
004200 	460 	54 	76 	76 
004201 	460 	54 	76 	76 
004202 	460 	54 	76 	76 
004203 	460 	54 	76 	76 
004204 	460 	54 	76 	76 
004205 	460 	54 	76 	76 
004206 	460 	54 	76 	76 
004207 	460 	54 	76 	76 
004208 	460 	54 	76 	76 
004209 	460 	54 	76 	76 
004210 	460 	46 	76 	76 
004211 	460 	46 	76 	76 
004212 	460 	46 	76 	76 
004213 	460 	46 	76 	76 
004214 	460 	46 	76 	76 
004215 	460 	46 	76 	76 
004216 	460 	46 	76 	76 
004217 	460 	46 	76 	76 
004218 	460 	46 	76 	76 
004219 	460 	46 	76 	76 
004220 	473 	59 	63 	63 
004221 	473 	59 	63 	63 
004222 	473 	59 	63 	63 
004223 	473 	59 	63 	63 
004224 	473 	59 	63 	63 
004225 	473 	59 	63 	63 
004226 	473 	59 	63 	63 
004227 	473 	59 	63 	63 
004228 	473 	59 	63 	63 
004229 	473 	59 	63 	63 
004230 	473 	59 	63 	63 
004231 	473 	59 	63 	63 
004232 	473 	59 	63 	63 
004233 	473 	59 	63 	63 
004234 	473 	59 	63 	63 
004235 	460 	46 	76 	76 
004236 	460 	46 	76 	76 
004237 	460 	46 	76 	76 
004238 	460 	46 	76 	76 
004239 	460 	46 	76 	76 
004240 	460 	46 	76 	76 
004241 	473 	59 	63 	63 
004242 	473 	59 	63 	63 
004243 	473 	59 	63 	63 
004244 	473 	59 	63 	63 
004245 	473 	59 	63 	63 
004246 	468 	46 	76 	76 
004247 	468 	46 	76 	76 
004248 	468 	46 	76 	76 
004249 	468 	46 	76 	76 
004250 	468 	46 	76 	76 
004251 	468 	46 	76 	76 
004252 	468 	46 	76 	76 
004253 	468 	46 	76 	76 
004254 	468 	46 	76 	76 
004255 	468 	46 	76 	76 
004256 	468 	46 	76 	76 
004257 	468 	46 	76 	76 
004258 	468 	46 	76 	76 
004259 	468 	46 	76 	76 
004260 	468 	46 	76 	76 
004261 	468 	46 	76 	76 
004262 	468 	46 	76 	76 
004263 	468 	46 	76 	76 
004264 	468 	46 	76 	76 
004265 	468 	46 	76 	76 
004266 	468 	46 	76 	76 
004267 	468 	46 	76 	76 
004268 	468 	46 	76 	76 
004269 	468 	46 	76 	76 
004270 	468 	46 	76 	76 
004271 	468 	46 	76 	76 
004272 	468 	46 	76 	76 
004273 	468 	46 	76 	76 
004274 	468 	46 	76 	76 
004275 	468 	46 	76 	76 
004276 	468 	46 	76 	76 
004277 	468 	46 	76 	76 
004278 	468 	46 	76 	76 
004279 	468 	46 	76 	76 
