Identity  : 	id10156
Reference : 	QDLs_4yXPk8
Offset    : 	0
FV Conf   : 	15.509
ASD Conf  : 	7.939

FRAME 	X 	Y 	W 	H 
002199 	165 	66 	130 	130 
002200 	165 	66 	130 	130 
002201 	165 	66 	130 	130 
002202 	165 	66 	130 	130 
002203 	165 	66 	130 	130 
002204 	165 	66 	130 	130 
002205 	165 	66 	130 	130 
002206 	165 	66 	130 	130 
002207 	165 	66 	130 	130 
002208 	165 	66 	130 	130 
002209 	164 	44 	156 	156 
002210 	164 	44 	156 	156 
002211 	164 	44 	156 	156 
002212 	180 	66 	130 	130 
002213 	180 	66 	130 	130 
002214 	180 	66 	130 	130 
002215 	165 	66 	130 	130 
002216 	165 	66 	130 	130 
002217 	165 	66 	130 	130 
002218 	164 	62 	156 	155 
002219 	164 	62 	156 	155 
002220 	164 	62 	156 	155 
002221 	180 	66 	130 	130 
002222 	180 	66 	130 	130 
002223 	181 	62 	156 	155 
002224 	181 	62 	156 	155 
002225 	181 	62 	156 	155 
002226 	181 	44 	156 	156 
002227 	194 	66 	130 	130 
002228 	180 	66 	130 	130 
002229 	180 	66 	130 	130 
002230 	180 	66 	130 	130 
002231 	180 	66 	130 	130 
002232 	164 	62 	156 	155 
002233 	164 	62 	156 	155 
002234 	164 	62 	156 	155 
002235 	180 	66 	130 	130 
002236 	180 	66 	130 	130 
002237 	147 	44 	156 	156 
002238 	147 	44 	156 	156 
002239 	147 	44 	156 	156 
002240 	147 	44 	156 	156 
002241 	165 	66 	130 	130 
002242 	147 	44 	156 	156 
002243 	147 	44 	156 	156 
002244 	165 	66 	130 	130 
002245 	165 	66 	130 	130 
002246 	165 	66 	130 	130 
002247 	165 	66 	130 	130 
002248 	165 	66 	130 	130 
002249 	165 	66 	130 	130 
002250 	165 	66 	130 	130 
002251 	147 	44 	156 	156 
002252 	165 	66 	130 	130 
002253 	165 	66 	130 	130 
002254 	165 	66 	130 	130 
002255 	147 	62 	156 	155 
002256 	147 	62 	156 	155 
002257 	147 	62 	156 	155 
002258 	147 	62 	156 	155 
002259 	147 	62 	156 	155 
002260 	147 	62 	156 	155 
002261 	165 	80 	130 	130 
002262 	147 	62 	156 	155 
002263 	164 	62 	156 	155 
002264 	164 	62 	156 	155 
002265 	164 	62 	156 	155 
002266 	164 	62 	156 	155 
002267 	164 	62 	156 	155 
002268 	164 	62 	156 	155 
002269 	164 	62 	156 	155 
002270 	164 	62 	156 	155 
002271 	164 	62 	156 	155 
002272 	164 	62 	156 	155 
002273 	164 	62 	156 	155 
002274 	164 	62 	156 	155 
002275 	164 	62 	156 	155 
002276 	164 	62 	156 	155 
002277 	194 	80 	130 	130 
002278 	181 	62 	156 	155 
002279 	181 	62 	156 	155 
002280 	181 	62 	156 	155 
002281 	181 	62 	156 	155 
002282 	181 	62 	156 	155 
002283 	181 	62 	156 	155 
002284 	199 	62 	155 	155 
002285 	199 	62 	155 	155 
002286 	199 	62 	155 	155 
002287 	199 	62 	155 	155 
002288 	199 	62 	155 	155 
002289 	199 	62 	155 	155 
002290 	199 	62 	155 	155 
002291 	199 	62 	155 	155 
002292 	199 	62 	155 	155 
002293 	199 	62 	155 	155 
002294 	199 	62 	155 	155 
002295 	199 	62 	155 	155 
002296 	199 	62 	155 	155 
002297 	208 	66 	130 	130 
002298 	181 	44 	156 	156 
002299 	180 	66 	130 	130 
002300 	164 	62 	156 	155 
002301 	180 	66 	130 	130 
002302 	164 	62 	156 	155 
002303 	180 	66 	130 	130 
002304 	180 	66 	130 	130 
002305 	164 	62 	156 	155 
002306 	180 	66 	130 	130 
002307 	164 	62 	156 	155 
002308 	164 	62 	156 	155 
002309 	164 	62 	156 	155 
002310 	164 	62 	156 	155 
002311 	164 	62 	156 	155 
002312 	164 	62 	156 	155 
002313 	164 	62 	156 	155 
002314 	164 	62 	156 	155 
002315 	164 	62 	156 	155 
002316 	164 	62 	156 	155 
002317 	164 	62 	156 	155 
002318 	164 	62 	156 	155 
002319 	164 	62 	156 	155 
002320 	164 	62 	156 	155 
002321 	164 	62 	156 	155 
002322 	164 	62 	156 	155 
002323 	164 	62 	156 	155 
002324 	164 	62 	156 	155 
002325 	164 	62 	156 	155 
002326 	164 	62 	156 	155 
002327 	181 	62 	156 	155 
002328 	181 	62 	156 	155 
002329 	208 	66 	130 	130 
002330 	208 	66 	130 	130 
002331 	208 	66 	130 	130 
002332 	208 	66 	130 	130 
002333 	181 	62 	156 	155 
002334 	181 	44 	156 	156 
002335 	181 	44 	156 	156 
002336 	194 	66 	130 	130 
002337 	180 	66 	130 	130 
002338 	180 	66 	130 	130 
002339 	165 	51 	130 	130 
002340 	165 	51 	130 	130 
002341 	164 	44 	156 	156 
002342 	164 	44 	156 	156 
002343 	180 	66 	130 	130 
002344 	180 	66 	130 	130 
002345 	180 	66 	130 	130 
