Identity  : 	id10306
Reference : 	5jsUg3uxG-E
Offset    : 	-2
FV Conf   : 	19.482
ASD Conf  : 	6.188

FRAME 	X 	Y 	W 	H 
000969 	237 	66 	130 	130 
000970 	237 	66 	130 	130 
000971 	237 	66 	130 	130 
000972 	237 	66 	130 	130 
000973 	237 	66 	130 	130 
000974 	237 	66 	130 	130 
000975 	237 	66 	130 	130 
000976 	237 	66 	130 	130 
000977 	237 	66 	130 	130 
000978 	237 	66 	130 	130 
000979 	237 	66 	130 	130 
000980 	237 	66 	130 	130 
000981 	237 	66 	130 	130 
000982 	237 	66 	130 	130 
000983 	237 	51 	130 	130 
000984 	237 	51 	130 	130 
000985 	223 	51 	130 	130 
000986 	223 	51 	130 	130 
000987 	223 	37 	130 	130 
000988 	208 	37 	130 	130 
000989 	208 	37 	130 	130 
000990 	223 	51 	130 	130 
000991 	223 	51 	130 	130 
000992 	223 	37 	130 	130 
000993 	223 	37 	130 	130 
000994 	223 	37 	130 	130 
000995 	223 	37 	130 	130 
000996 	223 	37 	130 	130 
000997 	223 	37 	130 	130 
000998 	223 	37 	130 	130 
000999 	223 	37 	130 	130 
001000 	223 	37 	130 	130 
001001 	223 	37 	130 	130 
001002 	223 	37 	130 	130 
001003 	223 	37 	130 	130 
001004 	223 	37 	130 	130 
001005 	223 	37 	130 	130 
001006 	223 	37 	130 	130 
001007 	208 	37 	130 	130 
001008 	208 	37 	130 	130 
001009 	208 	37 	130 	130 
001010 	208 	37 	130 	130 
001011 	208 	37 	130 	130 
001012 	208 	37 	130 	130 
001013 	208 	37 	130 	130 
001014 	208 	37 	130 	130 
001015 	208 	37 	130 	130 
001016 	208 	37 	130 	130 
001017 	208 	37 	130 	130 
001018 	208 	37 	130 	130 
001019 	208 	37 	130 	130 
001020 	223 	37 	130 	130 
001021 	223 	37 	130 	130 
001022 	223 	37 	130 	130 
001023 	223 	37 	130 	130 
001024 	223 	37 	130 	130 
001025 	223 	37 	130 	130 
001026 	223 	37 	130 	130 
001027 	223 	37 	130 	130 
001028 	223 	37 	130 	130 
001029 	223 	37 	130 	130 
001030 	223 	37 	130 	130 
001031 	223 	37 	130 	130 
001032 	223 	37 	130 	130 
001033 	223 	37 	130 	130 
001034 	223 	37 	130 	130 
001035 	208 	37 	130 	130 
001036 	208 	37 	130 	130 
001037 	208 	37 	130 	130 
001038 	223 	37 	130 	130 
001039 	223 	37 	130 	130 
001040 	223 	37 	130 	130 
001041 	223 	37 	130 	130 
001042 	223 	37 	130 	130 
001043 	223 	37 	130 	130 
001044 	223 	37 	130 	130 
001045 	223 	37 	130 	130 
001046 	223 	37 	130 	130 
001047 	223 	37 	130 	130 
001048 	223 	37 	130 	130 
001049 	223 	37 	130 	130 
001050 	223 	37 	130 	130 
001051 	223 	37 	130 	130 
001052 	223 	37 	130 	130 
001053 	223 	37 	130 	130 
001054 	223 	37 	130 	130 
001055 	223 	37 	130 	130 
001056 	223 	37 	130 	130 
001057 	223 	37 	130 	130 
001058 	223 	37 	130 	130 
001059 	223 	37 	130 	130 
001060 	223 	37 	130 	130 
001061 	223 	37 	130 	130 
001062 	223 	37 	130 	130 
001063 	223 	37 	130 	130 
001064 	223 	37 	130 	130 
001065 	223 	37 	130 	130 
001066 	223 	37 	130 	130 
001067 	223 	37 	130 	130 
001068 	223 	37 	130 	130 
001069 	223 	37 	130 	130 
001070 	223 	37 	130 	130 
001071 	223 	37 	130 	130 
001072 	223 	37 	130 	130 
001073 	223 	37 	130 	130 
001074 	223 	37 	130 	130 
001075 	223 	37 	130 	130 
001076 	223 	37 	130 	130 
001077 	223 	37 	130 	130 
001078 	223 	37 	130 	130 
001079 	223 	37 	130 	130 
001080 	223 	37 	130 	130 
001081 	223 	37 	130 	130 
001082 	223 	37 	130 	130 
001083 	223 	37 	130 	130 
001084 	223 	37 	130 	130 
001085 	223 	37 	130 	130 
001086 	223 	37 	130 	130 
001087 	223 	37 	130 	130 
001088 	223 	37 	130 	130 
001089 	237 	37 	130 	130 
001090 	237 	37 	130 	130 
001091 	237 	37 	130 	130 
001092 	237 	37 	130 	130 
001093 	237 	37 	130 	130 
001094 	237 	37 	130 	130 
001095 	237 	37 	130 	130 
001096 	237 	37 	130 	130 
001097 	237 	37 	130 	130 
001098 	237 	37 	130 	130 
001099 	237 	37 	130 	130 
001100 	237 	37 	130 	130 
001101 	237 	37 	130 	130 
001102 	237 	37 	130 	130 
001103 	237 	37 	130 	130 
001104 	237 	37 	130 	130 
001105 	237 	37 	130 	130 
001106 	237 	37 	130 	130 
001107 	237 	37 	130 	130 
001108 	237 	37 	130 	130 
001109 	237 	37 	130 	130 
001110 	237 	37 	130 	130 
001111 	237 	37 	130 	130 
001112 	237 	37 	130 	130 
001113 	237 	37 	130 	130 
001114 	237 	37 	130 	130 
001115 	237 	37 	130 	130 
001116 	223 	37 	130 	130 
001117 	223 	37 	130 	130 
001118 	223 	37 	130 	130 
001119 	223 	37 	130 	130 
001120 	223 	37 	130 	130 
001121 	223 	37 	130 	130 
001122 	223 	37 	130 	130 
001123 	223 	37 	130 	130 
001124 	223 	37 	130 	130 
001125 	223 	37 	130 	130 
001126 	223 	37 	130 	130 
001127 	223 	37 	130 	130 
001128 	223 	37 	130 	130 
001129 	223 	37 	130 	130 
001130 	223 	37 	130 	130 
001131 	223 	37 	130 	130 
001132 	223 	37 	130 	130 
001133 	223 	37 	130 	130 
001134 	223 	37 	130 	130 
001135 	223 	37 	130 	130 
001136 	223 	37 	130 	130 
001137 	223 	37 	130 	130 
001138 	223 	37 	130 	130 
001139 	223 	37 	130 	130 
001140 	245 	54 	109 	109 
001141 	245 	54 	109 	109 
001142 	245 	54 	109 	109 
001143 	245 	54 	109 	109 
001144 	245 	54 	109 	109 
001145 	245 	54 	109 	109 
001146 	245 	66 	109 	109 
001147 	245 	66 	109 	109 
001148 	245 	54 	109 	109 
001149 	245 	54 	109 	109 
001150 	245 	54 	109 	109 
001151 	245 	54 	109 	109 
001152 	245 	54 	109 	109 
001153 	245 	54 	109 	109 
001154 	245 	66 	109 	109 
001155 	245 	66 	109 	109 
001156 	245 	66 	109 	109 
001157 	245 	66 	109 	109 
001158 	245 	66 	109 	109 
001159 	237 	51 	130 	130 
001160 	245 	66 	109 	109 
001161 	237 	51 	130 	130 
001162 	237 	51 	130 	130 
001163 	237 	51 	130 	130 
001164 	237 	51 	130 	130 
001165 	237 	51 	130 	130 
001166 	223 	51 	130 	130 
001167 	223 	51 	130 	130 
001168 	223 	51 	130 	130 
