Identity  : 	id10176
Reference : 	Bn-SNuseJiM
Offset    : 	-3
FV Conf   : 	12.131
ASD Conf  : 	8.191

FRAME 	X 	Y 	W 	H 
015101 	304 	85 	90 	91 
015102 	304 	85 	90 	91 
015103 	304 	85 	90 	91 
015104 	304 	85 	90 	91 
015105 	304 	85 	90 	91 
015106 	304 	85 	90 	91 
015107 	304 	85 	90 	91 
015108 	304 	85 	90 	91 
015109 	304 	85 	90 	91 
015110 	304 	85 	90 	91 
015111 	304 	85 	90 	91 
015112 	304 	85 	90 	91 
015113 	304 	85 	90 	91 
015114 	304 	85 	90 	91 
015115 	304 	85 	90 	91 
015116 	304 	85 	90 	91 
015117 	304 	85 	90 	91 
015118 	304 	95 	90 	91 
015119 	304 	95 	90 	91 
015120 	304 	95 	90 	91 
015121 	304 	95 	90 	91 
015122 	304 	95 	90 	91 
015123 	304 	95 	90 	91 
015124 	304 	95 	90 	91 
015125 	304 	95 	90 	91 
015126 	304 	95 	90 	91 
015127 	304 	95 	90 	91 
015128 	304 	95 	90 	91 
015129 	304 	95 	90 	91 
015130 	304 	95 	90 	91 
015131 	304 	95 	90 	91 
015132 	304 	95 	90 	91 
015133 	304 	95 	90 	91 
015134 	304 	95 	90 	91 
015135 	304 	95 	90 	91 
015136 	304 	95 	90 	91 
015137 	304 	85 	90 	91 
015138 	304 	85 	90 	91 
015139 	304 	85 	90 	91 
015140 	293 	78 	108 	109 
015141 	304 	85 	90 	91 
015142 	304 	95 	90 	91 
015143 	304 	95 	90 	91 
015144 	304 	95 	90 	91 
015145 	304 	95 	90 	91 
015146 	304 	95 	90 	91 
015147 	304 	95 	90 	91 
015148 	304 	95 	90 	91 
015149 	304 	95 	90 	91 
015150 	304 	95 	90 	91 
015151 	304 	95 	90 	91 
015152 	304 	95 	90 	91 
015153 	304 	95 	90 	91 
015154 	304 	95 	90 	91 
015155 	304 	95 	90 	91 
015156 	304 	95 	90 	91 
015157 	304 	95 	90 	91 
015158 	304 	95 	90 	91 
015159 	304 	95 	90 	91 
015160 	304 	95 	90 	91 
015161 	304 	95 	90 	91 
015162 	304 	95 	90 	91 
015163 	304 	95 	90 	91 
015164 	304 	95 	90 	91 
015165 	304 	95 	90 	91 
015166 	304 	95 	90 	91 
015167 	304 	95 	90 	91 
015168 	304 	95 	90 	91 
015169 	304 	95 	90 	91 
015170 	304 	95 	90 	91 
015171 	304 	95 	90 	91 
015172 	304 	95 	90 	91 
015173 	304 	95 	90 	91 
015174 	304 	95 	90 	91 
015175 	305 	78 	108 	109 
015176 	314 	95 	90 	91 
015177 	314 	95 	90 	91 
015178 	305 	78 	108 	109 
015179 	305 	78 	108 	109 
015180 	305 	78 	108 	109 
015181 	305 	78 	108 	109 
015182 	305 	78 	108 	109 
015183 	305 	78 	108 	109 
015184 	305 	78 	108 	109 
015185 	305 	78 	108 	109 
015186 	305 	78 	108 	109 
015187 	305 	78 	108 	109 
015188 	305 	78 	108 	109 
015189 	314 	95 	90 	91 
015190 	305 	78 	108 	109 
015191 	305 	78 	108 	109 
015192 	305 	78 	108 	109 
015193 	305 	78 	108 	109 
015194 	305 	78 	108 	109 
015195 	314 	95 	90 	91 
015196 	314 	95 	90 	91 
015197 	314 	95 	90 	91 
015198 	314 	95 	90 	91 
015199 	314 	95 	90 	91 
015200 	314 	95 	90 	91 
015201 	314 	105 	90 	91 
015202 	314 	105 	90 	91 
015203 	314 	95 	90 	91 
015204 	314 	95 	90 	91 
015205 	314 	95 	90 	91 
015206 	314 	95 	90 	91 
015207 	314 	95 	90 	91 
015208 	314 	95 	90 	91 
015209 	314 	95 	90 	91 
015210 	314 	95 	90 	91 
015211 	305 	78 	108 	109 
015212 	305 	78 	108 	109 
015213 	305 	78 	108 	109 
015214 	305 	78 	108 	109 
015215 	305 	78 	108 	109 
015216 	304 	85 	90 	91 
015217 	304 	85 	90 	91 
015218 	304 	85 	90 	91 
015219 	304 	85 	90 	91 
015220 	304 	85 	90 	91 
015221 	304 	85 	90 	91 
015222 	304 	85 	90 	91 
015223 	304 	85 	90 	91 
015224 	304 	85 	90 	91 
015225 	304 	85 	90 	91 
015226 	293 	66 	108 	109 
015227 	294 	85 	90 	91 
015228 	294 	85 	90 	91 
015229 	294 	85 	90 	91 
015230 	294 	75 	90 	91 
015231 	294 	75 	90 	91 
015232 	294 	75 	90 	91 
015233 	294 	75 	90 	91 
015234 	294 	75 	90 	91 
015235 	294 	75 	90 	91 
015236 	294 	75 	90 	91 
015237 	294 	75 	90 	91 
015238 	294 	75 	90 	91 
015239 	294 	75 	90 	91 
015240 	294 	75 	90 	91 
015241 	294 	75 	90 	91 
015242 	294 	75 	90 	91 
015243 	294 	75 	90 	91 
015244 	294 	75 	90 	91 
015245 	294 	75 	90 	91 
015246 	294 	75 	90 	91 
015247 	294 	75 	90 	91 
015248 	294 	75 	90 	91 
015249 	294 	75 	90 	91 
015250 	294 	75 	90 	91 
015251 	294 	75 	90 	91 
015252 	294 	75 	90 	91 
015253 	294 	75 	90 	91 
015254 	294 	75 	90 	91 
015255 	294 	75 	90 	91 
015256 	294 	75 	90 	91 
