Identity  : 	id11022
Reference : 	sBvkJ07t6nY
Offset    : 	-2
FV Conf   : 	20.847
ASD Conf  : 	6.303

FRAME 	X 	Y 	W 	H 
001117 	194 	80 	130 	130 
001118 	194 	80 	130 	130 
001119 	194 	80 	130 	130 
001120 	194 	80 	130 	130 
001121 	194 	80 	130 	130 
001122 	194 	80 	130 	130 
001123 	194 	80 	130 	130 
001124 	194 	80 	130 	130 
001125 	194 	80 	130 	130 
001126 	194 	80 	130 	130 
001127 	194 	80 	130 	130 
001128 	194 	80 	130 	130 
001129 	194 	80 	130 	130 
001130 	194 	80 	130 	130 
001131 	194 	80 	130 	130 
001132 	180 	80 	130 	130 
001133 	180 	80 	130 	130 
001134 	180 	80 	130 	130 
001135 	180 	80 	130 	130 
001136 	180 	80 	130 	130 
001137 	180 	80 	130 	130 
001138 	180 	80 	130 	130 
001139 	180 	80 	130 	130 
001140 	180 	80 	130 	130 
001141 	180 	80 	130 	130 
001142 	180 	80 	130 	130 
001143 	180 	80 	130 	130 
001144 	180 	80 	130 	130 
001145 	180 	80 	130 	130 
001146 	180 	80 	130 	130 
001147 	180 	80 	130 	130 
001148 	180 	80 	130 	130 
001149 	180 	80 	130 	130 
001150 	180 	80 	130 	130 
001151 	180 	80 	130 	130 
001152 	180 	80 	130 	130 
001153 	180 	80 	130 	130 
001154 	180 	80 	130 	130 
001155 	180 	80 	130 	130 
001156 	180 	80 	130 	130 
001157 	180 	80 	130 	130 
001158 	180 	80 	130 	130 
001159 	180 	80 	130 	130 
001160 	180 	80 	130 	130 
001161 	180 	80 	130 	130 
001162 	180 	80 	130 	130 
001163 	180 	80 	130 	130 
001164 	180 	80 	130 	130 
001165 	180 	80 	130 	130 
001166 	180 	80 	130 	130 
001167 	181 	79 	156 	156 
001168 	181 	79 	156 	156 
001169 	181 	79 	156 	156 
001170 	194 	80 	130 	130 
001171 	194 	80 	130 	130 
001172 	194 	80 	130 	130 
001173 	194 	80 	130 	130 
001174 	194 	80 	130 	130 
001175 	194 	80 	130 	130 
001176 	194 	80 	130 	130 
001177 	194 	80 	130 	130 
001178 	194 	80 	130 	130 
001179 	194 	80 	130 	130 
001180 	194 	80 	130 	130 
001181 	194 	80 	130 	130 
001182 	194 	80 	130 	130 
001183 	194 	80 	130 	130 
001184 	181 	79 	156 	156 
001185 	194 	80 	130 	130 
001186 	194 	80 	130 	130 
001187 	194 	80 	130 	130 
001188 	180 	80 	130 	130 
001189 	180 	80 	130 	130 
001190 	180 	80 	130 	130 
001191 	180 	80 	130 	130 
001192 	180 	80 	130 	130 
001193 	180 	80 	130 	130 
001194 	180 	80 	130 	130 
001195 	180 	80 	130 	130 
001196 	164 	62 	156 	155 
001197 	164 	62 	156 	155 
001198 	180 	66 	130 	130 
001199 	180 	66 	130 	130 
001200 	180 	66 	130 	130 
001201 	180 	66 	130 	130 
001202 	180 	66 	130 	130 
001203 	180 	66 	130 	130 
001204 	180 	66 	130 	130 
001205 	180 	66 	130 	130 
001206 	180 	66 	130 	130 
001207 	180 	66 	130 	130 
001208 	180 	66 	130 	130 
001209 	180 	66 	130 	130 
001210 	180 	66 	130 	130 
001211 	180 	80 	130 	130 
001212 	180 	80 	130 	130 
001213 	180 	80 	130 	130 
001214 	180 	80 	130 	130 
001215 	164 	79 	156 	156 
001216 	164 	79 	156 	156 
001217 	165 	80 	130 	130 
001218 	165 	80 	130 	130 
001219 	147 	62 	156 	155 
001220 	151 	80 	130 	130 
001221 	151 	66 	130 	130 
001222 	151 	66 	130 	130 
001223 	151 	66 	130 	130 
001224 	165 	66 	130 	130 
001225 	165 	66 	130 	130 
001226 	165 	66 	130 	130 
001227 	180 	66 	130 	130 
001228 	180 	66 	130 	130 
001229 	180 	66 	130 	130 
001230 	180 	66 	130 	130 
001231 	180 	66 	130 	130 
001232 	165 	66 	130 	130 
001233 	165 	66 	130 	130 
