Identity  : 	id10151
Reference : 	3FwPx1Dh7ZA
Offset    : 	0
FV Conf   : 	12.138
ASD Conf  : 	7.029

FRAME 	X 	Y 	W 	H 
001951 	317 	54 	108 	109 
001952 	317 	54 	108 	109 
001953 	317 	54 	108 	109 
001954 	317 	54 	108 	109 
001955 	317 	54 	108 	109 
001956 	317 	54 	108 	109 
001957 	317 	54 	108 	109 
001958 	317 	54 	108 	109 
001959 	317 	54 	108 	109 
001960 	317 	54 	108 	109 
001961 	317 	54 	108 	109 
001962 	317 	54 	108 	109 
001963 	317 	54 	108 	109 
001964 	317 	54 	108 	109 
001965 	305 	54 	108 	109 
001966 	305 	54 	108 	109 
001967 	317 	54 	108 	109 
001968 	317 	54 	108 	109 
001969 	317 	54 	108 	109 
001970 	317 	54 	108 	109 
001971 	317 	54 	108 	109 
001972 	317 	54 	108 	109 
001973 	317 	54 	108 	109 
001974 	317 	43 	108 	108 
001975 	317 	43 	108 	108 
001976 	317 	43 	108 	108 
001977 	317 	43 	108 	108 
001978 	329 	43 	108 	108 
001979 	329 	43 	108 	108 
001980 	341 	43 	108 	108 
001981 	341 	43 	108 	108 
001982 	341 	43 	108 	108 
001983 	353 	43 	108 	108 
001984 	353 	43 	108 	108 
001985 	365 	43 	108 	108 
001986 	365 	43 	108 	108 
001987 	365 	43 	108 	108 
001988 	365 	43 	108 	108 
001989 	365 	43 	108 	108 
001990 	376 	43 	109 	108 
001991 	376 	43 	109 	108 
001992 	376 	43 	109 	108 
001993 	376 	43 	109 	108 
001994 	376 	43 	109 	108 
001995 	376 	43 	109 	108 
001996 	376 	43 	109 	108 
001997 	376 	43 	109 	108 
001998 	376 	43 	109 	108 
001999 	376 	43 	109 	108 
002000 	365 	43 	108 	108 
002001 	365 	43 	108 	108 
002002 	353 	43 	108 	108 
002003 	343 	55 	91 	91 
002004 	333 	55 	91 	91 
002005 	317 	31 	108 	108 
002006 	317 	31 	108 	108 
002007 	305 	31 	108 	108 
002008 	317 	31 	108 	108 
002009 	317 	31 	108 	108 
002010 	305 	43 	108 	108 
002011 	305 	43 	108 	108 
002012 	293 	43 	108 	108 
002013 	294 	55 	90 	91 
002014 	281 	43 	108 	108 
002015 	269 	43 	108 	108 
002016 	269 	43 	108 	108 
002017 	269 	43 	108 	108 
002018 	269 	43 	108 	108 
002019 	269 	43 	108 	108 
002020 	257 	43 	109 	108 
002021 	257 	43 	109 	108 
002022 	257 	43 	109 	108 
002023 	257 	43 	109 	108 
002024 	245 	43 	109 	108 
002025 	245 	43 	109 	108 
002026 	245 	43 	109 	108 
002027 	245 	43 	109 	108 
002028 	245 	43 	109 	108 
002029 	233 	43 	109 	108 
002030 	233 	43 	109 	108 
002031 	234 	55 	90 	91 
002032 	221 	43 	109 	108 
002033 	221 	43 	109 	108 
002034 	221 	43 	109 	108 
002035 	209 	43 	109 	108 
002036 	209 	43 	109 	108 
002037 	197 	43 	109 	108 
002038 	197 	43 	109 	108 
002039 	197 	43 	109 	108 
002040 	204 	65 	91 	91 
002041 	194 	65 	91 	91 
002042 	194 	65 	91 	91 
002043 	194 	65 	91 	91 
002044 	194 	65 	91 	91 
002045 	185 	43 	109 	108 
002046 	194 	65 	91 	91 
002047 	185 	43 	109 	108 
002048 	185 	43 	109 	108 
002049 	204 	55 	91 	91 
002050 	197 	54 	109 	109 
002051 	197 	54 	109 	109 
002052 	204 	65 	91 	91 
002053 	197 	43 	109 	108 
002054 	209 	43 	109 	108 
002055 	221 	43 	109 	108 
002056 	221 	43 	109 	108 
002057 	233 	43 	109 	108 
002058 	233 	43 	109 	108 
002059 	233 	43 	109 	108 
002060 	245 	66 	109 	109 
002061 	264 	85 	90 	91 
002062 	274 	85 	90 	91 
002063 	269 	66 	108 	109 
002064 	281 	66 	108 	109 
002065 	281 	54 	108 	109 
002066 	281 	54 	108 	109 
002067 	293 	54 	108 	109 
002068 	293 	54 	108 	109 
002069 	293 	54 	108 	109 
002070 	305 	54 	108 	109 
002071 	305 	54 	108 	109 
002072 	305 	54 	108 	109 
002073 	305 	54 	108 	109 
002074 	305 	54 	108 	109 
002075 	317 	54 	108 	109 
002076 	317 	54 	108 	109 
002077 	317 	54 	108 	109 
002078 	317 	54 	108 	109 
002079 	329 	54 	108 	109 
