Identity  : 	id10495
Reference : 	GSVBfG9ruj8
Offset    : 	0
FV Conf   : 	24.199
ASD Conf  : 	7.928

FRAME 	X 	Y 	W 	H 
003002 	161 	90 	109 	109 
003003 	161 	90 	109 	109 
003004 	174 	105 	91 	91 
003005 	161 	90 	109 	109 
003006 	174 	105 	91 	91 
003007 	173 	90 	109 	109 
003008 	173 	90 	109 	109 
003009 	173 	90 	109 	109 
003010 	173 	90 	109 	109 
003011 	173 	90 	109 	109 
003012 	173 	90 	109 	109 
003013 	173 	90 	109 	109 
003014 	173 	90 	109 	109 
003015 	173 	90 	109 	109 
003016 	173 	90 	109 	109 
003017 	173 	90 	109 	109 
003018 	173 	90 	109 	109 
003019 	173 	90 	109 	109 
003020 	173 	90 	109 	109 
003021 	173 	90 	109 	109 
003022 	173 	90 	109 	109 
003023 	173 	78 	109 	109 
003024 	173 	78 	109 	109 
003025 	173 	78 	109 	109 
003026 	173 	78 	109 	109 
003027 	173 	78 	109 	109 
003028 	173 	90 	109 	109 
003029 	173 	90 	109 	109 
003030 	173 	90 	109 	109 
003031 	173 	90 	109 	109 
003032 	173 	90 	109 	109 
003033 	173 	90 	109 	109 
003034 	173 	90 	109 	109 
003035 	173 	90 	109 	109 
003036 	173 	90 	109 	109 
003037 	173 	90 	109 	109 
003038 	173 	90 	109 	109 
003039 	173 	90 	109 	109 
003040 	173 	90 	109 	109 
003041 	173 	78 	109 	109 
003042 	173 	78 	109 	109 
003043 	173 	78 	109 	109 
003044 	173 	78 	109 	109 
003045 	173 	90 	109 	109 
003046 	173 	90 	109 	109 
003047 	173 	90 	109 	109 
003048 	173 	90 	109 	109 
003049 	173 	90 	109 	109 
003050 	173 	78 	109 	109 
003051 	173 	78 	109 	109 
003052 	173 	78 	109 	109 
003053 	173 	78 	109 	109 
003054 	173 	78 	109 	109 
003055 	173 	78 	109 	109 
003056 	173 	78 	109 	109 
003057 	174 	85 	91 	91 
003058 	174 	85 	91 	91 
003059 	161 	78 	109 	109 
003060 	161 	78 	109 	109 
