Identity  : 	id10658
Reference : 	12nv1g3AGUQ
Offset    : 	-3
FV Conf   : 	14.315
ASD Conf  : 	8.028

FRAME 	X 	Y 	W 	H 
002165 	257 	126 	109 	109 
002166 	257 	126 	109 	109 
002167 	257 	126 	109 	109 
002168 	264 	145 	90 	90 
002169 	264 	145 	90 	90 
002170 	245 	138 	109 	109 
002171 	254 	145 	90 	90 
002172 	245 	138 	109 	109 
002173 	254 	145 	90 	90 
002174 	254 	135 	90 	90 
002175 	254 	145 	90 	90 
002176 	254 	145 	90 	90 
002177 	254 	145 	90 	90 
002178 	254 	145 	90 	90 
002179 	254 	145 	90 	90 
002180 	254 	145 	90 	90 
002181 	254 	145 	90 	90 
002182 	254 	145 	90 	90 
002183 	245 	138 	109 	109 
002184 	254 	135 	90 	90 
002185 	245 	126 	109 	109 
002186 	245 	126 	109 	109 
002187 	245 	126 	109 	109 
002188 	245 	126 	109 	109 
002189 	264 	135 	90 	90 
002190 	264 	135 	90 	90 
002191 	264 	135 	90 	90 
002192 	264 	135 	90 	90 
002193 	264 	135 	90 	90 
002194 	264 	135 	90 	90 
002195 	264 	135 	90 	90 
002196 	264 	135 	90 	90 
002197 	264 	135 	90 	90 
002198 	257 	126 	109 	109 
002199 	257 	126 	109 	109 
002200 	257 	126 	109 	109 
002201 	257 	126 	109 	109 
002202 	257 	126 	109 	109 
002203 	257 	126 	109 	109 
002204 	257 	126 	109 	109 
002205 	274 	135 	90 	90 
002206 	269 	126 	108 	109 
002207 	269 	126 	108 	109 
002208 	269 	126 	108 	109 
002209 	269 	126 	108 	109 
002210 	269 	126 	108 	109 
002211 	269 	126 	108 	109 
002212 	269 	126 	108 	109 
002213 	269 	126 	108 	109 
002214 	269 	126 	108 	109 
002215 	284 	135 	90 	90 
002216 	281 	126 	108 	109 
002217 	281 	126 	108 	109 
002218 	281 	126 	108 	109 
002219 	281 	126 	108 	109 
002220 	281 	126 	108 	109 
002221 	281 	126 	108 	109 
002222 	281 	126 	108 	109 
002223 	281 	126 	108 	109 
002224 	281 	126 	108 	109 
002225 	281 	126 	108 	109 
002226 	281 	126 	108 	109 
002227 	281 	126 	108 	109 
002228 	293 	126 	108 	109 
002229 	293 	126 	108 	109 
002230 	293 	126 	108 	109 
002231 	293 	126 	108 	109 
002232 	293 	126 	108 	109 
002233 	293 	126 	108 	109 
002234 	293 	126 	108 	109 
002235 	293 	126 	108 	109 
002236 	293 	126 	108 	109 
002237 	293 	126 	108 	109 
002238 	293 	126 	108 	109 
002239 	293 	126 	108 	109 
002240 	293 	126 	108 	109 
002241 	293 	126 	108 	109 
002242 	293 	126 	108 	109 
002243 	293 	126 	108 	109 
002244 	293 	126 	108 	109 
002245 	293 	126 	108 	109 
002246 	293 	126 	108 	109 
002247 	293 	126 	108 	109 
002248 	293 	126 	108 	109 
002249 	293 	126 	108 	109 
002250 	293 	126 	108 	109 
002251 	293 	126 	108 	109 
002252 	293 	126 	108 	109 
002253 	293 	126 	108 	109 
002254 	293 	126 	108 	109 
002255 	293 	126 	108 	109 
002256 	293 	126 	108 	109 
002257 	293 	126 	108 	109 
002258 	293 	126 	108 	109 
002259 	293 	126 	108 	109 
002260 	281 	126 	108 	109 
002261 	293 	126 	108 	109 
002262 	293 	138 	108 	109 
002263 	293 	138 	108 	109 
002264 	293 	138 	108 	109 
002265 	281 	126 	108 	109 
002266 	281 	126 	108 	109 
002267 	293 	138 	108 	109 
002268 	293 	138 	108 	109 
002269 	293 	138 	108 	109 
002270 	293 	138 	108 	109 
002271 	293 	138 	108 	109 
002272 	293 	138 	108 	109 
002273 	293 	138 	108 	109 
002274 	293 	138 	108 	109 
002275 	293 	138 	108 	109 
002276 	281 	126 	108 	109 
002277 	281 	126 	108 	109 
002278 	281 	126 	108 	109 
002279 	281 	138 	108 	109 
002280 	281 	138 	108 	109 
002281 	281 	138 	108 	109 
002282 	281 	138 	108 	109 
002283 	281 	138 	108 	109 
002284 	281 	138 	108 	109 
002285 	275 	138 	108 	109 
002286 	269 	138 	108 	109 
002287 	269 	138 	108 	109 
002288 	269 	138 	108 	109 
002289 	269 	138 	108 	109 
002290 	269 	138 	108 	109 
002291 	269 	138 	108 	109 
002292 	269 	138 	108 	109 
002293 	269 	138 	108 	109 
002294 	269 	138 	108 	109 
002295 	269 	138 	108 	109 
002296 	269 	138 	108 	109 
002297 	269 	138 	108 	109 
002298 	269 	138 	108 	109 
002299 	269 	138 	108 	109 
002300 	269 	138 	108 	109 
002301 	269 	138 	108 	109 
002302 	269 	138 	108 	109 
002303 	269 	138 	108 	109 
002304 	269 	138 	108 	109 
002305 	269 	138 	108 	109 
002306 	269 	138 	108 	109 
002307 	269 	138 	108 	109 
002308 	269 	138 	108 	109 
002309 	269 	138 	108 	109 
002310 	269 	126 	108 	109 
002311 	269 	126 	108 	109 
002312 	269 	126 	108 	109 
002313 	269 	126 	108 	109 
002314 	269 	126 	108 	109 
002315 	269 	126 	108 	109 
002316 	269 	126 	108 	109 
002317 	269 	126 	108 	109 
002318 	269 	126 	108 	109 
002319 	281 	138 	108 	109 
002320 	281 	126 	108 	109 
002321 	281 	126 	108 	109 
002322 	281 	126 	108 	109 
