Identity  : 	id10148
Reference : 	jm-rVzQMDFE
Offset    : 	-1
FV Conf   : 	16.547
ASD Conf  : 	6.981

FRAME 	X 	Y 	W 	H 
005534 	281 	90 	108 	109 
005535 	281 	90 	108 	109 
005536 	281 	90 	108 	109 
005537 	281 	90 	108 	109 
005538 	281 	90 	108 	109 
005539 	281 	78 	108 	109 
005540 	281 	78 	108 	109 
005541 	281 	78 	108 	109 
005542 	281 	78 	108 	109 
005543 	293 	78 	108 	109 
005544 	293 	78 	108 	109 
005545 	293 	78 	108 	109 
005546 	293 	78 	108 	109 
005547 	293 	78 	108 	109 
005548 	281 	78 	108 	109 
005549 	281 	78 	108 	109 
005550 	281 	78 	108 	109 
005551 	281 	78 	108 	109 
005552 	281 	78 	108 	109 
005553 	281 	78 	108 	109 
005554 	281 	78 	108 	109 
005555 	281 	78 	108 	109 
005556 	281 	78 	108 	109 
005557 	281 	78 	108 	109 
005558 	281 	78 	108 	109 
005559 	281 	78 	108 	109 
005560 	281 	78 	108 	109 
005561 	281 	78 	108 	109 
005562 	281 	78 	108 	109 
005563 	281 	78 	108 	109 
005564 	281 	78 	108 	109 
005565 	281 	78 	108 	109 
005566 	281 	78 	108 	109 
005567 	281 	78 	108 	109 
005568 	281 	78 	108 	109 
005569 	281 	78 	108 	109 
005570 	281 	78 	108 	109 
005571 	281 	78 	108 	109 
005572 	281 	78 	108 	109 
005573 	281 	78 	108 	109 
005574 	281 	78 	108 	109 
005575 	281 	78 	108 	109 
005576 	281 	78 	108 	109 
005577 	281 	78 	108 	109 
005578 	281 	78 	108 	109 
005579 	281 	78 	108 	109 
005580 	281 	78 	108 	109 
005581 	281 	78 	108 	109 
005582 	281 	78 	108 	109 
005583 	293 	78 	108 	109 
005584 	293 	90 	108 	109 
005585 	293 	78 	108 	109 
005586 	293 	78 	108 	109 
005587 	293 	78 	108 	109 
005588 	293 	78 	108 	109 
005589 	293 	78 	108 	109 
005590 	293 	78 	108 	109 
005591 	293 	78 	108 	109 
005592 	293 	78 	108 	109 
005593 	293 	78 	108 	109 
005594 	293 	78 	108 	109 
005595 	293 	78 	108 	109 
005596 	293 	78 	108 	109 
005597 	293 	78 	108 	109 
005598 	293 	78 	108 	109 
005599 	293 	78 	108 	109 
005600 	293 	78 	108 	109 
005601 	293 	78 	108 	109 
005602 	293 	78 	108 	109 
005603 	293 	78 	108 	109 
005604 	293 	78 	108 	109 
005605 	293 	78 	108 	109 
005606 	293 	78 	108 	109 
005607 	281 	78 	108 	109 
005608 	293 	78 	108 	109 
005609 	293 	78 	108 	109 
005610 	293 	78 	108 	109 
005611 	293 	78 	108 	109 
005612 	293 	78 	108 	109 
005613 	293 	78 	108 	109 
005614 	293 	78 	108 	109 
005615 	293 	78 	108 	109 
005616 	314 	95 	90 	91 
005617 	314 	95 	90 	91 
005618 	305 	78 	108 	109 
005619 	314 	85 	90 	91 
005620 	314 	85 	90 	91 
005621 	314 	85 	90 	91 
005622 	314 	85 	90 	91 
005623 	314 	85 	90 	91 
005624 	314 	85 	90 	91 
005625 	314 	85 	90 	91 
005626 	314 	85 	90 	91 
005627 	314 	85 	90 	91 
005628 	314 	85 	90 	91 
005629 	304 	85 	90 	91 
005630 	304 	85 	90 	91 
005631 	304 	85 	90 	91 
005632 	304 	85 	90 	91 
005633 	304 	85 	90 	91 
005634 	304 	85 	90 	91 
005635 	294 	85 	90 	91 
005636 	294 	85 	90 	91 
