Identity  : 	id10278
Reference : 	x5dqrDlwxR4
Offset    : 	3
FV Conf   : 	17.756
ASD Conf  : 	5.378

FRAME 	X 	Y 	W 	H 
005230 	173 	78 	109 	109 
005231 	173 	78 	109 	109 
005232 	173 	78 	109 	109 
005233 	161 	78 	109 	109 
005234 	161 	78 	109 	109 
005235 	137 	80 	130 	130 
005236 	150 	90 	108 	109 
005237 	137 	80 	130 	130 
005238 	137 	80 	130 	130 
005239 	138 	90 	108 	109 
005240 	138 	90 	108 	109 
005241 	138 	90 	108 	109 
005242 	138 	78 	108 	109 
005243 	138 	78 	108 	109 
005244 	138 	78 	108 	109 
005245 	138 	78 	108 	109 
005246 	138 	78 	108 	109 
005247 	138 	78 	108 	109 
005248 	138 	78 	108 	109 
005249 	138 	78 	108 	109 
005250 	138 	78 	108 	109 
005251 	138 	78 	108 	109 
005252 	138 	78 	108 	109 
005253 	138 	78 	108 	109 
005254 	138 	78 	108 	109 
005255 	138 	78 	108 	109 
005256 	138 	78 	108 	109 
005257 	138 	78 	108 	109 
005258 	138 	78 	108 	109 
005259 	138 	78 	108 	109 
005260 	138 	78 	108 	109 
005261 	138 	78 	108 	109 
005262 	138 	78 	108 	109 
005263 	138 	78 	108 	109 
005264 	138 	78 	108 	109 
005265 	138 	78 	108 	109 
005266 	138 	78 	108 	109 
005267 	138 	78 	108 	109 
005268 	138 	78 	108 	109 
005269 	138 	78 	108 	109 
005270 	138 	78 	108 	109 
005271 	138 	78 	108 	109 
005272 	138 	78 	108 	109 
005273 	138 	78 	108 	109 
005274 	154 	95 	91 	91 
005275 	150 	90 	108 	109 
005276 	150 	90 	108 	109 
005277 	150 	90 	108 	109 
005278 	150 	90 	108 	109 
005279 	150 	90 	108 	109 
005280 	150 	90 	108 	109 
005281 	161 	90 	109 	109 
005282 	161 	90 	109 	109 
005283 	161 	90 	109 	109 
005284 	161 	90 	109 	109 
005285 	161 	90 	109 	109 
005286 	161 	90 	109 	109 
005287 	161 	90 	109 	109 
005288 	161 	90 	109 	109 
005289 	161 	90 	109 	109 
005290 	161 	90 	109 	109 
005291 	161 	90 	109 	109 
005292 	161 	78 	109 	109 
005293 	161 	78 	109 	109 
005294 	161 	78 	109 	109 
005295 	161 	78 	109 	109 
005296 	161 	78 	109 	109 
005297 	161 	78 	109 	109 
005298 	161 	78 	109 	109 
005299 	161 	78 	109 	109 
005300 	161 	90 	109 	109 
005301 	161 	90 	109 	109 
005302 	161 	78 	109 	109 
005303 	161 	78 	109 	109 
005304 	161 	78 	109 	109 
005305 	161 	78 	109 	109 
005306 	161 	78 	109 	109 
005307 	161 	78 	109 	109 
005308 	161 	78 	109 	109 
005309 	161 	78 	109 	109 
005310 	161 	78 	109 	109 
005311 	161 	78 	109 	109 
005312 	161 	78 	109 	109 
005313 	161 	78 	109 	109 
005314 	161 	78 	109 	109 
005315 	161 	78 	109 	109 
005316 	161 	78 	109 	109 
005317 	161 	78 	109 	109 
005318 	161 	78 	109 	109 
005319 	161 	78 	109 	109 
005320 	161 	78 	109 	109 
005321 	161 	78 	109 	109 
005322 	161 	78 	109 	109 
005323 	161 	78 	109 	109 
