Identity  : 	id10020
Reference : 	xHcXn2RLNS8
Offset    : 	0
FV Conf   : 	13.214
ASD Conf  : 	8.481

FRAME 	X 	Y 	W 	H 
030199 	197 	90 	109 	109 
030200 	180 	80 	130 	130 
030201 	180 	80 	130 	130 
030202 	180 	80 	130 	130 
030203 	185 	78 	109 	109 
030204 	165 	66 	130 	130 
030205 	173 	78 	109 	109 
030206 	165 	66 	130 	130 
030207 	151 	66 	130 	130 
030208 	151 	66 	130 	130 
030209 	151 	66 	130 	130 
030210 	161 	78 	109 	109 
030211 	161 	78 	109 	109 
030212 	161 	78 	109 	109 
030213 	161 	78 	109 	109 
030214 	161 	78 	109 	109 
030215 	161 	78 	109 	109 
030216 	161 	90 	109 	109 
030217 	161 	90 	109 	109 
030218 	161 	90 	109 	109 
030219 	161 	90 	109 	109 
030220 	161 	90 	109 	109 
030221 	150 	90 	108 	109 
030222 	150 	90 	108 	109 
030223 	150 	90 	108 	109 
030224 	150 	78 	108 	109 
030225 	150 	78 	108 	109 
030226 	161 	90 	109 	109 
030227 	161 	90 	109 	109 
030228 	161 	90 	109 	109 
030229 	161 	90 	109 	109 
030230 	161 	90 	109 	109 
030231 	161 	90 	109 	109 
030232 	161 	90 	109 	109 
030233 	161 	90 	109 	109 
030234 	161 	90 	109 	109 
030235 	161 	90 	109 	109 
030236 	161 	90 	109 	109 
030237 	161 	90 	109 	109 
030238 	161 	90 	109 	109 
030239 	161 	90 	109 	109 
030240 	161 	90 	109 	109 
030241 	161 	90 	109 	109 
030242 	161 	90 	109 	109 
030243 	161 	90 	109 	109 
030244 	150 	78 	108 	109 
030245 	150 	78 	108 	109 
030246 	150 	78 	108 	109 
030247 	150 	78 	108 	109 
030248 	150 	78 	108 	109 
030249 	150 	78 	108 	109 
030250 	150 	78 	108 	109 
030251 	150 	78 	108 	109 
030252 	150 	78 	108 	109 
030253 	150 	78 	108 	109 
030254 	150 	78 	108 	109 
030255 	150 	78 	108 	109 
030256 	150 	78 	108 	109 
030257 	150 	78 	108 	109 
030258 	150 	78 	108 	109 
030259 	150 	78 	108 	109 
030260 	150 	78 	108 	109 
030261 	150 	78 	108 	109 
030262 	150 	78 	108 	109 
030263 	150 	78 	108 	109 
030264 	150 	78 	108 	109 
030265 	150 	78 	108 	109 
030266 	150 	78 	108 	109 
030267 	150 	78 	108 	109 
030268 	150 	78 	108 	109 
030269 	150 	78 	108 	109 
030270 	150 	78 	108 	109 
030271 	150 	78 	108 	109 
030272 	150 	78 	108 	109 
030273 	150 	78 	108 	109 
030274 	150 	78 	108 	109 
030275 	150 	78 	108 	109 
030276 	150 	78 	108 	109 
030277 	150 	78 	108 	109 
030278 	150 	78 	108 	109 
030279 	150 	78 	108 	109 
030280 	150 	78 	108 	109 
030281 	150 	78 	108 	109 
030282 	150 	78 	108 	109 
030283 	150 	78 	108 	109 
030284 	150 	78 	108 	109 
030285 	150 	78 	108 	109 
030286 	161 	78 	109 	109 
030287 	151 	80 	130 	130 
030288 	151 	80 	130 	130 
030289 	173 	90 	109 	109 
030290 	173 	90 	109 	109 
030291 	173 	90 	109 	109 
030292 	165 	80 	130 	130 
030293 	185 	90 	109 	109 
030294 	165 	80 	130 	130 
030295 	173 	78 	109 	109 
030296 	173 	78 	109 	109 
030297 	173 	78 	109 	109 
030298 	173 	78 	109 	109 
030299 	173 	78 	109 	109 
030300 	173 	78 	109 	109 
030301 	173 	78 	109 	109 
030302 	173 	78 	109 	109 
030303 	173 	78 	109 	109 
030304 	185 	78 	109 	109 
030305 	185 	78 	109 	109 
030306 	185 	78 	109 	109 
030307 	185 	78 	109 	109 
030308 	185 	78 	109 	109 
030309 	185 	78 	109 	109 
030310 	180 	66 	130 	130 
030311 	165 	66 	130 	130 
030312 	165 	66 	130 	130 
030313 	165 	66 	130 	130 
030314 	165 	66 	130 	130 
030315 	165 	66 	130 	130 
030316 	165 	66 	130 	130 
030317 	165 	66 	130 	130 
030318 	173 	78 	109 	109 
030319 	173 	78 	109 	109 
030320 	173 	78 	109 	109 
030321 	173 	78 	109 	109 
030322 	173 	78 	109 	109 
030323 	173 	78 	109 	109 
030324 	151 	66 	130 	130 
030325 	161 	90 	109 	109 
030326 	161 	90 	109 	109 
030327 	150 	102 	108 	109 
030328 	138 	90 	108 	109 
030329 	138 	90 	108 	109 
030330 	138 	90 	108 	109 
030331 	138 	90 	108 	109 
030332 	126 	90 	108 	109 
030333 	126 	102 	108 	109 
030334 	126 	102 	108 	109 
030335 	126 	102 	108 	109 
030336 	126 	102 	108 	109 
030337 	126 	102 	108 	109 
030338 	126 	102 	108 	109 
030339 	126 	102 	108 	109 
030340 	126 	102 	108 	109 
030341 	126 	102 	108 	109 
