Identity  : 	id10020
Reference : 	xHcXn2RLNS8
Offset    : 	-1
FV Conf   : 	11.313
ASD Conf  : 	9.596

FRAME 	X 	Y 	W 	H 
033516 	126 	66 	108 	109 
033517 	108 	51 	130 	130 
033518 	108 	51 	130 	130 
033519 	108 	51 	130 	130 
033520 	108 	51 	130 	130 
033521 	126 	66 	108 	109 
033522 	122 	66 	130 	130 
033523 	122 	66 	130 	130 
033524 	138 	66 	108 	109 
033525 	138 	66 	108 	109 
033526 	137 	66 	130 	130 
033527 	137 	66 	130 	130 
033528 	150 	78 	108 	109 
033529 	150 	78 	108 	109 
033530 	161 	78 	109 	109 
033531 	161 	78 	109 	109 
033532 	161 	78 	109 	109 
033533 	161 	78 	109 	109 
033534 	161 	78 	109 	109 
033535 	161 	78 	109 	109 
033536 	161 	78 	109 	109 
033537 	161 	78 	109 	109 
033538 	161 	66 	109 	109 
033539 	161 	66 	109 	109 
033540 	173 	78 	109 	109 
033541 	173 	78 	109 	109 
033542 	161 	78 	109 	109 
033543 	161 	78 	109 	109 
033544 	161 	78 	109 	109 
033545 	161 	78 	109 	109 
033546 	150 	78 	108 	109 
033547 	150 	78 	108 	109 
033548 	150 	78 	108 	109 
033549 	150 	78 	108 	109 
033550 	150 	78 	108 	109 
033551 	138 	78 	108 	109 
033552 	138 	78 	108 	109 
033553 	138 	78 	108 	109 
033554 	122 	66 	130 	130 
033555 	122 	66 	130 	130 
033556 	138 	78 	108 	109 
033557 	150 	78 	108 	109 
033558 	150 	78 	108 	109 
033559 	150 	78 	108 	109 
033560 	150 	78 	108 	109 
033561 	161 	78 	109 	109 
033562 	161 	78 	109 	109 
033563 	161 	78 	109 	109 
033564 	161 	78 	109 	109 
033565 	161 	78 	109 	109 
033566 	161 	78 	109 	109 
033567 	151 	66 	130 	130 
033568 	151 	66 	130 	130 
033569 	151 	66 	130 	130 
033570 	151 	66 	130 	130 
033571 	173 	78 	109 	109 
033572 	165 	66 	130 	130 
033573 	165 	51 	130 	130 
033574 	165 	51 	130 	130 
033575 	165 	51 	130 	130 
033576 	173 	66 	109 	109 
033577 	173 	66 	109 	109 
033578 	165 	66 	130 	130 
033579 	185 	66 	109 	109 
033580 	185 	66 	109 	109 
033581 	185 	66 	109 	109 
033582 	185 	66 	109 	109 
033583 	185 	66 	109 	109 
033584 	185 	78 	109 	109 
033585 	185 	78 	109 	109 
033586 	185 	78 	109 	109 
033587 	180 	66 	130 	130 
033588 	180 	66 	130 	130 
033589 	180 	66 	130 	130 
033590 	194 	66 	130 	130 
033591 	194 	66 	130 	130 
033592 	194 	66 	130 	130 
033593 	194 	66 	130 	130 
033594 	194 	66 	130 	130 
033595 	194 	66 	130 	130 
033596 	194 	66 	130 	130 
033597 	208 	66 	130 	130 
033598 	208 	66 	130 	130 
033599 	208 	66 	130 	130 
033600 	208 	66 	130 	130 
033601 	208 	66 	130 	130 
033602 	209 	78 	109 	109 
033603 	194 	66 	130 	130 
033604 	194 	66 	130 	130 
033605 	180 	66 	130 	130 
033606 	165 	66 	130 	130 
033607 	151 	66 	130 	130 
033608 	151 	66 	130 	130 
033609 	151 	66 	130 	130 
033610 	165 	66 	130 	130 
033611 	165 	66 	130 	130 
033612 	180 	66 	130 	130 
033613 	180 	66 	130 	130 
033614 	180 	66 	130 	130 
033615 	180 	66 	130 	130 
