Identity  : 	id10839
Reference : 	0ARiam6axnM
Offset    : 	0
FV Conf   : 	14.456
ASD Conf  : 	8.250

FRAME 	X 	Y 	W 	H 
006924 	144 	55 	91 	91 
006925 	144 	55 	91 	91 
006926 	144 	55 	91 	91 
006927 	144 	55 	91 	91 
006928 	144 	55 	91 	91 
006929 	144 	55 	91 	91 
006930 	144 	55 	91 	91 
006931 	144 	55 	91 	91 
006932 	144 	55 	91 	91 
006933 	144 	55 	91 	91 
006934 	144 	55 	91 	91 
006935 	144 	55 	91 	91 
006936 	144 	55 	91 	91 
006937 	144 	55 	91 	91 
006938 	134 	55 	91 	91 
006939 	134 	55 	91 	91 
006940 	134 	55 	91 	91 
006941 	134 	55 	91 	91 
006942 	134 	55 	91 	91 
006943 	134 	55 	91 	91 
006944 	134 	55 	91 	91 
006945 	134 	55 	91 	91 
006946 	134 	55 	91 	91 
006947 	134 	55 	91 	91 
006948 	137 	71 	75 	75 
006949 	137 	71 	75 	75 
006950 	124 	65 	91 	91 
006951 	124 	65 	91 	91 
006952 	128 	71 	76 	75 
006953 	128 	71 	76 	75 
006954 	128 	71 	76 	75 
006955 	114 	65 	91 	91 
006956 	114 	65 	91 	91 
006957 	114 	65 	91 	91 
006958 	120 	62 	76 	76 
006959 	120 	62 	76 	76 
006960 	120 	62 	76 	76 
006961 	114 	65 	91 	91 
006962 	120 	62 	76 	76 
006963 	120 	62 	76 	76 
006964 	120 	62 	76 	76 
006965 	120 	62 	76 	76 
006966 	114 	55 	91 	91 
006967 	114 	55 	91 	91 
006968 	114 	55 	91 	91 
006969 	114 	55 	91 	91 
006970 	114 	55 	91 	91 
006971 	120 	62 	76 	76 
006972 	120 	62 	76 	76 
006973 	120 	62 	76 	76 
006974 	120 	62 	76 	76 
006975 	120 	62 	76 	76 
006976 	120 	62 	76 	76 
006977 	120 	62 	76 	76 
006978 	120 	62 	76 	76 
006979 	120 	62 	76 	76 
006980 	120 	62 	76 	76 
006981 	120 	62 	76 	76 
006982 	114 	65 	91 	91 
006983 	114 	65 	91 	91 
006984 	114 	65 	91 	91 
006985 	114 	65 	91 	91 
006986 	114 	65 	91 	91 
006987 	120 	71 	76 	75 
006988 	120 	62 	76 	76 
006989 	120 	62 	76 	76 
006990 	120 	62 	76 	76 
006991 	120 	62 	76 	76 
006992 	120 	62 	76 	76 
006993 	120 	62 	76 	76 
006994 	120 	62 	76 	76 
006995 	120 	62 	76 	76 
006996 	120 	62 	76 	76 
006997 	120 	62 	76 	76 
006998 	120 	62 	76 	76 
006999 	120 	62 	76 	76 
007000 	120 	62 	76 	76 
007001 	120 	62 	76 	76 
007002 	120 	62 	76 	76 
007003 	120 	62 	76 	76 
007004 	120 	62 	76 	76 
007005 	120 	62 	76 	76 
007006 	120 	62 	76 	76 
007007 	120 	62 	76 	76 
007008 	120 	62 	76 	76 
007009 	120 	62 	76 	76 
007010 	120 	62 	76 	76 
007011 	120 	62 	76 	76 
007012 	120 	62 	76 	76 
007013 	120 	62 	76 	76 
007014 	120 	62 	76 	76 
007015 	120 	62 	76 	76 
007016 	120 	62 	76 	76 
007017 	120 	62 	76 	76 
007018 	120 	62 	76 	76 
007019 	120 	62 	76 	76 
007020 	120 	62 	76 	76 
007021 	120 	62 	76 	76 
007022 	120 	62 	76 	76 
007023 	120 	62 	76 	76 
007024 	120 	62 	76 	76 
007025 	120 	62 	76 	76 
007026 	120 	62 	76 	76 
007027 	120 	62 	76 	76 
007028 	120 	62 	76 	76 
007029 	120 	62 	76 	76 
007030 	120 	62 	76 	76 
007031 	120 	62 	76 	76 
007032 	120 	62 	76 	76 
007033 	120 	62 	76 	76 
007034 	120 	62 	76 	76 
007035 	120 	62 	76 	76 
007036 	120 	62 	76 	76 
007037 	120 	62 	76 	76 
007038 	120 	62 	76 	76 
007039 	120 	62 	76 	76 
007040 	120 	62 	76 	76 
007041 	120 	62 	76 	76 
007042 	120 	62 	76 	76 
007043 	120 	62 	76 	76 
007044 	120 	62 	76 	76 
007045 	120 	62 	76 	76 
007046 	120 	62 	76 	76 
007047 	120 	62 	76 	76 
007048 	120 	62 	76 	76 
007049 	120 	62 	76 	76 
007050 	120 	62 	76 	76 
007051 	120 	62 	76 	76 
007052 	120 	62 	76 	76 
007053 	120 	62 	76 	76 
007054 	120 	62 	76 	76 
007055 	120 	62 	76 	76 
007056 	120 	62 	76 	76 
007057 	120 	62 	76 	76 
007058 	120 	62 	76 	76 
007059 	120 	62 	76 	76 
007060 	120 	62 	76 	76 
007061 	120 	62 	76 	76 
007062 	120 	62 	76 	76 
007063 	120 	62 	76 	76 
007064 	120 	62 	76 	76 
007065 	120 	62 	76 	76 
007066 	114 	55 	91 	91 
007067 	114 	45 	91 	91 
007068 	114 	45 	91 	91 
007069 	114 	45 	91 	91 
007070 	128 	54 	76 	76 
007071 	114 	45 	91 	91 
007072 	114 	45 	91 	91 
007073 	114 	45 	91 	91 
007074 	114 	45 	91 	91 
007075 	114 	45 	91 	91 
007076 	114 	45 	91 	91 
007077 	114 	45 	91 	91 
007078 	114 	55 	91 	91 
007079 	114 	55 	91 	91 
007080 	114 	55 	91 	91 
007081 	114 	55 	91 	91 
007082 	114 	55 	91 	91 
007083 	128 	62 	76 	76 
007084 	128 	62 	76 	76 
007085 	128 	62 	76 	76 
007086 	128 	62 	76 	76 
007087 	128 	62 	76 	76 
007088 	134 	55 	91 	91 
007089 	137 	62 	75 	76 
007090 	134 	45 	91 	91 
007091 	145 	54 	76 	76 
007092 	145 	54 	76 	76 
007093 	145 	62 	76 	76 
007094 	145 	54 	76 	76 
007095 	145 	54 	76 	76 
007096 	134 	45 	91 	91 
007097 	124 	45 	91 	91 
007098 	128 	54 	76 	76 
007099 	112 	54 	75 	76 
007100 	103 	54 	76 	76 
007101 	103 	46 	76 	76 
007102 	103 	46 	76 	76 
007103 	95 	45 	90 	91 
007104 	95 	45 	90 	91 
007105 	105 	45 	90 	91 
007106 	105 	45 	90 	91 
007107 	105 	45 	90 	91 
007108 	105 	55 	90 	91 
007109 	95 	45 	90 	91 
007110 	95 	45 	90 	91 
007111 	85 	45 	90 	91 
007112 	85 	45 	90 	91 
007113 	95 	45 	90 	91 
007114 	95 	45 	90 	91 
007115 	112 	62 	75 	76 
007116 	112 	62 	75 	76 
007117 	112 	71 	75 	75 
007118 	105 	65 	90 	91 
007119 	103 	71 	76 	75 
007120 	103 	71 	76 	75 
007121 	103 	62 	76 	76 
007122 	103 	62 	76 	76 
007123 	103 	62 	76 	76 
007124 	103 	62 	76 	76 
007125 	103 	62 	76 	76 
007126 	95 	55 	90 	91 
007127 	95 	55 	90 	91 
007128 	103 	62 	76 	76 
007129 	103 	62 	76 	76 
