Identity  : 	id10300
Reference : 	BL7XmN8w_UY
Offset    : 	0
FV Conf   : 	13.004
ASD Conf  : 	5.820

FRAME 	X 	Y 	W 	H 
001272 	208 	66 	130 	130 
001273 	208 	66 	130 	130 
001274 	208 	66 	130 	130 
001275 	208 	66 	130 	130 
001276 	208 	66 	130 	130 
001277 	208 	66 	130 	130 
001278 	208 	66 	130 	130 
001279 	208 	66 	130 	130 
001280 	208 	66 	130 	130 
001281 	208 	66 	130 	130 
001282 	208 	66 	130 	130 
001283 	208 	66 	130 	130 
001284 	208 	66 	130 	130 
001285 	208 	66 	130 	130 
001286 	208 	66 	130 	130 
001287 	208 	66 	130 	130 
001288 	208 	66 	130 	130 
001289 	208 	66 	130 	130 
001290 	208 	66 	130 	130 
001291 	208 	66 	130 	130 
001292 	209 	66 	109 	109 
001293 	209 	66 	109 	109 
001294 	209 	66 	109 	109 
001295 	209 	66 	109 	109 
001296 	209 	66 	109 	109 
001297 	209 	66 	109 	109 
001298 	209 	66 	109 	109 
001299 	209 	66 	109 	109 
001300 	209 	66 	109 	109 
001301 	209 	66 	109 	109 
001302 	209 	66 	109 	109 
001303 	208 	66 	130 	130 
001304 	208 	66 	130 	130 
001305 	208 	66 	130 	130 
001306 	208 	66 	130 	130 
001307 	208 	51 	130 	130 
001308 	208 	66 	130 	130 
001309 	208 	66 	130 	130 
001310 	208 	66 	130 	130 
001311 	208 	66 	130 	130 
001312 	208 	66 	130 	130 
001313 	208 	66 	130 	130 
001314 	208 	66 	130 	130 
001315 	208 	66 	130 	130 
001316 	208 	66 	130 	130 
001317 	208 	66 	130 	130 
001318 	208 	66 	130 	130 
001319 	208 	66 	130 	130 
001320 	208 	66 	130 	130 
001321 	208 	66 	130 	130 
001322 	208 	66 	130 	130 
001323 	208 	66 	130 	130 
001324 	208 	66 	130 	130 
001325 	208 	66 	130 	130 
001326 	208 	66 	130 	130 
001327 	208 	66 	130 	130 
001328 	208 	66 	130 	130 
001329 	208 	66 	130 	130 
001330 	208 	66 	130 	130 
001331 	208 	66 	130 	130 
001332 	208 	66 	130 	130 
001333 	208 	66 	130 	130 
001334 	221 	66 	109 	109 
001335 	208 	66 	130 	130 
001336 	208 	51 	130 	130 
001337 	208 	66 	130 	130 
001338 	208 	66 	130 	130 
001339 	208 	66 	130 	130 
001340 	208 	66 	130 	130 
001341 	208 	66 	130 	130 
001342 	208 	66 	130 	130 
001343 	208 	66 	130 	130 
001344 	208 	66 	130 	130 
001345 	208 	66 	130 	130 
001346 	208 	66 	130 	130 
001347 	208 	66 	130 	130 
001348 	209 	66 	109 	109 
001349 	209 	66 	109 	109 
001350 	208 	66 	130 	130 
001351 	208 	51 	130 	130 
001352 	208 	66 	130 	130 
001353 	208 	51 	130 	130 
001354 	208 	51 	130 	130 
001355 	208 	51 	130 	130 
001356 	208 	51 	130 	130 
001357 	208 	51 	130 	130 
001358 	194 	66 	130 	130 
001359 	194 	66 	130 	130 
001360 	194 	66 	130 	130 
001361 	194 	66 	130 	130 
001362 	194 	66 	130 	130 
001363 	194 	66 	130 	130 
001364 	208 	66 	130 	130 
001365 	208 	66 	130 	130 
001366 	208 	66 	130 	130 
001367 	208 	66 	130 	130 
001368 	208 	66 	130 	130 
001369 	208 	80 	130 	130 
001370 	208 	80 	130 	130 
001371 	208 	80 	130 	130 
001372 	221 	90 	109 	109 
001373 	208 	80 	130 	130 
001374 	208 	80 	130 	130 
001375 	208 	80 	130 	130 
001376 	208 	80 	130 	130 
001377 	209 	90 	109 	109 
001378 	208 	80 	130 	130 
001379 	208 	80 	130 	130 
001380 	208 	80 	130 	130 
001381 	209 	90 	109 	109 
001382 	209 	90 	109 	109 
001383 	194 	80 	130 	130 
001384 	197 	78 	109 	109 
001385 	180 	66 	130 	130 
001386 	180 	66 	130 	130 
001387 	180 	66 	130 	130 
001388 	180 	66 	130 	130 
001389 	180 	66 	130 	130 
001390 	197 	66 	109 	109 
001391 	197 	66 	109 	109 
001392 	197 	66 	109 	109 
001393 	194 	66 	130 	130 
001394 	194 	66 	130 	130 
001395 	194 	66 	130 	130 
001396 	194 	66 	130 	130 
001397 	209 	66 	109 	109 
001398 	209 	66 	109 	109 
001399 	209 	66 	109 	109 
001400 	194 	66 	130 	130 
001401 	194 	66 	130 	130 
001402 	194 	66 	130 	130 
001403 	197 	66 	109 	109 
001404 	197 	66 	109 	109 
001405 	197 	66 	109 	109 
001406 	197 	66 	109 	109 
001407 	197 	66 	109 	109 
001408 	197 	66 	109 	109 
001409 	197 	66 	109 	109 
001410 	197 	66 	109 	109 
001411 	197 	66 	109 	109 
001412 	197 	66 	109 	109 
001413 	197 	66 	109 	109 
001414 	197 	66 	109 	109 
001415 	197 	66 	109 	109 
001416 	197 	66 	109 	109 
001417 	194 	66 	130 	130 
001418 	209 	66 	109 	109 
001419 	209 	66 	109 	109 
001420 	209 	66 	109 	109 
001421 	209 	66 	109 	109 
001422 	209 	66 	109 	109 
001423 	209 	66 	109 	109 
001424 	209 	66 	109 	109 
001425 	209 	66 	109 	109 
001426 	209 	66 	109 	109 
001427 	209 	66 	109 	109 
001428 	209 	66 	109 	109 
001429 	209 	66 	109 	109 
001430 	209 	66 	109 	109 
001431 	209 	66 	109 	109 
