Identity  : 	id10486
Reference : 	7FRoqflVZTM
Offset    : 	-3
FV Conf   : 	17.300
ASD Conf  : 	5.930

FRAME 	X 	Y 	W 	H 
001605 	237 	89 	224 	224 
001606 	237 	89 	224 	224 
001607 	237 	89 	224 	224 
001608 	237 	89 	224 	224 
001609 	237 	89 	224 	224 
001610 	237 	89 	224 	224 
001611 	237 	89 	224 	224 
001612 	237 	89 	224 	224 
001613 	237 	89 	224 	224 
001614 	237 	89 	224 	224 
001615 	237 	89 	224 	224 
001616 	237 	89 	224 	224 
001617 	237 	89 	224 	224 
001618 	237 	89 	224 	224 
001619 	237 	89 	224 	224 
001620 	237 	89 	224 	224 
001621 	237 	89 	224 	224 
001622 	259 	95 	187 	186 
001623 	259 	95 	187 	186 
001624 	237 	89 	224 	224 
001625 	237 	89 	224 	224 
001626 	237 	89 	224 	224 
001627 	237 	89 	224 	224 
001628 	237 	89 	224 	224 
001629 	237 	89 	224 	224 
001630 	259 	95 	187 	186 
001631 	259 	95 	187 	186 
001632 	237 	89 	224 	224 
001633 	259 	95 	187 	186 
001634 	259 	95 	187 	186 
001635 	237 	89 	224 	224 
001636 	259 	95 	187 	186 
001637 	259 	95 	187 	186 
001638 	237 	89 	224 	224 
001639 	237 	89 	224 	224 
001640 	237 	89 	224 	224 
001641 	237 	89 	224 	224 
001642 	259 	95 	187 	186 
001643 	237 	89 	224 	224 
001644 	259 	95 	187 	186 
001645 	259 	95 	187 	186 
001646 	237 	89 	224 	224 
001647 	259 	95 	187 	186 
001648 	259 	95 	187 	186 
001649 	259 	95 	187 	186 
001650 	237 	89 	224 	224 
001651 	237 	89 	224 	224 
001652 	237 	89 	224 	224 
001653 	259 	95 	187 	186 
001654 	237 	89 	224 	224 
001655 	237 	89 	224 	224 
001656 	237 	89 	224 	224 
001657 	262 	89 	224 	224 
001658 	262 	89 	224 	224 
001659 	237 	89 	224 	224 
001660 	237 	89 	224 	224 
001661 	237 	89 	224 	224 
001662 	237 	89 	224 	224 
001663 	237 	89 	224 	224 
001664 	262 	89 	224 	224 
001665 	259 	115 	187 	187 
001666 	262 	89 	224 	224 
001667 	259 	115 	187 	187 
001668 	262 	89 	224 	224 
001669 	262 	89 	224 	224 
001670 	262 	89 	224 	224 
001671 	262 	89 	224 	224 
001672 	262 	89 	224 	224 
001673 	262 	89 	224 	224 
001674 	262 	89 	224 	224 
001675 	262 	89 	224 	224 
001676 	262 	89 	224 	224 
001677 	262 	89 	224 	224 
001678 	262 	89 	224 	224 
001679 	262 	89 	224 	224 
001680 	262 	89 	224 	224 
001681 	262 	89 	224 	224 
001682 	262 	89 	224 	224 
001683 	262 	89 	224 	224 
001684 	262 	89 	224 	224 
001685 	262 	89 	224 	224 
001686 	262 	89 	224 	224 
001687 	262 	89 	224 	224 
001688 	262 	89 	224 	224 
001689 	262 	89 	224 	224 
001690 	262 	89 	224 	224 
001691 	262 	89 	224 	224 
001692 	262 	89 	224 	224 
001693 	262 	89 	224 	224 
001694 	262 	89 	224 	224 
001695 	262 	89 	224 	224 
001696 	262 	89 	224 	224 
001697 	262 	89 	224 	224 
001698 	262 	89 	224 	224 
001699 	262 	89 	224 	224 
001700 	262 	89 	224 	224 
001701 	262 	89 	224 	224 
001702 	262 	89 	224 	224 
001703 	262 	89 	224 	224 
001704 	262 	89 	224 	224 
001705 	262 	89 	224 	224 
001706 	262 	89 	224 	224 
001707 	262 	89 	224 	224 
001708 	262 	89 	224 	224 
001709 	262 	89 	224 	224 
001710 	262 	89 	224 	224 
001711 	262 	89 	224 	224 
001712 	262 	89 	224 	224 
001713 	262 	89 	224 	224 
001714 	262 	89 	224 	224 
001715 	262 	89 	224 	224 
001716 	262 	89 	224 	224 
001717 	262 	89 	224 	224 
001718 	262 	89 	224 	224 
001719 	262 	89 	224 	224 
001720 	262 	89 	224 	224 
001721 	262 	89 	224 	224 
001722 	262 	89 	224 	224 
001723 	262 	89 	224 	224 
001724 	262 	89 	224 	224 
001725 	262 	89 	224 	224 
001726 	262 	89 	224 	224 
001727 	262 	89 	224 	224 
001728 	262 	89 	224 	224 
001729 	262 	89 	224 	224 
001730 	262 	89 	224 	224 
001731 	262 	89 	224 	224 
001732 	262 	89 	224 	224 
001733 	262 	89 	224 	224 
001734 	262 	89 	224 	224 
001735 	262 	89 	224 	224 
001736 	262 	89 	224 	224 
001737 	262 	89 	224 	224 
001738 	262 	89 	224 	224 
001739 	262 	89 	224 	224 
001740 	262 	89 	224 	224 
001741 	262 	89 	224 	224 
001742 	262 	89 	224 	224 
001743 	262 	89 	224 	224 
001744 	280 	115 	187 	187 
001745 	280 	115 	187 	187 
001746 	280 	115 	187 	187 
001747 	280 	115 	187 	187 
001748 	280 	115 	187 	187 
001749 	280 	115 	187 	187 
001750 	262 	89 	224 	224 
001751 	262 	89 	224 	224 
001752 	262 	89 	224 	224 
001753 	262 	89 	224 	224 
001754 	262 	89 	224 	224 
001755 	262 	89 	224 	224 
001756 	262 	89 	224 	224 
001757 	262 	89 	224 	224 
001758 	237 	89 	224 	224 
001759 	237 	89 	224 	224 
001760 	237 	89 	224 	224 
001761 	237 	89 	224 	224 
001762 	237 	89 	224 	224 
001763 	237 	89 	224 	224 
001764 	237 	89 	224 	224 
001765 	237 	89 	224 	224 
001766 	237 	64 	224 	224 
001767 	237 	64 	224 	224 
001768 	237 	64 	224 	224 
001769 	237 	64 	224 	224 
001770 	237 	64 	224 	224 
001771 	237 	64 	224 	224 
001772 	237 	64 	224 	224 
001773 	237 	64 	224 	224 
001774 	237 	64 	224 	224 
001775 	237 	89 	224 	224 
001776 	237 	89 	224 	224 
001777 	237 	89 	224 	224 
001778 	237 	89 	224 	224 
001779 	237 	89 	224 	224 
001780 	237 	89 	224 	224 
001781 	237 	89 	224 	224 
001782 	237 	89 	224 	224 
001783 	237 	89 	224 	224 
001784 	237 	89 	224 	224 
001785 	237 	89 	224 	224 
001786 	237 	89 	224 	224 
001787 	237 	89 	224 	224 
001788 	237 	89 	224 	224 
