Identity  : 	id10301
Reference : 	UkrkPwZd77Y
Offset    : 	-8
FV Conf   : 	13.740
ASD Conf  : 	4.685

FRAME 	X 	Y 	W 	H 
005059 	393 	35 	91 	91 
005060 	393 	35 	91 	91 
005061 	393 	35 	91 	91 
005062 	393 	35 	91 	91 
005063 	393 	35 	91 	91 
005064 	393 	35 	91 	91 
005065 	393 	35 	91 	91 
005066 	393 	35 	91 	91 
005067 	393 	35 	91 	91 
005068 	393 	35 	91 	91 
005069 	393 	35 	91 	91 
005070 	393 	35 	91 	91 
005071 	393 	35 	91 	91 
005072 	393 	35 	91 	91 
005073 	393 	35 	91 	91 
005074 	393 	35 	91 	91 
005075 	393 	35 	91 	91 
005076 	393 	35 	91 	91 
005077 	393 	35 	91 	91 
005078 	393 	35 	91 	91 
005079 	393 	35 	91 	91 
005080 	393 	35 	91 	91 
005081 	393 	35 	91 	91 
005082 	393 	35 	91 	91 
005083 	402 	46 	76 	76 
005084 	393 	35 	91 	91 
005085 	393 	35 	91 	91 
005086 	393 	35 	91 	91 
005087 	393 	35 	91 	91 
005088 	393 	35 	91 	91 
005089 	393 	35 	91 	91 
005090 	393 	35 	91 	91 
005091 	393 	35 	91 	91 
005092 	393 	35 	91 	91 
005093 	393 	35 	91 	91 
005094 	393 	35 	91 	91 
005095 	402 	46 	76 	76 
005096 	393 	35 	91 	91 
005097 	393 	35 	91 	91 
005098 	393 	35 	91 	91 
005099 	393 	35 	91 	91 
005100 	393 	35 	91 	91 
005101 	393 	35 	91 	91 
005102 	393 	35 	91 	91 
005103 	393 	35 	91 	91 
005104 	393 	35 	91 	91 
005105 	402 	46 	76 	76 
005106 	402 	46 	76 	76 
005107 	393 	35 	91 	91 
005108 	402 	46 	76 	76 
005109 	402 	46 	76 	76 
005110 	402 	46 	76 	76 
005111 	402 	46 	76 	76 
005112 	402 	46 	76 	76 
005113 	393 	35 	91 	91 
005114 	393 	35 	91 	91 
005115 	393 	45 	91 	91 
005116 	393 	45 	91 	91 
005117 	402 	46 	76 	76 
005118 	393 	45 	91 	91 
005119 	393 	35 	91 	91 
005120 	393 	35 	91 	91 
005121 	393 	35 	91 	91 
005122 	393 	35 	91 	91 
005123 	393 	35 	91 	91 
005124 	393 	35 	91 	91 
005125 	393 	35 	91 	91 
005126 	393 	35 	91 	91 
005127 	393 	45 	91 	91 
005128 	393 	45 	91 	91 
005129 	393 	45 	91 	91 
005130 	393 	45 	91 	91 
005131 	402 	46 	76 	76 
005132 	402 	46 	76 	76 
005133 	402 	46 	76 	76 
005134 	402 	46 	76 	76 
005135 	402 	46 	76 	76 
005136 	393 	35 	91 	91 
005137 	393 	35 	91 	91 
005138 	393 	45 	91 	91 
005139 	393 	45 	91 	91 
005140 	393 	35 	91 	91 
005141 	402 	46 	76 	76 
005142 	393 	35 	91 	91 
005143 	393 	35 	91 	91 
005144 	393 	35 	91 	91 
005145 	393 	35 	91 	91 
005146 	403 	45 	91 	91 
005147 	410 	46 	76 	76 
005148 	403 	35 	91 	91 
005149 	403 	35 	91 	91 
005150 	419 	46 	75 	76 
005151 	419 	46 	75 	76 
005152 	419 	46 	75 	76 
005153 	419 	46 	75 	76 
005154 	419 	46 	75 	76 
005155 	403 	35 	91 	91 
005156 	403 	35 	91 	91 
005157 	403 	35 	91 	91 
005158 	403 	35 	91 	91 
005159 	403 	35 	91 	91 
005160 	419 	54 	75 	76 
005161 	419 	54 	75 	76 
005162 	419 	54 	75 	76 
005163 	403 	35 	91 	91 
005164 	403 	35 	91 	91 
005165 	403 	35 	91 	91 
005166 	403 	35 	91 	91 
005167 	403 	35 	91 	91 
005168 	403 	35 	91 	91 
005169 	403 	35 	91 	91 
005170 	403 	35 	91 	91 
005171 	403 	35 	91 	91 
005172 	403 	35 	91 	91 
005173 	403 	45 	91 	91 
005174 	403 	35 	91 	91 
005175 	403 	35 	91 	91 
005176 	403 	35 	91 	91 
005177 	403 	35 	91 	91 
005178 	403 	35 	91 	91 
005179 	403 	35 	91 	91 
005180 	410 	46 	76 	76 
005181 	403 	35 	91 	91 
005182 	403 	35 	91 	91 
005183 	403 	35 	91 	91 
005184 	410 	46 	76 	76 
005185 	410 	46 	76 	76 
005186 	410 	46 	76 	76 
