Identity  : 	id10999
Reference : 	LsM-913D6ak
Offset    : 	1
FV Conf   : 	13.734
ASD Conf  : 	6.159

FRAME 	X 	Y 	W 	H 
002709 	200 	15 	224 	224 
002710 	206 	15 	224 	224 
002711 	212 	15 	224 	224 
002712 	212 	15 	224 	224 
002713 	212 	15 	224 	224 
002714 	212 	15 	224 	224 
002715 	212 	15 	224 	224 
002716 	204 	15 	224 	224 
002717 	196 	15 	224 	224 
002718 	188 	15 	224 	224 
002719 	188 	15 	224 	224 
002720 	188 	15 	224 	224 
002721 	188 	15 	224 	224 
002722 	188 	39 	224 	224 
002723 	188 	39 	224 	224 
002724 	163 	39 	224 	224 
002725 	163 	39 	224 	224 
002726 	136 	18 	269 	268 
002727 	136 	18 	269 	268 
002728 	163 	39 	224 	224 
002729 	163 	39 	224 	224 
002730 	163 	39 	224 	224 
002731 	163 	39 	224 	224 
002732 	163 	39 	224 	224 
002733 	163 	39 	224 	224 
002734 	163 	39 	224 	224 
002735 	163 	39 	224 	224 
002736 	136 	18 	269 	268 
002737 	163 	15 	224 	224 
002738 	136 	18 	269 	268 
002739 	188 	39 	224 	224 
002740 	188 	39 	224 	224 
002741 	188 	39 	224 	224 
002742 	163 	39 	224 	224 
002743 	163 	39 	224 	224 
002744 	163 	39 	224 	224 
002745 	163 	39 	224 	224 
002746 	188 	39 	224 	224 
002747 	188 	39 	224 	224 
002748 	163 	39 	224 	224 
002749 	163 	39 	224 	224 
002750 	136 	18 	269 	268 
002751 	136 	18 	269 	268 
002752 	163 	39 	224 	224 
002753 	136 	18 	269 	268 
002754 	163 	39 	224 	224 
002755 	163 	39 	224 	224 
002756 	136 	18 	269 	268 
002757 	136 	18 	269 	268 
002758 	163 	39 	224 	224 
002759 	163 	39 	224 	224 
002760 	136 	18 	269 	268 
002761 	163 	39 	224 	224 
002762 	163 	39 	224 	224 
002763 	163 	39 	224 	224 
002764 	163 	39 	224 	224 
002765 	163 	39 	224 	224 
002766 	163 	39 	224 	224 
002767 	163 	39 	224 	224 
002768 	163 	39 	224 	224 
002769 	163 	39 	224 	224 
002770 	163 	39 	224 	224 
002771 	163 	39 	224 	224 
002772 	136 	18 	269 	268 
002773 	136 	18 	269 	268 
002774 	136 	18 	269 	268 
002775 	136 	18 	269 	268 
002776 	136 	18 	269 	268 
002777 	136 	18 	269 	268 
002778 	163 	39 	224 	224 
002779 	163 	39 	224 	224 
002780 	163 	39 	224 	224 
002781 	163 	39 	224 	224 
002782 	136 	18 	269 	268 
002783 	136 	18 	269 	268 
002784 	136 	18 	269 	268 
002785 	136 	18 	269 	268 
002786 	136 	18 	269 	268 
002787 	136 	18 	269 	268 
002788 	136 	18 	269 	268 
002789 	188 	39 	224 	224 
002790 	188 	39 	224 	224 
002791 	188 	39 	224 	224 
002792 	188 	39 	224 	224 
002793 	188 	39 	224 	224 
002794 	188 	15 	224 	224 
002795 	188 	15 	224 	224 
002796 	188 	15 	224 	224 
002797 	188 	15 	224 	224 
002798 	188 	15 	224 	224 
002799 	212 	39 	224 	224 
002800 	212 	39 	224 	224 
002801 	212 	39 	224 	224 
002802 	196 	18 	268 	268 
002803 	196 	18 	268 	268 
002804 	212 	39 	224 	224 
002805 	212 	39 	224 	224 
002806 	212 	39 	224 	224 
002807 	212 	64 	224 	224 
002808 	136 	18 	269 	268 
002809 	136 	18 	269 	268 
002810 	136 	18 	269 	268 
002811 	163 	39 	224 	224 
002812 	163 	39 	224 	224 
002813 	163 	39 	224 	224 
002814 	163 	39 	224 	224 
002815 	163 	39 	224 	224 
002816 	163 	39 	224 	224 
002817 	163 	39 	224 	224 
002818 	163 	39 	224 	224 
002819 	163 	39 	224 	224 
002820 	163 	39 	224 	224 
002821 	163 	39 	224 	224 
002822 	163 	39 	224 	224 
002823 	163 	39 	224 	224 
002824 	163 	39 	224 	224 
002825 	163 	39 	224 	224 
002826 	163 	39 	224 	224 
002827 	163 	39 	224 	224 
002828 	163 	39 	224 	224 
002829 	163 	39 	224 	224 
002830 	138 	39 	224 	224 
002831 	138 	39 	224 	224 
002832 	138 	39 	224 	224 
002833 	138 	39 	224 	224 
002834 	138 	39 	224 	224 
002835 	163 	39 	224 	224 
002836 	163 	39 	224 	224 
002837 	163 	39 	224 	224 
002838 	163 	39 	224 	224 
002839 	163 	15 	224 	224 
002840 	163 	15 	224 	224 
002841 	163 	15 	224 	224 
002842 	163 	15 	224 	224 
002843 	163 	15 	224 	224 
002844 	163 	15 	224 	224 
002845 	163 	15 	224 	224 
002846 	163 	15 	224 	224 
002847 	163 	15 	224 	224 
002848 	163 	39 	224 	224 
002849 	163 	39 	224 	224 
002850 	163 	39 	224 	224 
002851 	136 	18 	269 	268 
002852 	136 	18 	269 	268 
002853 	136 	18 	269 	268 
002854 	163 	39 	224 	224 
002855 	163 	39 	224 	224 
002856 	163 	39 	224 	224 
002857 	163 	39 	224 	224 
002858 	163 	39 	224 	224 
002859 	163 	39 	224 	224 
002860 	163 	39 	224 	224 
002861 	163 	39 	224 	224 
002862 	163 	39 	224 	224 
002863 	163 	39 	224 	224 
002864 	163 	39 	224 	224 
002865 	163 	39 	224 	224 
002866 	163 	39 	224 	224 
002867 	136 	18 	269 	268 
002868 	163 	39 	224 	224 
002869 	163 	39 	224 	224 
002870 	163 	39 	224 	224 
002871 	136 	18 	269 	268 
002872 	136 	18 	269 	268 
002873 	136 	18 	269 	268 
002874 	136 	18 	269 	268 
002875 	136 	18 	269 	268 
002876 	163 	39 	224 	224 
