Identity  : 	id10297
Reference : 	31XtFWtF7Sc
Offset    : 	-1
FV Conf   : 	13.922
ASD Conf  : 	9.260

FRAME 	X 	Y 	W 	H 
012685 	208 	94 	130 	130 
012686 	208 	94 	130 	130 
012687 	208 	94 	130 	130 
012688 	208 	94 	130 	130 
012689 	208 	94 	130 	130 
012690 	208 	94 	130 	130 
012691 	208 	94 	130 	130 
012692 	199 	79 	155 	156 
012693 	223 	94 	130 	130 
012694 	223 	94 	130 	130 
012695 	223 	94 	130 	130 
012696 	223 	94 	130 	130 
012697 	223 	80 	130 	130 
012698 	223 	80 	130 	130 
012699 	223 	94 	130 	130 
012700 	223 	94 	130 	130 
012701 	223 	94 	130 	130 
012702 	223 	94 	130 	130 
012703 	223 	94 	130 	130 
012704 	223 	94 	130 	130 
012705 	223 	94 	130 	130 
012706 	223 	94 	130 	130 
012707 	223 	94 	130 	130 
012708 	223 	94 	130 	130 
012709 	208 	80 	130 	130 
012710 	208 	80 	130 	130 
012711 	223 	94 	130 	130 
012712 	208 	80 	130 	130 
012713 	208 	80 	130 	130 
012714 	223 	94 	130 	130 
012715 	223 	94 	130 	130 
012716 	223 	94 	130 	130 
012717 	199 	79 	155 	156 
012718 	199 	79 	155 	156 
012719 	208 	94 	130 	130 
012720 	208 	94 	130 	130 
012721 	208 	94 	130 	130 
012722 	208 	94 	130 	130 
012723 	208 	94 	130 	130 
012724 	208 	94 	130 	130 
012725 	199 	79 	155 	156 
012726 	199 	79 	155 	156 
012727 	199 	79 	155 	156 
012728 	199 	79 	155 	156 
012729 	199 	79 	155 	156 
012730 	208 	94 	130 	130 
012731 	199 	79 	155 	156 
012732 	199 	79 	155 	156 
012733 	208 	94 	130 	130 
012734 	223 	94 	130 	130 
012735 	223 	94 	130 	130 
012736 	223 	94 	130 	130 
012737 	223 	94 	130 	130 
012738 	223 	94 	130 	130 
012739 	223 	94 	130 	130 
012740 	216 	96 	156 	156 
012741 	216 	96 	156 	156 
012742 	223 	109 	130 	130 
012743 	223 	109 	130 	130 
