Identity  : 	id10950
Reference : 	eTg_ONDWG10
Offset    : 	-2
FV Conf   : 	13.380
ASD Conf  : 	6.157

FRAME 	X 	Y 	W 	H 
001891 	294 	94 	130 	130 
001892 	267 	79 	156 	156 
001893 	267 	79 	156 	156 
001894 	280 	80 	130 	130 
001895 	280 	80 	130 	130 
001896 	280 	80 	130 	130 
001897 	280 	80 	130 	130 
001898 	280 	80 	130 	130 
001899 	280 	80 	130 	130 
001900 	280 	80 	130 	130 
001901 	280 	80 	130 	130 
001902 	280 	80 	130 	130 
001903 	293 	78 	108 	109 
001904 	293 	78 	108 	109 
001905 	293 	78 	108 	109 
001906 	293 	78 	108 	109 
001907 	280 	66 	130 	130 
001908 	280 	66 	130 	130 
001909 	280 	66 	130 	130 
001910 	294 	66 	130 	130 
001911 	294 	51 	130 	130 
001912 	285 	44 	155 	156 
001913 	305 	78 	108 	109 
001914 	305 	78 	108 	109 
001915 	305 	90 	108 	109 
001916 	305 	90 	108 	109 
001917 	305 	90 	108 	109 
001918 	294 	94 	130 	130 
001919 	294 	94 	130 	130 
001920 	294 	94 	130 	130 
001921 	280 	80 	130 	130 
001922 	280 	80 	130 	130 
001923 	280 	80 	130 	130 
001924 	293 	102 	108 	109 
001925 	280 	80 	130 	130 
001926 	280 	80 	130 	130 
001927 	280 	80 	130 	130 
001928 	280 	80 	130 	130 
001929 	280 	80 	130 	130 
001930 	275 	80 	130 	130 
001931 	271 	80 	130 	130 
001932 	266 	80 	130 	130 
001933 	266 	80 	130 	130 
001934 	266 	80 	130 	130 
001935 	266 	80 	130 	130 
001936 	266 	80 	130 	130 
001937 	266 	80 	130 	130 
001938 	266 	80 	130 	130 
001939 	266 	66 	130 	130 
001940 	266 	66 	130 	130 
001941 	266 	66 	130 	130 
001942 	280 	66 	130 	130 
001943 	267 	62 	156 	155 
001944 	285 	62 	155 	155 
001945 	285 	62 	155 	155 
001946 	309 	66 	130 	130 
001947 	309 	66 	130 	130 
001948 	285 	44 	155 	156 
001949 	285 	44 	155 	156 
001950 	294 	66 	130 	130 
001951 	294 	66 	130 	130 
001952 	267 	62 	156 	155 
001953 	267 	62 	156 	155 
001954 	267 	62 	156 	155 
001955 	280 	66 	130 	130 
001956 	280 	66 	130 	130 
001957 	280 	80 	130 	130 
001958 	280 	80 	130 	130 
001959 	280 	80 	130 	130 
001960 	280 	80 	130 	130 
001961 	267 	62 	156 	155 
001962 	280 	80 	130 	130 
001963 	280 	80 	130 	130 
001964 	294 	80 	130 	130 
001965 	294 	80 	130 	130 
001966 	294 	80 	130 	130 
001967 	294 	80 	130 	130 
001968 	294 	80 	130 	130 
001969 	294 	80 	130 	130 
001970 	294 	80 	130 	130 
001971 	294 	80 	130 	130 
001972 	294 	94 	130 	130 
001973 	294 	94 	130 	130 
001974 	294 	94 	130 	130 
001975 	294 	94 	130 	130 
001976 	309 	94 	130 	130 
001977 	309 	94 	130 	130 
001978 	309 	94 	130 	130 
001979 	294 	80 	130 	130 
001980 	294 	80 	130 	130 
001981 	294 	80 	130 	130 
001982 	294 	80 	130 	130 
001983 	294 	80 	130 	130 
001984 	294 	80 	130 	130 
001985 	294 	80 	130 	130 
001986 	285 	62 	155 	155 
001987 	294 	66 	130 	130 
001988 	294 	66 	130 	130 
001989 	280 	66 	130 	130 
001990 	280 	66 	130 	130 
001991 	280 	66 	130 	130 
001992 	280 	66 	130 	130 
001993 	280 	66 	130 	130 
001994 	280 	66 	130 	130 
001995 	266 	66 	130 	130 
001996 	266 	66 	130 	130 
001997 	280 	66 	130 	130 
001998 	280 	66 	130 	130 
001999 	280 	66 	130 	130 
002000 	280 	66 	130 	130 
002001 	280 	66 	130 	130 
002002 	280 	66 	130 	130 
002003 	280 	66 	130 	130 
