Identity  : 	id10921
Reference : 	yRpd2hWK7UY
Offset    : 	-1
FV Conf   : 	21.043
ASD Conf  : 	8.807

FRAME 	X 	Y 	W 	H 
009946 	161 	66 	109 	109 
009947 	161 	66 	109 	109 
009948 	161 	66 	109 	109 
009949 	161 	66 	109 	109 
009950 	161 	66 	109 	109 
009951 	161 	66 	109 	109 
009952 	173 	66 	109 	109 
009953 	161 	66 	109 	109 
009954 	161 	66 	109 	109 
009955 	173 	66 	109 	109 
009956 	173 	54 	109 	109 
009957 	173 	54 	109 	109 
009958 	173 	54 	109 	109 
009959 	173 	66 	109 	109 
009960 	173 	66 	109 	109 
009961 	173 	66 	109 	109 
009962 	173 	66 	109 	109 
009963 	173 	66 	109 	109 
009964 	173 	66 	109 	109 
009965 	165 	51 	130 	130 
009966 	173 	54 	109 	109 
009967 	185 	54 	109 	109 
009968 	185 	54 	109 	109 
009969 	185 	54 	109 	109 
009970 	185 	54 	109 	109 
009971 	185 	54 	109 	109 
009972 	185 	54 	109 	109 
009973 	185 	54 	109 	109 
009974 	185 	66 	109 	109 
009975 	185 	66 	109 	109 
009976 	184 	95 	91 	91 
009977 	173 	78 	109 	109 
009978 	173 	78 	109 	109 
009979 	173 	90 	109 	109 
009980 	173 	90 	109 	109 
009981 	173 	102 	109 	109 
009982 	173 	102 	109 	109 
009983 	173 	102 	109 	109 
009984 	173 	102 	109 	109 
009985 	173 	102 	109 	109 
009986 	173 	102 	109 	109 
009987 	184 	105 	91 	91 
009988 	173 	102 	109 	109 
009989 	173 	102 	109 	109 
009990 	161 	90 	109 	109 
009991 	161 	90 	109 	109 
009992 	161 	90 	109 	109 
009993 	161 	90 	109 	109 
009994 	161 	90 	109 	109 
009995 	161 	78 	109 	109 
009996 	161 	78 	109 	109 
009997 	161 	78 	109 	109 
009998 	161 	78 	109 	109 
009999 	161 	78 	109 	109 
010000 	161 	90 	109 	109 
010001 	161 	90 	109 	109 
010002 	161 	90 	109 	109 
010003 	161 	90 	109 	109 
010004 	161 	90 	109 	109 
010005 	164 	105 	91 	91 
010006 	161 	90 	109 	109 
010007 	161 	90 	109 	109 
010008 	161 	90 	109 	109 
010009 	161 	90 	109 	109 
010010 	161 	90 	109 	109 
010011 	161 	90 	109 	109 
010012 	161 	90 	109 	109 
010013 	161 	90 	109 	109 
010014 	161 	90 	109 	109 
010015 	161 	78 	109 	109 
010016 	161 	78 	109 	109 
010017 	161 	78 	109 	109 
010018 	161 	78 	109 	109 
010019 	161 	78 	109 	109 
010020 	161 	78 	109 	109 
010021 	161 	66 	109 	109 
010022 	161 	66 	109 	109 
010023 	161 	66 	109 	109 
010024 	161 	66 	109 	109 
010025 	161 	66 	109 	109 
010026 	161 	66 	109 	109 
010027 	161 	66 	109 	109 
010028 	161 	66 	109 	109 
010029 	161 	66 	109 	109 
010030 	161 	78 	109 	109 
010031 	161 	78 	109 	109 
010032 	161 	78 	109 	109 
010033 	161 	78 	109 	109 
010034 	161 	78 	109 	109 
010035 	161 	78 	109 	109 
010036 	161 	78 	109 	109 
010037 	161 	78 	109 	109 
010038 	161 	78 	109 	109 
010039 	164 	85 	91 	91 
010040 	150 	66 	108 	109 
010041 	150 	66 	108 	109 
010042 	150 	66 	108 	109 
010043 	150 	66 	108 	109 
010044 	164 	75 	91 	91 
010045 	150 	66 	108 	109 
010046 	150 	66 	108 	109 
010047 	150 	66 	108 	109 
010048 	164 	75 	91 	91 
010049 	164 	85 	91 	91 
010050 	150 	78 	108 	109 
010051 	150 	78 	108 	109 
010052 	150 	78 	108 	109 
010053 	164 	85 	91 	91 
010054 	161 	78 	109 	109 
010055 	161 	78 	109 	109 
010056 	161 	78 	109 	109 
010057 	161 	78 	109 	109 
010058 	161 	90 	109 	109 
010059 	161 	90 	109 	109 
010060 	161 	90 	109 	109 
010061 	161 	90 	109 	109 
010062 	173 	90 	109 	109 
010063 	173 	90 	109 	109 
010064 	173 	90 	109 	109 
010065 	174 	105 	91 	91 
