Identity  : 	id10513
Reference : 	YaA6CnztGqY
Offset    : 	-3
FV Conf   : 	19.581
ASD Conf  : 	8.224

FRAME 	X 	Y 	W 	H 
000479 	233 	113 	156 	156 
000480 	233 	113 	156 	156 
000481 	233 	113 	156 	156 
000482 	233 	113 	156 	156 
000483 	218 	95 	187 	186 
000484 	218 	95 	187 	186 
000485 	218 	95 	187 	186 
000486 	218 	95 	187 	186 
000487 	250 	113 	156 	156 
000488 	250 	96 	156 	156 
000489 	250 	96 	156 	156 
000490 	250 	96 	156 	156 
000491 	250 	96 	156 	156 
000492 	250 	96 	156 	156 
000493 	250 	96 	156 	156 
000494 	250 	96 	156 	156 
000495 	250 	113 	156 	156 
000496 	250 	113 	156 	156 
000497 	250 	113 	156 	156 
000498 	250 	113 	156 	156 
000499 	250 	113 	156 	156 
000500 	250 	113 	156 	156 
000501 	250 	113 	156 	156 
000502 	250 	113 	156 	156 
000503 	250 	113 	156 	156 
000504 	250 	113 	156 	156 
000505 	250 	113 	156 	156 
000506 	250 	113 	156 	156 
000507 	250 	113 	156 	156 
000508 	233 	113 	156 	156 
000509 	233 	113 	156 	156 
000510 	233 	113 	156 	156 
000511 	233 	113 	156 	156 
000512 	233 	113 	156 	156 
000513 	250 	113 	156 	156 
000514 	250 	113 	156 	156 
000515 	250 	113 	156 	156 
000516 	250 	113 	156 	156 
000517 	250 	113 	156 	156 
000518 	250 	113 	156 	156 
000519 	250 	113 	156 	156 
000520 	250 	113 	156 	156 
000521 	250 	113 	156 	156 
000522 	250 	113 	156 	156 
000523 	250 	113 	156 	156 
000524 	250 	113 	156 	156 
000525 	250 	113 	156 	156 
000526 	250 	113 	156 	156 
000527 	250 	113 	156 	156 
000528 	250 	113 	156 	156 
000529 	250 	113 	156 	156 
000530 	250 	113 	156 	156 
000531 	250 	113 	156 	156 
000532 	250 	96 	156 	156 
000533 	250 	96 	156 	156 
000534 	250 	96 	156 	156 
000535 	250 	96 	156 	156 
000536 	250 	96 	156 	156 
000537 	250 	96 	156 	156 
000538 	250 	96 	156 	156 
000539 	250 	96 	156 	156 
000540 	250 	96 	156 	156 
000541 	250 	113 	156 	156 
000542 	218 	95 	187 	186 
000543 	218 	95 	187 	186 
000544 	218 	95 	187 	186 
000545 	218 	95 	187 	186 
000546 	218 	95 	187 	186 
000547 	218 	95 	187 	186 
000548 	233 	113 	156 	156 
000549 	233 	96 	156 	156 
000550 	233 	113 	156 	156 
000551 	233 	113 	156 	156 
000552 	233 	113 	156 	156 
000553 	233 	113 	156 	156 
000554 	233 	113 	156 	156 
000555 	233 	113 	156 	156 
000556 	233 	113 	156 	156 
000557 	233 	113 	156 	156 
000558 	233 	113 	156 	156 
000559 	233 	113 	156 	156 
000560 	233 	113 	156 	156 
000561 	233 	113 	156 	156 
000562 	233 	113 	156 	156 
000563 	233 	113 	156 	156 
000564 	233 	113 	156 	156 
000565 	233 	113 	156 	156 
000566 	233 	113 	156 	156 
000567 	251 	109 	130 	130 
000568 	251 	123 	130 	130 
000569 	251 	123 	130 	130 
000570 	251 	123 	130 	130 
000571 	233 	113 	156 	156 
000572 	233 	113 	156 	156 
000573 	233 	113 	156 	156 
000574 	233 	113 	156 	156 
000575 	233 	113 	156 	156 
000576 	233 	113 	156 	156 
000577 	233 	113 	156 	156 
000578 	233 	113 	156 	156 
000579 	233 	113 	156 	156 
000580 	233 	113 	156 	156 
000581 	233 	113 	156 	156 
000582 	237 	123 	130 	130 
000583 	237 	123 	130 	130 
000584 	237 	123 	130 	130 
000585 	237 	123 	130 	130 
000586 	216 	113 	156 	156 
000587 	216 	113 	156 	156 
000588 	216 	113 	156 	156 
000589 	216 	113 	156 	156 
000590 	216 	96 	156 	156 
000591 	216 	96 	156 	156 
000592 	216 	96 	156 	156 
