Identity  : 	id11191
Reference : 	06jFmWccJ_0
Offset    : 	-2
FV Conf   : 	16.020
ASD Conf  : 	5.721

FRAME 	X 	Y 	W 	H 
001381 	216 	96 	156 	156 
001382 	216 	96 	156 	156 
001383 	216 	96 	156 	156 
001384 	216 	96 	156 	156 
001385 	216 	96 	156 	156 
001386 	216 	96 	156 	156 
001387 	216 	96 	156 	156 
001388 	216 	96 	156 	156 
001389 	216 	96 	156 	156 
001390 	216 	96 	156 	156 
001391 	216 	96 	156 	156 
001392 	216 	96 	156 	156 
001393 	199 	79 	155 	156 
001394 	199 	79 	155 	156 
001395 	199 	79 	155 	156 
001396 	199 	79 	155 	156 
001397 	199 	79 	155 	156 
001398 	216 	79 	156 	156 
001399 	216 	79 	156 	156 
001400 	216 	79 	156 	156 
001401 	216 	79 	156 	156 
001402 	216 	79 	156 	156 
001403 	216 	79 	156 	156 
001404 	216 	79 	156 	156 
001405 	223 	94 	130 	130 
001406 	216 	96 	156 	156 
001407 	216 	96 	156 	156 
001408 	216 	96 	156 	156 
001409 	216 	96 	156 	156 
001410 	216 	79 	156 	156 
001411 	216 	79 	156 	156 
001412 	216 	79 	156 	156 
001413 	233 	79 	156 	156 
001414 	233 	79 	156 	156 
001415 	233 	79 	156 	156 
001416 	233 	79 	156 	156 
001417 	233 	79 	156 	156 
001418 	233 	79 	156 	156 
001419 	233 	79 	156 	156 
001420 	233 	79 	156 	156 
001421 	233 	79 	156 	156 
001422 	233 	79 	156 	156 
001423 	233 	79 	156 	156 
001424 	233 	79 	156 	156 
001425 	233 	79 	156 	156 
001426 	233 	79 	156 	156 
001427 	233 	79 	156 	156 
001428 	233 	79 	156 	156 
001429 	233 	96 	156 	156 
001430 	233 	96 	156 	156 
001431 	233 	79 	156 	156 
001432 	233 	79 	156 	156 
001433 	233 	79 	156 	156 
001434 	233 	96 	156 	156 
001435 	233 	79 	156 	156 
001436 	250 	96 	156 	156 
001437 	250 	96 	156 	156 
001438 	250 	96 	156 	156 
001439 	250 	96 	156 	156 
001440 	250 	96 	156 	156 
001441 	250 	96 	156 	156 
001442 	250 	96 	156 	156 
001443 	233 	96 	156 	156 
001444 	251 	109 	130 	130 
001445 	251 	109 	130 	130 
001446 	250 	96 	156 	156 
001447 	267 	96 	156 	156 
001448 	267 	96 	156 	156 
001449 	267 	96 	156 	156 
001450 	267 	96 	156 	156 
001451 	267 	96 	156 	156 
001452 	267 	96 	156 	156 
001453 	267 	96 	156 	156 
001454 	267 	96 	156 	156 
001455 	267 	96 	156 	156 
001456 	267 	96 	156 	156 
001457 	267 	96 	156 	156 
001458 	267 	96 	156 	156 
001459 	267 	96 	156 	156 
001460 	267 	96 	156 	156 
001461 	267 	96 	156 	156 
001462 	267 	96 	156 	156 
001463 	250 	96 	156 	156 
001464 	250 	96 	156 	156 
001465 	267 	96 	156 	156 
001466 	267 	96 	156 	156 
001467 	267 	96 	156 	156 
001468 	267 	79 	156 	156 
001469 	259 	74 	187 	187 
001470 	259 	74 	187 	187 
001471 	259 	74 	187 	187 
001472 	285 	96 	155 	156 
001473 	285 	96 	155 	156 
001474 	285 	96 	155 	156 
001475 	285 	96 	155 	156 
001476 	285 	96 	155 	156 
001477 	285 	96 	155 	156 
001478 	267 	96 	156 	156 
001479 	267 	79 	156 	156 
001480 	250 	79 	156 	156 
001481 	218 	53 	187 	187 
001482 	218 	53 	187 	187 
001483 	218 	53 	187 	187 
001484 	218 	53 	187 	187 
001485 	218 	53 	187 	187 
001486 	218 	53 	187 	187 
001487 	218 	53 	187 	187 
001488 	218 	53 	187 	187 
001489 	216 	79 	156 	156 
001490 	216 	79 	156 	156 
001491 	216 	79 	156 	156 
001492 	216 	79 	156 	156 
001493 	223 	94 	130 	130 
001494 	197 	74 	187 	187 
001495 	197 	74 	187 	187 
001496 	197 	74 	187 	187 
001497 	199 	96 	155 	156 
001498 	199 	96 	155 	156 
001499 	199 	96 	155 	156 
001500 	199 	96 	155 	156 
001501 	199 	96 	155 	156 
001502 	199 	96 	155 	156 
001503 	199 	96 	155 	156 
001504 	199 	96 	155 	156 
