Identity  : 	id10159
Reference : 	KTjNoFe3K08
Offset    : 	0
FV Conf   : 	14.681
ASD Conf  : 	7.068

FRAME 	X 	Y 	W 	H 
006623 	199 	79 	155 	156 
006624 	199 	79 	155 	156 
006625 	208 	94 	130 	130 
006626 	208 	94 	130 	130 
006627 	208 	94 	130 	130 
006628 	208 	94 	130 	130 
006629 	208 	94 	130 	130 
006630 	208 	94 	130 	130 
006631 	208 	94 	130 	130 
006632 	208 	94 	130 	130 
006633 	208 	94 	130 	130 
006634 	208 	94 	130 	130 
006635 	208 	94 	130 	130 
006636 	208 	94 	130 	130 
006637 	208 	94 	130 	130 
006638 	208 	94 	130 	130 
006639 	208 	94 	130 	130 
006640 	208 	94 	130 	130 
006641 	208 	94 	130 	130 
006642 	208 	94 	130 	130 
006643 	208 	94 	130 	130 
006644 	208 	94 	130 	130 
006645 	208 	94 	130 	130 
006646 	208 	94 	130 	130 
006647 	208 	94 	130 	130 
006648 	199 	79 	155 	156 
006649 	199 	79 	155 	156 
006650 	199 	79 	155 	156 
006651 	223 	94 	130 	130 
006652 	223 	94 	130 	130 
006653 	223 	94 	130 	130 
006654 	223 	94 	130 	130 
006655 	223 	94 	130 	130 
006656 	223 	94 	130 	130 
006657 	223 	94 	130 	130 
006658 	223 	94 	130 	130 
006659 	223 	94 	130 	130 
006660 	223 	94 	130 	130 
006661 	223 	94 	130 	130 
006662 	223 	94 	130 	130 
006663 	223 	94 	130 	130 
006664 	223 	94 	130 	130 
006665 	223 	94 	130 	130 
006666 	216 	79 	156 	156 
006667 	216 	79 	156 	156 
006668 	216 	79 	156 	156 
006669 	216 	79 	156 	156 
006670 	216 	79 	156 	156 
006671 	216 	79 	156 	156 
006672 	216 	79 	156 	156 
006673 	216 	79 	156 	156 
006674 	216 	79 	156 	156 
006675 	216 	79 	156 	156 
006676 	216 	79 	156 	156 
006677 	216 	79 	156 	156 
006678 	216 	79 	156 	156 
006679 	216 	79 	156 	156 
006680 	216 	79 	156 	156 
006681 	237 	94 	130 	130 
006682 	245 	114 	109 	109 
006683 	237 	109 	130 	130 
006684 	216 	79 	156 	156 
006685 	216 	79 	156 	156 
006686 	216 	79 	156 	156 
006687 	216 	79 	156 	156 
006688 	216 	79 	156 	156 
006689 	216 	79 	156 	156 
006690 	216 	79 	156 	156 
006691 	216 	79 	156 	156 
006692 	216 	79 	156 	156 
006693 	216 	79 	156 	156 
006694 	216 	79 	156 	156 
006695 	216 	79 	156 	156 
006696 	216 	79 	156 	156 
006697 	216 	79 	156 	156 
006698 	216 	79 	156 	156 
006699 	223 	94 	130 	130 
006700 	223 	94 	130 	130 
006701 	223 	94 	130 	130 
