Identity  : 	id10985
Reference : 	YCPienroy7M
Offset    : 	-2
FV Conf   : 	13.956
ASD Conf  : 	7.083

FRAME 	X 	Y 	W 	H 
000089 	239 	115 	186 	187 
000090 	239 	115 	186 	187 
000091 	239 	115 	186 	187 
000092 	239 	115 	186 	187 
000093 	239 	115 	186 	187 
000094 	239 	115 	186 	187 
000095 	239 	115 	186 	187 
000096 	239 	95 	186 	186 
000097 	239 	95 	186 	186 
000098 	239 	95 	186 	186 
000099 	239 	95 	186 	186 
000100 	239 	95 	186 	186 
000101 	239 	95 	186 	186 
000102 	239 	95 	186 	186 
000103 	267 	113 	156 	156 
000104 	267 	113 	156 	156 
000105 	267 	113 	156 	156 
000106 	267 	113 	156 	156 
000107 	267 	113 	156 	156 
000108 	267 	113 	156 	156 
000109 	239 	95 	186 	186 
000110 	239 	95 	186 	186 
000111 	239 	95 	186 	186 
000112 	239 	95 	186 	186 
000113 	239 	95 	186 	186 
000114 	239 	95 	186 	186 
000115 	239 	95 	186 	186 
000116 	239 	95 	186 	186 
000117 	239 	95 	186 	186 
000118 	239 	95 	186 	186 
000119 	239 	95 	186 	186 
000120 	239 	95 	186 	186 
000121 	239 	74 	186 	187 
000122 	239 	74 	186 	187 
000123 	239 	74 	186 	187 
000124 	239 	74 	186 	187 
000125 	239 	74 	186 	187 
000126 	239 	74 	186 	187 
000127 	239 	74 	186 	187 
000128 	239 	74 	186 	187 
000129 	239 	74 	186 	187 
000130 	239 	74 	186 	187 
000131 	259 	74 	187 	187 
000132 	259 	74 	187 	187 
000133 	259 	74 	187 	187 
000134 	259 	74 	187 	187 
000135 	259 	74 	187 	187 
000136 	259 	74 	187 	187 
000137 	259 	74 	187 	187 
000138 	280 	95 	187 	186 
000139 	280 	95 	187 	186 
000140 	280 	95 	187 	186 
000141 	280 	95 	187 	186 
000142 	280 	95 	187 	186 
000143 	280 	95 	187 	186 
000144 	280 	95 	187 	186 
000145 	280 	95 	187 	186 
000146 	280 	95 	187 	186 
000147 	280 	95 	187 	186 
000148 	280 	95 	187 	186 
000149 	259 	95 	187 	186 
000150 	259 	95 	187 	186 
000151 	259 	95 	187 	186 
000152 	259 	95 	187 	186 
000153 	259 	95 	187 	186 
000154 	259 	95 	187 	186 
000155 	259 	95 	187 	186 
000156 	239 	95 	186 	186 
000157 	239 	95 	186 	186 
000158 	239 	95 	186 	186 
000159 	239 	95 	186 	186 
000160 	239 	95 	186 	186 
000161 	239 	95 	186 	186 
000162 	239 	95 	186 	186 
000163 	239 	95 	186 	186 
000164 	239 	95 	186 	186 
000165 	239 	95 	186 	186 
000166 	239 	95 	186 	186 
000167 	239 	95 	186 	186 
000168 	239 	115 	186 	187 
000169 	239 	115 	186 	187 
000170 	239 	95 	186 	186 
000171 	267 	113 	156 	156 
000172 	267 	113 	156 	156 
000173 	267 	113 	156 	156 
000174 	267 	113 	156 	156 
000175 	267 	113 	156 	156 
000176 	259 	115 	187 	187 
000177 	259 	115 	187 	187 
000178 	259 	115 	187 	187 
000179 	259 	115 	187 	187 
000180 	259 	115 	187 	187 
000181 	239 	115 	186 	187 
000182 	239 	115 	186 	187 
000183 	239 	115 	186 	187 
000184 	250 	113 	156 	156 
000185 	250 	113 	156 	156 
000186 	218 	74 	187 	187 
000187 	218 	74 	187 	187 
000188 	218 	74 	187 	187 
000189 	218 	74 	187 	187 
000190 	218 	74 	187 	187 
000191 	218 	74 	187 	187 
000192 	218 	74 	187 	187 
000193 	218 	74 	187 	187 
000194 	218 	74 	187 	187 
000195 	218 	74 	187 	187 
000196 	218 	74 	187 	187 
000197 	218 	74 	187 	187 
000198 	239 	74 	186 	187 
000199 	239 	74 	186 	187 
000200 	239 	74 	186 	187 
000201 	239 	74 	186 	187 
000202 	239 	74 	186 	187 
000203 	239 	74 	186 	187 
000204 	239 	74 	186 	187 
000205 	239 	74 	186 	187 
000206 	239 	74 	186 	187 
000207 	239 	74 	186 	187 
000208 	259 	74 	187 	187 
000209 	259 	74 	187 	187 
000210 	259 	74 	187 	187 
000211 	259 	74 	187 	187 
000212 	259 	74 	187 	187 
000213 	259 	74 	187 	187 
000214 	259 	74 	187 	187 
000215 	259 	74 	187 	187 
000216 	259 	95 	187 	186 
000217 	259 	95 	187 	186 
000218 	259 	95 	187 	186 
000219 	259 	95 	187 	186 
000220 	259 	95 	187 	186 
000221 	259 	95 	187 	186 
000222 	259 	95 	187 	186 
000223 	259 	95 	187 	186 
000224 	259 	95 	187 	186 
000225 	259 	95 	187 	186 
000226 	239 	95 	186 	186 
000227 	239 	95 	186 	186 
000228 	239 	95 	186 	186 
000229 	239 	95 	186 	186 
000230 	218 	95 	187 	186 
000231 	218 	95 	187 	186 
000232 	218 	95 	187 	186 
000233 	218 	95 	187 	186 
000234 	218 	95 	187 	186 
000235 	233 	96 	156 	156 
000236 	233 	96 	156 	156 
000237 	218 	95 	187 	186 
000238 	218 	95 	187 	186 
000239 	250 	96 	156 	156 
000240 	250 	96 	156 	156 
000241 	250 	96 	156 	156 
000242 	239 	74 	186 	187 
000243 	239 	74 	186 	187 
000244 	239 	74 	186 	187 
000245 	239 	74 	186 	187 
000246 	239 	74 	186 	187 
000247 	250 	96 	156 	156 
000248 	250 	96 	156 	156 
000249 	250 	96 	156 	156 
000250 	250 	96 	156 	156 
000251 	250 	96 	156 	156 
000252 	239 	74 	186 	187 
000253 	239 	74 	186 	187 
000254 	239 	74 	186 	187 
000255 	239 	74 	186 	187 
000256 	239 	74 	186 	187 
000257 	259 	74 	187 	187 
000258 	259 	74 	187 	187 
000259 	259 	74 	187 	187 
