Identity  : 	id10687
Reference : 	tRmyAL_5GVk
Offset    : 	1
FV Conf   : 	18.871
ASD Conf  : 	9.926

FRAME 	X 	Y 	W 	H 
004100 	264 	85 	90 	91 
004101 	264 	85 	90 	91 
004102 	264 	85 	90 	91 
004103 	264 	85 	90 	91 
004104 	264 	85 	90 	91 
004105 	264 	85 	90 	91 
004106 	264 	85 	90 	91 
004107 	264 	85 	90 	91 
004108 	264 	85 	90 	91 
004109 	245 	78 	109 	109 
004110 	254 	85 	90 	91 
004111 	254 	85 	90 	91 
004112 	244 	85 	90 	91 
004113 	244 	85 	90 	91 
004114 	244 	85 	90 	91 
004115 	234 	75 	90 	91 
004116 	234 	75 	90 	91 
004117 	234 	75 	90 	91 
004118 	224 	75 	91 	91 
004119 	224 	75 	91 	91 
004120 	224 	75 	91 	91 
004121 	224 	75 	91 	91 
004122 	224 	75 	91 	91 
004123 	224 	75 	91 	91 
004124 	224 	75 	91 	91 
004125 	234 	75 	90 	91 
004126 	234 	75 	90 	91 
004127 	221 	66 	109 	109 
004128 	221 	66 	109 	109 
004129 	233 	78 	109 	109 
004130 	233 	78 	109 	109 
004131 	233 	78 	109 	109 
004132 	244 	85 	90 	91 
004133 	244 	75 	90 	91 
004134 	244 	75 	90 	91 
004135 	244 	75 	90 	91 
004136 	244 	75 	90 	91 
004137 	244 	75 	90 	91 
004138 	244 	75 	90 	91 
004139 	244 	75 	90 	91 
004140 	244 	75 	90 	91 
004141 	244 	75 	90 	91 
004142 	244 	75 	90 	91 
004143 	244 	75 	90 	91 
004144 	244 	75 	90 	91 
004145 	254 	75 	90 	91 
004146 	254 	75 	90 	91 
004147 	264 	75 	90 	91 
004148 	264 	75 	90 	91 
004149 	274 	75 	90 	91 
004150 	274 	75 	90 	91 
004151 	274 	75 	90 	91 
004152 	274 	75 	90 	91 
004153 	274 	75 	90 	91 
004154 	274 	75 	90 	91 
004155 	274 	75 	90 	91 
004156 	274 	75 	90 	91 
004157 	274 	75 	90 	91 
004158 	274 	75 	90 	91 
004159 	274 	75 	90 	91 
004160 	274 	75 	90 	91 
004161 	274 	75 	90 	91 
004162 	274 	75 	90 	91 
004163 	269 	66 	108 	109 
004164 	269 	66 	108 	109 
004165 	269 	66 	108 	109 
004166 	284 	75 	90 	91 
004167 	284 	75 	90 	91 
004168 	284 	75 	90 	91 
004169 	284 	75 	90 	91 
004170 	284 	75 	90 	91 
004171 	284 	85 	90 	91 
004172 	284 	85 	90 	91 
004173 	284 	75 	90 	91 
004174 	284 	75 	90 	91 
004175 	284 	75 	90 	91 
004176 	284 	75 	90 	91 
004177 	284 	75 	90 	91 
004178 	284 	75 	90 	91 
004179 	284 	75 	90 	91 
004180 	284 	75 	90 	91 
004181 	284 	75 	90 	91 
004182 	284 	75 	90 	91 
004183 	284 	75 	90 	91 
004184 	283 	73 	94 	95 
004185 	283 	71 	97 	98 
004186 	282 	70 	101 	102 
004187 	282 	68 	104 	105 
004188 	281 	66 	108 	109 
004189 	282 	69 	102 	103 
004190 	283 	72 	96 	97 
004191 	284 	75 	90 	91 
004192 	284 	75 	90 	91 
004193 	284 	75 	90 	91 
004194 	284 	75 	90 	91 
004195 	284 	75 	90 	91 
004196 	284 	75 	90 	91 
004197 	284 	75 	90 	91 
004198 	284 	75 	90 	91 
004199 	284 	75 	90 	91 
004200 	284 	75 	90 	91 
004201 	284 	75 	90 	91 
004202 	284 	75 	90 	91 
004203 	284 	75 	90 	91 
004204 	294 	79 	76 	76 
004205 	294 	79 	76 	76 
004206 	294 	79 	76 	76 
004207 	294 	79 	76 	76 
004208 	294 	79 	76 	76 
004209 	294 	79 	76 	76 
004210 	281 	66 	108 	109 
004211 	281 	66 	108 	109 
004212 	294 	87 	76 	76 
004213 	294 	87 	76 	76 
004214 	294 	87 	76 	76 
004215 	284 	85 	90 	91 
004216 	284 	85 	90 	91 
004217 	284 	85 	90 	91 
004218 	284 	85 	90 	91 
004219 	284 	85 	90 	91 
004220 	284 	85 	90 	91 
004221 	284 	85 	90 	91 
004222 	284 	85 	90 	91 
004223 	284 	85 	90 	91 
004224 	284 	85 	90 	91 
004225 	284 	85 	90 	91 
004226 	284 	85 	90 	91 
004227 	284 	85 	90 	91 
004228 	284 	85 	90 	91 
004229 	269 	66 	108 	109 
004230 	269 	66 	108 	109 
004231 	269 	66 	108 	109 
004232 	269 	66 	108 	109 
004233 	269 	66 	108 	109 
004234 	274 	85 	90 	91 
004235 	274 	85 	90 	91 
004236 	274 	85 	90 	91 
004237 	274 	85 	90 	91 
004238 	274 	85 	90 	91 
004239 	274 	85 	90 	91 
004240 	274 	85 	90 	91 
004241 	274 	85 	90 	91 
004242 	274 	85 	90 	91 
004243 	274 	85 	90 	91 
004244 	274 	85 	90 	91 
004245 	274 	85 	90 	91 
004246 	274 	85 	90 	91 
004247 	284 	85 	90 	91 
004248 	284 	85 	90 	91 
004249 	294 	87 	76 	76 
004250 	294 	85 	90 	91 
004251 	294 	85 	90 	91 
004252 	303 	87 	75 	76 
004253 	303 	87 	75 	76 
