Identity  : 	id10406
Reference : 	ZlT4Ia-YmfM
Offset    : 	-2
FV Conf   : 	15.609
ASD Conf  : 	6.321

FRAME 	X 	Y 	W 	H 
002105 	278 	71 	75 	75 
002106 	278 	71 	75 	75 
002107 	278 	71 	75 	75 
002108 	278 	71 	75 	75 
002109 	278 	71 	75 	75 
002110 	278 	71 	75 	75 
002111 	278 	71 	75 	75 
002112 	278 	71 	75 	75 
002113 	278 	71 	75 	75 
002114 	278 	71 	75 	75 
002115 	278 	71 	75 	75 
002116 	278 	71 	75 	75 
002117 	278 	71 	75 	75 
002118 	278 	71 	75 	75 
002119 	278 	71 	75 	75 
002120 	278 	71 	75 	75 
002121 	278 	71 	75 	75 
002122 	278 	71 	75 	75 
002123 	278 	71 	75 	75 
002124 	278 	71 	75 	75 
002125 	278 	62 	75 	76 
002126 	278 	62 	75 	76 
002127 	274 	55 	90 	91 
002128 	286 	62 	76 	76 
002129 	286 	62 	76 	76 
002130 	286 	62 	76 	76 
002131 	286 	62 	76 	76 
002132 	286 	62 	76 	76 
002133 	286 	62 	76 	76 
002134 	286 	62 	76 	76 
002135 	286 	62 	76 	76 
002136 	286 	62 	76 	76 
002137 	286 	62 	76 	76 
002138 	286 	62 	76 	76 
002139 	286 	62 	76 	76 
002140 	286 	62 	76 	76 
002141 	286 	62 	76 	76 
002142 	286 	62 	76 	76 
002143 	286 	62 	76 	76 
002144 	286 	62 	76 	76 
002145 	286 	62 	76 	76 
002146 	284 	55 	90 	91 
002147 	294 	62 	76 	76 
002148 	294 	62 	76 	76 
002149 	294 	62 	76 	76 
002150 	294 	62 	76 	76 
002151 	294 	62 	76 	76 
002152 	294 	62 	76 	76 
002153 	294 	62 	76 	76 
002154 	286 	62 	76 	76 
002155 	286 	62 	76 	76 
002156 	286 	62 	76 	76 
002157 	286 	62 	76 	76 
002158 	286 	62 	76 	76 
002159 	286 	62 	76 	76 
002160 	286 	62 	76 	76 
002161 	286 	62 	76 	76 
002162 	286 	62 	76 	76 
002163 	286 	62 	76 	76 
002164 	286 	62 	76 	76 
002165 	286 	62 	76 	76 
002166 	286 	62 	76 	76 
002167 	286 	62 	76 	76 
002168 	286 	62 	76 	76 
002169 	286 	62 	76 	76 
002170 	286 	62 	76 	76 
002171 	286 	62 	76 	76 
002172 	286 	62 	76 	76 
002173 	286 	62 	76 	76 
002174 	286 	62 	76 	76 
002175 	286 	62 	76 	76 
002176 	286 	62 	76 	76 
002177 	286 	62 	76 	76 
002178 	286 	62 	76 	76 
002179 	286 	62 	76 	76 
002180 	286 	62 	76 	76 
002181 	286 	62 	76 	76 
002182 	286 	71 	76 	75 
002183 	286 	71 	76 	75 
002184 	286 	71 	76 	75 
002185 	286 	62 	76 	76 
002186 	286 	71 	76 	75 
002187 	286 	71 	76 	75 
002188 	286 	71 	76 	75 
002189 	286 	71 	76 	75 
002190 	286 	62 	76 	76 
002191 	286 	62 	76 	76 
002192 	286 	62 	76 	76 
002193 	286 	71 	76 	75 
002194 	286 	71 	76 	75 
002195 	286 	71 	76 	75 
002196 	286 	71 	76 	75 
002197 	284 	55 	90 	91 
002198 	286 	71 	76 	75 
002199 	284 	55 	90 	91 
002200 	284 	55 	90 	91 
002201 	286 	71 	76 	75 
002202 	286 	62 	76 	76 
002203 	286 	71 	76 	75 
002204 	286 	71 	76 	75 
002205 	286 	71 	76 	75 
002206 	286 	62 	76 	76 
002207 	286 	62 	76 	76 
002208 	286 	62 	76 	76 
002209 	286 	62 	76 	76 
002210 	286 	62 	76 	76 
002211 	286 	62 	76 	76 
002212 	286 	62 	76 	76 
002213 	286 	62 	76 	76 
002214 	286 	62 	76 	76 
002215 	286 	71 	76 	75 
002216 	286 	71 	76 	75 
002217 	286 	71 	76 	75 
002218 	278 	62 	75 	76 
002219 	278 	62 	75 	76 
002220 	278 	62 	75 	76 
002221 	278 	62 	75 	76 
002222 	278 	62 	75 	76 
002223 	278 	71 	75 	75 
002224 	278 	71 	75 	75 
002225 	278 	71 	75 	75 
002226 	278 	71 	75 	75 
002227 	278 	71 	75 	75 
002228 	278 	71 	75 	75 
002229 	278 	71 	75 	75 
002230 	278 	71 	75 	75 
002231 	278 	71 	75 	75 
002232 	278 	71 	75 	75 
002233 	278 	71 	75 	75 
