Identity  : 	id10477
Reference : 	CP8Leln8QiY
Offset    : 	-2
FV Conf   : 	19.774
ASD Conf  : 	5.711

FRAME 	X 	Y 	W 	H 
006253 	144 	85 	91 	91 
006254 	144 	85 	91 	91 
006255 	154 	85 	91 	91 
006256 	154 	85 	91 	91 
006257 	154 	85 	91 	91 
006258 	154 	85 	91 	91 
006259 	154 	85 	91 	91 
006260 	154 	85 	91 	91 
006261 	154 	85 	91 	91 
006262 	154 	85 	91 	91 
006263 	154 	85 	91 	91 
006264 	154 	85 	91 	91 
006265 	154 	85 	91 	91 
006266 	154 	85 	91 	91 
006267 	154 	85 	91 	91 
006268 	154 	85 	91 	91 
006269 	154 	85 	91 	91 
006270 	154 	85 	91 	91 
006271 	154 	85 	91 	91 
006272 	154 	85 	91 	91 
006273 	154 	85 	91 	91 
006274 	154 	85 	91 	91 
006275 	170 	96 	75 	75 
006276 	170 	96 	75 	75 
006277 	170 	96 	75 	75 
006278 	170 	96 	75 	75 
006279 	170 	96 	75 	75 
006280 	170 	96 	75 	75 
006281 	170 	96 	75 	75 
006282 	170 	96 	75 	75 
006283 	170 	96 	75 	75 
006284 	170 	96 	75 	75 
006285 	170 	96 	75 	75 
006286 	170 	96 	75 	75 
006287 	170 	96 	75 	75 
006288 	170 	96 	75 	75 
006289 	170 	96 	75 	75 
006290 	164 	85 	91 	91 
006291 	164 	85 	91 	91 
006292 	164 	85 	91 	91 
006293 	170 	96 	75 	75 
006294 	170 	96 	75 	75 
006295 	170 	96 	75 	75 
006296 	170 	96 	75 	75 
006297 	164 	85 	91 	91 
006298 	164 	85 	91 	91 
006299 	164 	85 	91 	91 
006300 	170 	96 	75 	75 
006301 	170 	96 	75 	75 
006302 	170 	96 	75 	75 
006303 	170 	96 	75 	75 
006304 	170 	96 	75 	75 
006305 	170 	96 	75 	75 
006306 	170 	96 	75 	75 
006307 	164 	85 	91 	91 
006308 	164 	85 	91 	91 
006309 	164 	85 	91 	91 
006310 	170 	96 	75 	75 
006311 	170 	96 	75 	75 
006312 	170 	96 	75 	75 
006313 	170 	96 	75 	75 
006314 	170 	96 	75 	75 
006315 	170 	96 	75 	75 
006316 	170 	96 	75 	75 
006317 	164 	85 	91 	91 
006318 	164 	85 	91 	91 
006319 	164 	85 	91 	91 
006320 	164 	85 	91 	91 
006321 	164 	85 	91 	91 
006322 	164 	85 	91 	91 
006323 	170 	96 	75 	75 
006324 	170 	96 	75 	75 
006325 	170 	96 	75 	75 
006326 	170 	96 	75 	75 
006327 	164 	95 	91 	91 
006328 	154 	85 	91 	91 
006329 	154 	85 	91 	91 
006330 	154 	85 	91 	91 
006331 	154 	85 	91 	91 
006332 	154 	85 	91 	91 
006333 	154 	85 	91 	91 
006334 	154 	85 	91 	91 
006335 	154 	85 	91 	91 
006336 	154 	85 	91 	91 
006337 	154 	85 	91 	91 
006338 	154 	85 	91 	91 
006339 	154 	85 	91 	91 
006340 	154 	85 	91 	91 
006341 	154 	85 	91 	91 
006342 	154 	85 	91 	91 
006343 	154 	85 	91 	91 
006344 	154 	85 	91 	91 
006345 	154 	85 	91 	91 
006346 	154 	85 	91 	91 
006347 	154 	85 	91 	91 
006348 	154 	85 	91 	91 
006349 	154 	85 	91 	91 
006350 	154 	85 	91 	91 
006351 	154 	85 	91 	91 
006352 	154 	85 	91 	91 
006353 	154 	85 	91 	91 
006354 	154 	85 	91 	91 
006355 	170 	96 	75 	75 
006356 	170 	96 	75 	75 
006357 	170 	96 	75 	75 
006358 	170 	96 	75 	75 
006359 	170 	96 	75 	75 
006360 	170 	96 	75 	75 
006361 	170 	96 	75 	75 
006362 	170 	96 	75 	75 
006363 	164 	95 	91 	91 
006364 	164 	95 	91 	91 
006365 	164 	95 	91 	91 
006366 	164 	95 	91 	91 
006367 	178 	96 	76 	75 
006368 	174 	95 	91 	91 
