Identity  : 	id10104
Reference : 	rAqtoL86w2Q
Offset    : 	0
FV Conf   : 	15.066
ASD Conf  : 	8.117

FRAME 	X 	Y 	W 	H 
003436 	233 	62 	156 	155 
003437 	233 	62 	156 	155 
003438 	233 	62 	156 	155 
003439 	233 	62 	156 	155 
003440 	233 	62 	156 	155 
003441 	233 	62 	156 	155 
003442 	233 	62 	156 	155 
003443 	233 	62 	156 	155 
003444 	233 	62 	156 	155 
003445 	233 	62 	156 	155 
003446 	233 	62 	156 	155 
003447 	233 	62 	156 	155 
003448 	233 	62 	156 	155 
003449 	233 	62 	156 	155 
003450 	233 	62 	156 	155 
003451 	233 	62 	156 	155 
003452 	251 	80 	130 	130 
003453 	233 	44 	156 	156 
003454 	233 	44 	156 	156 
003455 	233 	44 	156 	156 
003456 	233 	44 	156 	156 
003457 	250 	62 	156 	155 
003458 	266 	66 	130 	130 
003459 	266 	66 	130 	130 
003460 	266 	66 	130 	130 
003461 	266 	66 	130 	130 
003462 	266 	66 	130 	130 
003463 	266 	51 	130 	130 
003464 	266 	66 	130 	130 
003465 	266 	66 	130 	130 
003466 	266 	66 	130 	130 
003467 	266 	66 	130 	130 
003468 	266 	66 	130 	130 
003469 	266 	66 	130 	130 
003470 	266 	66 	130 	130 
003471 	266 	66 	130 	130 
003472 	266 	66 	130 	130 
003473 	266 	66 	130 	130 
003474 	266 	66 	130 	130 
003475 	266 	66 	130 	130 
003476 	266 	66 	130 	130 
003477 	266 	66 	130 	130 
003478 	266 	66 	130 	130 
003479 	266 	66 	130 	130 
003480 	266 	66 	130 	130 
003481 	266 	66 	130 	130 
003482 	266 	66 	130 	130 
003483 	266 	66 	130 	130 
003484 	266 	66 	130 	130 
003485 	266 	66 	130 	130 
003486 	266 	66 	130 	130 
003487 	266 	66 	130 	130 
003488 	266 	66 	130 	130 
003489 	266 	66 	130 	130 
003490 	266 	66 	130 	130 
003491 	266 	66 	130 	130 
003492 	266 	66 	130 	130 
003493 	266 	66 	130 	130 
003494 	266 	66 	130 	130 
003495 	266 	66 	130 	130 
003496 	266 	66 	130 	130 
003497 	266 	66 	130 	130 
003498 	266 	66 	130 	130 
003499 	266 	66 	130 	130 
003500 	266 	66 	130 	130 
003501 	266 	66 	130 	130 
003502 	266 	66 	130 	130 
003503 	266 	66 	130 	130 
003504 	266 	66 	130 	130 
003505 	266 	66 	130 	130 
003506 	266 	66 	130 	130 
003507 	266 	66 	130 	130 
003508 	266 	66 	130 	130 
003509 	266 	66 	130 	130 
003510 	266 	66 	130 	130 
003511 	266 	66 	130 	130 
003512 	250 	62 	156 	155 
003513 	250 	62 	156 	155 
003514 	266 	66 	130 	130 
003515 	250 	62 	156 	155 
003516 	250 	62 	156 	155 
003517 	250 	62 	156 	155 
003518 	250 	62 	156 	155 
003519 	233 	44 	156 	156 
003520 	233 	44 	156 	156 
003521 	233 	44 	156 	156 
003522 	233 	62 	156 	155 
003523 	233 	62 	156 	155 
003524 	233 	62 	156 	155 
003525 	233 	62 	156 	155 
003526 	233 	62 	156 	155 
003527 	233 	62 	156 	155 
003528 	233 	62 	156 	155 
003529 	233 	62 	156 	155 
003530 	233 	62 	156 	155 
003531 	233 	62 	156 	155 
003532 	233 	62 	156 	155 
003533 	233 	62 	156 	155 
003534 	233 	62 	156 	155 
003535 	233 	62 	156 	155 
003536 	233 	62 	156 	155 
003537 	233 	62 	156 	155 
003538 	233 	62 	156 	155 
003539 	233 	62 	156 	155 
003540 	233 	62 	156 	155 
003541 	233 	62 	156 	155 
003542 	233 	62 	156 	155 
003543 	233 	62 	156 	155 
003544 	233 	62 	156 	155 
003545 	233 	62 	156 	155 
003546 	233 	62 	156 	155 
003547 	233 	62 	156 	155 
003548 	233 	62 	156 	155 
003549 	233 	62 	156 	155 
003550 	233 	62 	156 	155 
003551 	233 	62 	156 	155 
003552 	233 	62 	156 	155 
003553 	233 	62 	156 	155 
003554 	233 	62 	156 	155 
003555 	233 	62 	156 	155 
003556 	233 	62 	156 	155 
003557 	233 	62 	156 	155 
003558 	233 	62 	156 	155 
003559 	233 	62 	156 	155 
003560 	233 	62 	156 	155 
003561 	233 	62 	156 	155 
003562 	233 	62 	156 	155 
003563 	233 	62 	156 	155 
003564 	237 	80 	130 	130 
003565 	216 	62 	156 	155 
003566 	216 	62 	156 	155 
003567 	216 	62 	156 	155 
003568 	216 	62 	156 	155 
003569 	216 	62 	156 	155 
003570 	216 	62 	156 	155 
003571 	216 	62 	156 	155 
003572 	216 	62 	156 	155 
003573 	216 	62 	156 	155 
003574 	216 	62 	156 	155 
003575 	216 	62 	156 	155 
003576 	216 	62 	156 	155 
003577 	216 	62 	156 	155 
003578 	216 	62 	156 	155 
003579 	216 	62 	156 	155 
003580 	216 	62 	156 	155 
003581 	216 	62 	156 	155 
003582 	216 	62 	156 	155 
003583 	216 	62 	156 	155 
003584 	216 	62 	156 	155 
003585 	216 	62 	156 	155 
003586 	216 	62 	156 	155 
003587 	216 	62 	156 	155 
003588 	216 	62 	156 	155 
003589 	216 	62 	156 	155 
003590 	216 	62 	156 	155 
003591 	216 	62 	156 	155 
003592 	216 	62 	156 	155 
003593 	216 	62 	156 	155 
003594 	216 	62 	156 	155 
003595 	216 	62 	156 	155 
