Identity  : 	id10293
Reference : 	g2jVmC3qCNA
Offset    : 	-3
FV Conf   : 	23.345
ASD Conf  : 	5.970

FRAME 	X 	Y 	W 	H 
001971 	403 	65 	91 	91 
001972 	403 	65 	91 	91 
001973 	403 	65 	91 	91 
001974 	403 	65 	91 	91 
001975 	403 	65 	91 	91 
001976 	403 	55 	91 	91 
001977 	403 	65 	91 	91 
001978 	403 	65 	91 	91 
001979 	403 	65 	91 	91 
001980 	403 	65 	91 	91 
001981 	403 	65 	91 	91 
001982 	403 	65 	91 	91 
001983 	403 	65 	91 	91 
001984 	403 	65 	91 	91 
001985 	403 	65 	91 	91 
001986 	403 	65 	91 	91 
001987 	403 	65 	91 	91 
001988 	403 	65 	91 	91 
001989 	403 	65 	91 	91 
001990 	403 	65 	91 	91 
001991 	403 	55 	91 	91 
001992 	403 	55 	91 	91 
001993 	403 	55 	91 	91 
001994 	403 	55 	91 	91 
001995 	413 	55 	91 	91 
001996 	413 	55 	91 	91 
001997 	403 	55 	91 	91 
001998 	403 	55 	91 	91 
001999 	403 	55 	91 	91 
002000 	403 	55 	91 	91 
002001 	403 	55 	91 	91 
002002 	403 	55 	91 	91 
002003 	403 	55 	91 	91 
002004 	403 	55 	91 	91 
002005 	403 	55 	91 	91 
002006 	403 	55 	91 	91 
002007 	403 	55 	91 	91 
002008 	403 	55 	91 	91 
002009 	403 	55 	91 	91 
002010 	403 	55 	91 	91 
002011 	403 	55 	91 	91 
002012 	403 	55 	91 	91 
002013 	403 	55 	91 	91 
002014 	403 	55 	91 	91 
002015 	403 	55 	91 	91 
002016 	403 	55 	91 	91 
002017 	403 	55 	91 	91 
002018 	403 	55 	91 	91 
002019 	403 	55 	91 	91 
002020 	403 	55 	91 	91 
002021 	403 	55 	91 	91 
002022 	403 	55 	91 	91 
002023 	403 	55 	91 	91 
002024 	403 	55 	91 	91 
002025 	403 	55 	91 	91 
002026 	403 	55 	91 	91 
002027 	403 	55 	91 	91 
002028 	403 	55 	91 	91 
002029 	403 	55 	91 	91 
002030 	403 	55 	91 	91 
002031 	403 	55 	91 	91 
002032 	403 	55 	91 	91 
002033 	403 	55 	91 	91 
002034 	403 	55 	91 	91 
002035 	403 	55 	91 	91 
002036 	403 	55 	91 	91 
002037 	403 	55 	91 	91 
002038 	403 	55 	91 	91 
002039 	403 	55 	91 	91 
002040 	403 	55 	91 	91 
002041 	403 	55 	91 	91 
002042 	403 	55 	91 	91 
002043 	403 	55 	91 	91 
002044 	403 	55 	91 	91 
002045 	403 	55 	91 	91 
