Identity  : 	id11067
Reference : 	QLHhAgGMQU8
Offset    : 	0
FV Conf   : 	15.236
ASD Conf  : 	9.757

FRAME 	X 	Y 	W 	H 
000884 	254 	65 	90 	91 
000885 	254 	65 	90 	91 
000886 	244 	65 	90 	91 
000887 	244 	65 	90 	91 
000888 	244 	65 	90 	91 
000889 	244 	65 	90 	91 
000890 	244 	65 	90 	91 
000891 	254 	65 	90 	91 
000892 	254 	65 	90 	91 
000893 	254 	65 	90 	91 
000894 	254 	65 	90 	91 
000895 	264 	65 	90 	91 
000896 	274 	65 	90 	91 
000897 	274 	65 	90 	91 
000898 	284 	75 	90 	91 
000899 	284 	65 	90 	91 
000900 	294 	65 	90 	91 
000901 	303 	71 	75 	75 
000902 	304 	65 	90 	91 
000903 	293 	54 	108 	109 
000904 	294 	65 	90 	91 
000905 	294 	65 	90 	91 
000906 	304 	65 	90 	91 
000907 	304 	65 	90 	91 
000908 	304 	65 	90 	91 
000909 	304 	65 	90 	91 
000910 	304 	65 	90 	91 
000911 	294 	65 	90 	91 
000912 	294 	65 	90 	91 
000913 	294 	65 	90 	91 
000914 	294 	65 	90 	91 
000915 	294 	65 	90 	91 
000916 	294 	65 	90 	91 
000917 	294 	65 	90 	91 
000918 	294 	65 	90 	91 
000919 	294 	65 	90 	91 
000920 	294 	55 	90 	91 
000921 	294 	55 	90 	91 
000922 	294 	55 	90 	91 
000923 	303 	62 	75 	76 
000924 	303 	62 	75 	76 
000925 	304 	55 	90 	91 
000926 	304 	55 	90 	91 
000927 	304 	55 	90 	91 
000928 	304 	55 	90 	91 
000929 	305 	43 	108 	108 
000930 	314 	55 	90 	91 
000931 	314 	55 	90 	91 
000932 	314 	55 	90 	91 
000933 	314 	55 	90 	91 
000934 	304 	55 	90 	91 
000935 	304 	55 	90 	91 
000936 	294 	55 	90 	91 
000937 	294 	55 	90 	91 
000938 	284 	45 	90 	91 
000939 	284 	45 	90 	91 
000940 	274 	55 	90 	91 
000941 	274 	55 	90 	91 
000942 	274 	55 	90 	91 
000943 	264 	55 	90 	91 
000944 	264 	55 	90 	91 
000945 	264 	45 	90 	91 
000946 	264 	45 	90 	91 
000947 	264 	45 	90 	91 
000948 	278 	54 	75 	76 
000949 	278 	54 	75 	76 
000950 	274 	45 	90 	91 
000951 	274 	45 	90 	91 
000952 	274 	45 	90 	91 
000953 	274 	55 	90 	91 
000954 	274 	55 	90 	91 
000955 	274 	55 	90 	91 
000956 	284 	65 	90 	91 
000957 	284 	65 	90 	91 
000958 	284 	65 	90 	91 
000959 	294 	65 	90 	91 
000960 	294 	65 	90 	91 
000961 	294 	65 	90 	91 
000962 	294 	65 	90 	91 
000963 	294 	71 	76 	75 
000964 	284 	65 	90 	91 
000965 	284 	65 	90 	91 
000966 	294 	65 	90 	91 
000967 	294 	65 	90 	91 
000968 	294 	55 	90 	91 
000969 	294 	55 	90 	91 
000970 	304 	55 	90 	91 
000971 	304 	55 	90 	91 
000972 	304 	55 	90 	91 
000973 	304 	55 	90 	91 
000974 	304 	55 	90 	91 
000975 	304 	55 	90 	91 
000976 	304 	55 	90 	91 
000977 	314 	55 	90 	91 
000978 	314 	55 	90 	91 
000979 	314 	55 	90 	91 
000980 	314 	55 	90 	91 
000981 	304 	55 	90 	91 
000982 	304 	55 	90 	91 
000983 	304 	55 	90 	91 
000984 	304 	55 	90 	91 
000985 	304 	55 	90 	91 
