Identity  : 	id10666
Reference : 	0Tjp4mKWrbU
Offset    : 	-2
FV Conf   : 	23.149
ASD Conf  : 	7.290

FRAME 	X 	Y 	W 	H 
006845 	151 	94 	130 	130 
006846 	151 	94 	130 	130 
006847 	151 	94 	130 	130 
006848 	151 	94 	130 	130 
006849 	151 	94 	130 	130 
006850 	151 	94 	130 	130 
006851 	151 	94 	130 	130 
006852 	151 	94 	130 	130 
006853 	151 	94 	130 	130 
006854 	151 	94 	130 	130 
006855 	151 	94 	130 	130 
006856 	151 	94 	130 	130 
006857 	151 	94 	130 	130 
006858 	151 	94 	130 	130 
006859 	151 	94 	130 	130 
006860 	151 	94 	130 	130 
006861 	151 	94 	130 	130 
006862 	151 	94 	130 	130 
006863 	151 	94 	130 	130 
006864 	151 	94 	130 	130 
006865 	151 	94 	130 	130 
006866 	151 	94 	130 	130 
006867 	151 	94 	130 	130 
006868 	151 	94 	130 	130 
006869 	151 	94 	130 	130 
006870 	151 	94 	130 	130 
006871 	165 	94 	130 	130 
006872 	165 	94 	130 	130 
006873 	165 	94 	130 	130 
006874 	165 	94 	130 	130 
006875 	165 	94 	130 	130 
006876 	165 	94 	130 	130 
006877 	165 	94 	130 	130 
006878 	165 	94 	130 	130 
006879 	165 	94 	130 	130 
006880 	165 	94 	130 	130 
006881 	165 	94 	130 	130 
006882 	165 	94 	130 	130 
006883 	165 	94 	130 	130 
006884 	165 	94 	130 	130 
006885 	165 	94 	130 	130 
006886 	165 	94 	130 	130 
006887 	165 	94 	130 	130 
006888 	165 	94 	130 	130 
006889 	165 	94 	130 	130 
006890 	165 	94 	130 	130 
006891 	165 	94 	130 	130 
006892 	165 	94 	130 	130 
006893 	165 	94 	130 	130 
006894 	165 	94 	130 	130 
006895 	165 	94 	130 	130 
006896 	165 	94 	130 	130 
006897 	165 	94 	130 	130 
006898 	165 	94 	130 	130 
006899 	165 	94 	130 	130 
006900 	165 	94 	130 	130 
006901 	185 	102 	109 	109 
006902 	185 	102 	109 	109 
006903 	180 	94 	130 	130 
006904 	180 	94 	130 	130 
006905 	180 	94 	130 	130 
006906 	180 	94 	130 	130 
006907 	180 	94 	130 	130 
006908 	180 	94 	130 	130 
006909 	197 	114 	109 	109 
006910 	197 	114 	109 	109 
006911 	197 	114 	109 	109 
006912 	194 	94 	130 	130 
006913 	194 	94 	130 	130 
006914 	180 	94 	130 	130 
006915 	180 	94 	130 	130 
006916 	180 	94 	130 	130 
006917 	180 	94 	130 	130 
006918 	180 	94 	130 	130 
006919 	180 	94 	130 	130 
006920 	180 	94 	130 	130 
006921 	180 	94 	130 	130 
006922 	180 	94 	130 	130 
006923 	180 	94 	130 	130 
006924 	180 	94 	130 	130 
006925 	185 	114 	109 	109 
006926 	185 	114 	109 	109 
006927 	185 	114 	109 	109 
006928 	185 	114 	109 	109 
006929 	185 	114 	109 	109 
006930 	185 	114 	109 	109 
006931 	185 	114 	109 	109 
006932 	165 	109 	130 	130 
006933 	165 	94 	130 	130 
006934 	165 	94 	130 	130 
006935 	165 	94 	130 	130 
006936 	165 	94 	130 	130 
006937 	151 	94 	130 	130 
006938 	151 	94 	130 	130 
006939 	150 	114 	108 	109 
006940 	137 	94 	130 	130 
006941 	137 	94 	130 	130 
006942 	137 	94 	130 	130 
006943 	137 	94 	130 	130 
006944 	150 	102 	108 	109 
006945 	151 	94 	130 	130 
006946 	151 	94 	130 	130 
006947 	164 	79 	156 	156 
006948 	180 	80 	130 	130 
006949 	194 	80 	130 	130 
