Identity  : 	id10591
Reference : 	czBL1znDGI4
Offset    : 	-2
FV Conf   : 	16.317
ASD Conf  : 	6.985

FRAME 	X 	Y 	W 	H 
001824 	257 	43 	109 	108 
001825 	251 	37 	130 	130 
001826 	237 	37 	130 	130 
001827 	237 	37 	130 	130 
001828 	237 	37 	130 	130 
001829 	237 	37 	130 	130 
001830 	237 	37 	130 	130 
001831 	257 	54 	109 	109 
001832 	257 	54 	109 	109 
001833 	257 	54 	109 	109 
001834 	257 	54 	109 	109 
001835 	257 	54 	109 	109 
001836 	257 	54 	109 	109 
001837 	251 	51 	130 	130 
001838 	251 	51 	130 	130 
001839 	251 	51 	130 	130 
001840 	251 	51 	130 	130 
001841 	251 	51 	130 	130 
001842 	251 	51 	130 	130 
001843 	251 	51 	130 	130 
001844 	251 	51 	130 	130 
001845 	251 	51 	130 	130 
001846 	251 	51 	130 	130 
001847 	251 	51 	130 	130 
001848 	251 	51 	130 	130 
001849 	251 	51 	130 	130 
001850 	251 	51 	130 	130 
001851 	251 	51 	130 	130 
001852 	251 	51 	130 	130 
001853 	251 	51 	130 	130 
001854 	251 	51 	130 	130 
001855 	251 	51 	130 	130 
001856 	269 	54 	108 	109 
001857 	269 	54 	108 	109 
001858 	251 	51 	130 	130 
001859 	251 	51 	130 	130 
001860 	251 	51 	130 	130 
001861 	251 	51 	130 	130 
001862 	251 	51 	130 	130 
001863 	269 	66 	108 	109 
001864 	251 	51 	130 	130 
001865 	251 	51 	130 	130 
001866 	251 	51 	130 	130 
001867 	251 	51 	130 	130 
001868 	257 	66 	109 	109 
001869 	257 	66 	109 	109 
001870 	257 	66 	109 	109 
001871 	237 	51 	130 	130 
001872 	237 	51 	130 	130 
001873 	237 	51 	130 	130 
001874 	237 	66 	130 	130 
001875 	237 	66 	130 	130 
001876 	237 	66 	130 	130 
001877 	237 	66 	130 	130 
001878 	237 	66 	130 	130 
001879 	237 	66 	130 	130 
001880 	251 	66 	130 	130 
001881 	251 	66 	130 	130 
001882 	251 	66 	130 	130 
001883 	251 	66 	130 	130 
001884 	251 	66 	130 	130 
001885 	269 	78 	108 	109 
001886 	269 	78 	108 	109 
001887 	269 	78 	108 	109 
001888 	251 	51 	130 	130 
001889 	251 	51 	130 	130 
001890 	251 	51 	130 	130 
001891 	251 	51 	130 	130 
001892 	251 	51 	130 	130 
001893 	251 	51 	130 	130 
001894 	251 	51 	130 	130 
001895 	251 	51 	130 	130 
001896 	251 	51 	130 	130 
001897 	251 	51 	130 	130 
001898 	251 	51 	130 	130 
001899 	251 	51 	130 	130 
001900 	257 	66 	109 	109 
001901 	257 	66 	109 	109 
001902 	257 	66 	109 	109 
001903 	257 	66 	109 	109 
001904 	257 	66 	109 	109 
001905 	257 	66 	109 	109 
001906 	257 	66 	109 	109 
001907 	257 	66 	109 	109 
001908 	257 	78 	109 	109 
001909 	257 	78 	109 	109 
001910 	257 	78 	109 	109 
001911 	257 	78 	109 	109 
001912 	257 	78 	109 	109 
001913 	257 	78 	109 	109 
001914 	257 	78 	109 	109 
001915 	251 	66 	130 	130 
001916 	251 	66 	130 	130 
001917 	251 	66 	130 	130 
001918 	251 	66 	130 	130 
001919 	269 	78 	108 	109 
001920 	269 	78 	108 	109 
001921 	269 	78 	108 	109 
001922 	251 	66 	130 	130 
001923 	251 	66 	130 	130 
001924 	251 	66 	130 	130 
001925 	257 	66 	109 	109 
001926 	257 	66 	109 	109 
001927 	237 	51 	130 	130 
001928 	245 	66 	109 	109 
001929 	245 	66 	109 	109 
001930 	245 	66 	109 	109 
001931 	223 	51 	130 	130 
001932 	245 	66 	109 	109 
001933 	245 	66 	109 	109 
001934 	237 	51 	130 	130 
001935 	237 	51 	130 	130 
001936 	237 	51 	130 	130 
001937 	257 	66 	109 	109 
001938 	257 	66 	109 	109 
001939 	257 	66 	109 	109 
001940 	257 	66 	109 	109 
001941 	257 	66 	109 	109 
001942 	257 	66 	109 	109 
001943 	257 	66 	109 	109 
001944 	257 	66 	109 	109 
001945 	257 	66 	109 	109 
001946 	257 	66 	109 	109 
001947 	257 	66 	109 	109 
001948 	257 	66 	109 	109 
001949 	257 	66 	109 	109 
001950 	257 	66 	109 	109 
001951 	257 	66 	109 	109 
001952 	257 	66 	109 	109 
001953 	237 	66 	130 	130 
001954 	237 	66 	130 	130 
001955 	237 	66 	130 	130 
001956 	237 	66 	130 	130 
001957 	237 	66 	130 	130 
001958 	237 	66 	130 	130 
001959 	237 	66 	130 	130 
001960 	237 	66 	130 	130 
001961 	237 	66 	130 	130 
001962 	237 	66 	130 	130 
001963 	237 	66 	130 	130 
001964 	237 	66 	130 	130 
001965 	237 	66 	130 	130 
001966 	237 	66 	130 	130 
001967 	257 	66 	109 	109 
001968 	257 	66 	109 	109 
001969 	257 	66 	109 	109 
001970 	257 	66 	109 	109 
001971 	257 	66 	109 	109 
001972 	257 	66 	109 	109 
001973 	257 	66 	109 	109 
001974 	257 	66 	109 	109 
001975 	257 	66 	109 	109 
001976 	257 	66 	109 	109 
001977 	251 	51 	130 	130 
001978 	251 	51 	130 	130 
001979 	251 	51 	130 	130 
001980 	251 	51 	130 	130 
001981 	257 	66 	109 	109 
001982 	257 	66 	109 	109 
001983 	257 	66 	109 	109 
001984 	257 	66 	109 	109 
001985 	257 	66 	109 	109 
001986 	257 	66 	109 	109 
001987 	251 	51 	130 	130 
001988 	257 	66 	109 	109 
