Identity  : 	id10921
Reference : 	GsixP6heC4I
Offset    : 	-1
FV Conf   : 	16.628
ASD Conf  : 	6.172

FRAME 	X 	Y 	W 	H 
002063 	427 	104 	76 	76 
002064 	427 	104 	76 	76 
002065 	427 	112 	76 	76 
002066 	427 	112 	76 	76 
002067 	427 	112 	76 	76 
002068 	427 	112 	76 	76 
002069 	427 	121 	76 	75 
002070 	427 	121 	76 	75 
002071 	427 	112 	76 	76 
002072 	427 	112 	76 	76 
002073 	427 	112 	76 	76 
002074 	427 	112 	76 	76 
002075 	427 	112 	76 	76 
002076 	427 	112 	76 	76 
002077 	427 	112 	76 	76 
002078 	427 	112 	76 	76 
002079 	427 	112 	76 	76 
002080 	427 	104 	76 	76 
002081 	427 	104 	76 	76 
002082 	423 	95 	91 	91 
002083 	427 	96 	76 	75 
002084 	427 	96 	76 	75 
002085 	413 	75 	91 	91 
002086 	413 	85 	91 	91 
002087 	413 	85 	91 	91 
002088 	419 	96 	75 	75 
002089 	413 	75 	91 	91 
002090 	413 	75 	91 	91 
002091 	413 	75 	91 	91 
002092 	413 	75 	91 	91 
002093 	413 	75 	91 	91 
002094 	413 	75 	91 	91 
002095 	413 	75 	91 	91 
002096 	413 	75 	91 	91 
002097 	413 	75 	91 	91 
002098 	419 	87 	75 	76 
002099 	419 	87 	75 	76 
002100 	419 	87 	75 	76 
002101 	419 	87 	75 	76 
002102 	419 	87 	75 	76 
002103 	419 	87 	75 	76 
002104 	419 	87 	75 	76 
002105 	419 	87 	75 	76 
002106 	413 	85 	91 	91 
002107 	419 	96 	75 	75 
002108 	419 	96 	75 	75 
002109 	403 	85 	91 	91 
002110 	419 	104 	75 	76 
002111 	419 	104 	75 	76 
002112 	419 	104 	75 	76 
002113 	419 	104 	75 	76 
002114 	419 	104 	75 	76 
002115 	419 	104 	75 	76 
002116 	419 	104 	75 	76 
002117 	419 	104 	75 	76 
002118 	427 	104 	76 	76 
002119 	413 	95 	91 	91 
002120 	427 	112 	76 	76 
002121 	427 	112 	76 	76 
002122 	427 	112 	76 	76 
002123 	427 	112 	76 	76 
002124 	427 	112 	76 	76 
002125 	427 	104 	76 	76 
002126 	427 	104 	76 	76 
002127 	427 	112 	76 	76 
002128 	427 	112 	76 	76 
002129 	413 	95 	91 	91 
002130 	413 	95 	91 	91 
002131 	413 	95 	91 	91 
002132 	413 	105 	91 	91 
002133 	419 	112 	75 	76 
002134 	419 	112 	75 	76 
002135 	419 	112 	75 	76 
002136 	419 	112 	75 	76 
002137 	419 	112 	75 	76 
002138 	419 	112 	75 	76 
002139 	419 	112 	75 	76 
002140 	413 	105 	91 	91 
002141 	413 	105 	91 	91 
002142 	413 	105 	91 	91 
002143 	427 	112 	76 	76 
002144 	427 	112 	76 	76 
002145 	427 	112 	76 	76 
002146 	427 	112 	76 	76 
002147 	413 	105 	91 	91 
002148 	419 	112 	75 	76 
002149 	419 	112 	75 	76 
002150 	419 	112 	75 	76 
002151 	413 	95 	91 	91 
002152 	413 	95 	91 	91 
002153 	413 	85 	91 	91 
002154 	413 	85 	91 	91 
002155 	413 	85 	91 	91 
002156 	427 	104 	76 	76 
002157 	427 	104 	76 	76 
002158 	427 	104 	76 	76 
002159 	423 	95 	91 	91 
002160 	423 	95 	91 	91 
002161 	423 	95 	91 	91 
002162 	423 	95 	91 	91 
002163 	423 	95 	91 	91 
002164 	423 	95 	91 	91 
002165 	423 	95 	91 	91 
002166 	423 	85 	91 	91 
002167 	423 	85 	91 	91 
002168 	423 	85 	91 	91 
002169 	433 	85 	91 	91 
002170 	423 	95 	91 	91 
