Identity  : 	id10306
Reference : 	IANjHJYjfW8
Offset    : 	-3
FV Conf   : 	20.745
ASD Conf  : 	7.479

FRAME 	X 	Y 	W 	H 
003996 	432 	66 	63 	63 
003997 	432 	66 	63 	63 
003998 	432 	66 	63 	63 
003999 	432 	66 	63 	63 
004000 	432 	66 	63 	63 
004001 	432 	66 	63 	63 
004002 	432 	66 	63 	63 
004003 	432 	66 	63 	63 
004004 	432 	66 	63 	63 
004005 	432 	66 	63 	63 
004006 	432 	66 	63 	63 
004007 	432 	66 	63 	63 
004008 	432 	66 	63 	63 
004009 	432 	66 	63 	63 
004010 	432 	66 	63 	63 
004011 	432 	66 	63 	63 
004012 	432 	66 	63 	63 
004013 	432 	66 	63 	63 
004014 	432 	66 	63 	63 
004015 	432 	66 	63 	63 
004016 	419 	54 	75 	76 
004017 	419 	54 	75 	76 
004018 	419 	54 	75 	76 
004019 	419 	54 	75 	76 
004020 	419 	54 	75 	76 
004021 	419 	54 	75 	76 
004022 	419 	54 	75 	76 
004023 	419 	54 	75 	76 
004024 	419 	54 	75 	76 
004025 	419 	54 	75 	76 
004026 	419 	54 	75 	76 
004027 	432 	66 	63 	63 
004028 	432 	59 	63 	63 
004029 	427 	54 	76 	76 
004030 	432 	59 	63 	63 
004031 	427 	54 	76 	76 
004032 	427 	54 	76 	76 
004033 	427 	54 	76 	76 
004034 	427 	54 	76 	76 
004035 	427 	54 	76 	76 
004036 	427 	54 	76 	76 
004037 	427 	54 	76 	76 
004038 	427 	54 	76 	76 
004039 	427 	54 	76 	76 
004040 	427 	54 	76 	76 
004041 	427 	54 	76 	76 
004042 	427 	54 	76 	76 
004043 	427 	54 	76 	76 
004044 	432 	59 	63 	63 
004045 	432 	59 	63 	63 
004046 	432 	59 	63 	63 
004047 	425 	59 	63 	63 
004048 	425 	59 	63 	63 
004049 	425 	59 	63 	63 
004050 	425 	59 	63 	63 
004051 	432 	59 	63 	63 
004052 	432 	59 	63 	63 
004053 	432 	59 	63 	63 
004054 	432 	59 	63 	63 
004055 	432 	59 	63 	63 
004056 	432 	59 	63 	63 
004057 	432 	59 	63 	63 
004058 	432 	59 	63 	63 
004059 	419 	54 	75 	76 
004060 	419 	54 	75 	76 
004061 	419 	54 	75 	76 
004062 	432 	59 	63 	63 
004063 	432 	59 	63 	63 
004064 	432 	59 	63 	63 
004065 	427 	54 	76 	76 
004066 	432 	59 	63 	63 
004067 	432 	59 	63 	63 
004068 	432 	59 	63 	63 
004069 	432 	59 	63 	63 
004070 	419 	54 	75 	76 
004071 	419 	54 	75 	76 
004072 	419 	54 	75 	76 
004073 	419 	54 	75 	76 
004074 	432 	59 	63 	63 
004075 	432 	59 	63 	63 
004076 	432 	59 	63 	63 
004077 	432 	59 	63 	63 
004078 	432 	59 	63 	63 
004079 	419 	54 	75 	76 
004080 	419 	54 	75 	76 
004081 	419 	54 	75 	76 
004082 	419 	54 	75 	76 
004083 	419 	54 	75 	76 
004084 	419 	54 	75 	76 
004085 	419 	54 	75 	76 
004086 	419 	54 	75 	76 
004087 	419 	54 	75 	76 
004088 	419 	54 	75 	76 
004089 	419 	54 	75 	76 
004090 	419 	54 	75 	76 
004091 	419 	54 	75 	76 
004092 	419 	54 	75 	76 
004093 	425 	66 	63 	63 
004094 	425 	66 	63 	63 
004095 	425 	66 	63 	63 
004096 	419 	54 	75 	76 
004097 	425 	66 	63 	63 
004098 	419 	54 	75 	76 
004099 	419 	54 	75 	76 
004100 	419 	54 	75 	76 
004101 	419 	54 	75 	76 
004102 	419 	54 	75 	76 
004103 	419 	54 	75 	76 
004104 	419 	54 	75 	76 
004105 	419 	54 	75 	76 
004106 	419 	54 	75 	76 
004107 	419 	54 	75 	76 
004108 	419 	54 	75 	76 
004109 	419 	54 	75 	76 
004110 	419 	54 	75 	76 
004111 	419 	54 	75 	76 
004112 	419 	54 	75 	76 
004113 	419 	54 	75 	76 
004114 	419 	54 	75 	76 
004115 	419 	54 	75 	76 
004116 	419 	54 	75 	76 
004117 	419 	54 	75 	76 
004118 	419 	54 	75 	76 
