Identity  : 	id10176
Reference : 	dDIclUEbHhM
Offset    : 	-2
FV Conf   : 	12.471
ASD Conf  : 	7.477

FRAME 	X 	Y 	W 	H 
001632 	266 	137 	130 	130 
001633 	266 	137 	130 	130 
001634 	266 	137 	130 	130 
001635 	266 	137 	130 	130 
001636 	266 	137 	130 	130 
001637 	266 	137 	130 	130 
001638 	266 	137 	130 	130 
001639 	266 	137 	130 	130 
001640 	266 	137 	130 	130 
001641 	266 	137 	130 	130 
001642 	266 	137 	130 	130 
001643 	251 	137 	130 	130 
001644 	251 	123 	130 	130 
001645 	251 	123 	130 	130 
001646 	237 	123 	130 	130 
001647 	237 	123 	130 	130 
001648 	216 	113 	156 	156 
001649 	223 	123 	130 	130 
001650 	223 	123 	130 	130 
001651 	199 	96 	155 	156 
001652 	199 	96 	155 	156 
001653 	199 	96 	155 	156 
001654 	199 	96 	155 	156 
001655 	199 	96 	155 	156 
001656 	199 	96 	155 	156 
001657 	199 	96 	155 	156 
001658 	199 	96 	155 	156 
001659 	199 	96 	155 	156 
001660 	199 	96 	155 	156 
001661 	199 	96 	155 	156 
001662 	199 	96 	155 	156 
001663 	208 	123 	130 	130 
001664 	208 	123 	130 	130 
001665 	208 	123 	130 	130 
001666 	208 	123 	130 	130 
001667 	208 	123 	130 	130 
001668 	208 	123 	130 	130 
001669 	208 	123 	130 	130 
001670 	208 	123 	130 	130 
001671 	208 	123 	130 	130 
001672 	208 	123 	130 	130 
001673 	208 	123 	130 	130 
001674 	199 	96 	155 	156 
001675 	199 	96 	155 	156 
001676 	199 	96 	155 	156 
001677 	199 	96 	155 	156 
001678 	199 	96 	155 	156 
001679 	199 	96 	155 	156 
001680 	216 	96 	156 	156 
001681 	216 	96 	156 	156 
001682 	216 	96 	156 	156 
001683 	216 	96 	156 	156 
001684 	216 	96 	156 	156 
001685 	237 	123 	130 	130 
001686 	237 	123 	130 	130 
001687 	233 	96 	156 	156 
001688 	237 	123 	130 	130 
001689 	237 	123 	130 	130 
001690 	237 	123 	130 	130 
001691 	237 	123 	130 	130 
001692 	237 	123 	130 	130 
001693 	237 	123 	130 	130 
001694 	237 	123 	130 	130 
001695 	237 	123 	130 	130 
001696 	237 	123 	130 	130 
001697 	237 	123 	130 	130 
001698 	237 	123 	130 	130 
001699 	237 	123 	130 	130 
001700 	237 	123 	130 	130 
001701 	237 	123 	130 	130 
001702 	237 	123 	130 	130 
001703 	233 	113 	156 	156 
001704 	233 	113 	156 	156 
001705 	251 	123 	130 	130 
001706 	250 	113 	156 	156 
001707 	250 	113 	156 	156 
001708 	267 	113 	156 	156 
001709 	267 	130 	156 	156 
001710 	285 	130 	155 	156 
001711 	309 	137 	130 	130 
001712 	302 	130 	156 	156 
001713 	302 	130 	156 	156 
001714 	323 	137 	130 	130 
001715 	323 	152 	130 	130 
001716 	323 	152 	130 	130 
001717 	323 	152 	130 	130 
001718 	323 	152 	130 	130 
001719 	323 	152 	130 	130 
001720 	337 	152 	130 	130 
001721 	337 	152 	130 	130 
001722 	337 	152 	130 	130 
001723 	337 	152 	130 	130 
001724 	337 	152 	130 	130 
001725 	337 	152 	130 	130 
001726 	337 	152 	130 	130 
001727 	337 	152 	130 	130 
001728 	319 	130 	156 	156 
001729 	319 	130 	156 	156 
001730 	319 	130 	156 	156 
001731 	319 	130 	156 	156 
001732 	319 	130 	156 	156 
001733 	319 	130 	156 	156 
001734 	319 	130 	156 	156 
001735 	319 	130 	156 	156 
001736 	323 	152 	130 	130 
001737 	323 	152 	130 	130 
001738 	323 	137 	130 	130 
001739 	323 	137 	130 	130 
001740 	323 	137 	130 	130 
001741 	323 	137 	130 	130 
001742 	323 	137 	130 	130 
001743 	323 	137 	130 	130 
001744 	323 	137 	130 	130 
001745 	323 	137 	130 	130 
001746 	302 	130 	156 	156 
001747 	302 	130 	156 	156 
001748 	302 	130 	156 	156 
001749 	302 	130 	156 	156 
001750 	302 	130 	156 	156 
001751 	302 	130 	156 	156 
001752 	302 	130 	156 	156 
001753 	302 	130 	156 	156 
001754 	302 	130 	156 	156 
001755 	302 	130 	156 	156 
001756 	302 	130 	156 	156 
001757 	302 	130 	156 	156 
001758 	302 	130 	156 	156 
001759 	302 	130 	156 	156 
001760 	302 	130 	156 	156 
001761 	302 	130 	156 	156 
001762 	309 	137 	130 	130 
001763 	309 	137 	130 	130 
001764 	309 	137 	130 	130 
001765 	309 	137 	130 	130 
001766 	302 	130 	156 	156 
001767 	323 	137 	130 	130 
001768 	323 	137 	130 	130 
001769 	309 	137 	130 	130 
001770 	302 	113 	156 	156 
001771 	323 	137 	130 	130 
001772 	323 	137 	130 	130 
001773 	302 	113 	156 	156 
001774 	302 	113 	156 	156 
001775 	302 	113 	156 	156 
001776 	309 	123 	130 	130 
001777 	309 	123 	130 	130 
001778 	309 	123 	130 	130 
001779 	309 	123 	130 	130 
001780 	285 	113 	155 	156 
001781 	285 	113 	155 	156 
001782 	285 	113 	155 	156 
001783 	294 	123 	130 	130 
001784 	294 	123 	130 	130 
001785 	267 	113 	156 	156 
001786 	250 	113 	156 	156 
001787 	250 	96 	156 	156 
001788 	233 	96 	156 	156 
001789 	233 	96 	156 	156 
001790 	233 	96 	156 	156 
001791 	233 	96 	156 	156 
001792 	233 	96 	156 	156 
001793 	233 	96 	156 	156 
001794 	233 	96 	156 	156 
001795 	233 	96 	156 	156 
001796 	233 	96 	156 	156 
001797 	233 	96 	156 	156 
001798 	233 	96 	156 	156 
001799 	233 	96 	156 	156 
001800 	233 	113 	156 	156 
001801 	233 	113 	156 	156 
001802 	233 	113 	156 	156 
001803 	233 	113 	156 	156 
001804 	233 	113 	156 	156 
001805 	233 	113 	156 	156 
001806 	233 	113 	156 	156 
001807 	233 	113 	156 	156 
001808 	233 	113 	156 	156 
001809 	233 	113 	156 	156 
001810 	233 	113 	156 	156 
001811 	233 	113 	156 	156 
001812 	233 	113 	156 	156 
001813 	233 	113 	156 	156 
001814 	233 	113 	156 	156 
001815 	233 	113 	156 	156 
001816 	233 	113 	156 	156 
001817 	233 	113 	156 	156 
001818 	233 	113 	156 	156 
001819 	233 	113 	156 	156 
001820 	233 	113 	156 	156 
001821 	233 	113 	156 	156 
001822 	233 	113 	156 	156 
001823 	250 	113 	156 	156 
001824 	250 	113 	156 	156 
001825 	250 	113 	156 	156 
001826 	250 	113 	156 	156 
001827 	250 	113 	156 	156 
001828 	250 	113 	156 	156 
001829 	250 	113 	156 	156 
001830 	250 	113 	156 	156 
001831 	250 	113 	156 	156 
001832 	250 	113 	156 	156 
001833 	250 	113 	156 	156 
001834 	250 	113 	156 	156 
001835 	250 	113 	156 	156 
001836 	250 	113 	156 	156 
001837 	250 	113 	156 	156 
001838 	250 	113 	156 	156 
001839 	250 	113 	156 	156 
001840 	267 	130 	156 	156 
001841 	267 	130 	156 	156 
001842 	267 	130 	156 	156 
001843 	267 	130 	156 	156 
001844 	280 	137 	130 	130 
