Identity  : 	id10273
Reference : 	8fKRoUIpAJY
Offset    : 	0
FV Conf   : 	15.554
ASD Conf  : 	8.955

FRAME 	X 	Y 	W 	H 
006154 	194 	55 	91 	91 
006155 	194 	55 	91 	91 
006156 	194 	55 	91 	91 
006157 	185 	43 	109 	108 
006158 	194 	45 	91 	91 
006159 	194 	45 	91 	91 
006160 	194 	45 	91 	91 
006161 	194 	45 	91 	91 
006162 	194 	45 	91 	91 
006163 	204 	45 	91 	91 
006164 	204 	45 	91 	91 
006165 	204 	45 	91 	91 
006166 	214 	45 	91 	91 
006167 	209 	43 	109 	108 
006168 	209 	43 	109 	108 
006169 	209 	43 	109 	108 
006170 	209 	54 	109 	109 
006171 	209 	43 	109 	108 
006172 	209 	43 	109 	108 
006173 	209 	43 	109 	108 
006174 	209 	43 	109 	108 
006175 	209 	43 	109 	108 
006176 	209 	43 	109 	108 
006177 	209 	43 	109 	108 
006178 	209 	43 	109 	108 
006179 	209 	43 	109 	108 
006180 	209 	43 	109 	108 
006181 	209 	43 	109 	108 
006182 	209 	43 	109 	108 
006183 	209 	43 	109 	108 
006184 	209 	43 	109 	108 
006185 	197 	43 	109 	108 
006186 	214 	45 	91 	91 
006187 	214 	45 	91 	91 
006188 	197 	31 	109 	108 
006189 	214 	45 	91 	91 
006190 	197 	31 	109 	108 
006191 	214 	45 	91 	91 
006192 	214 	45 	91 	91 
006193 	214 	45 	91 	91 
006194 	214 	45 	91 	91 
006195 	214 	45 	91 	91 
006196 	214 	45 	91 	91 
006197 	214 	45 	91 	91 
006198 	214 	45 	91 	91 
006199 	214 	45 	91 	91 
006200 	214 	45 	91 	91 
006201 	214 	45 	91 	91 
006202 	214 	45 	91 	91 
006203 	214 	45 	91 	91 
006204 	214 	45 	91 	91 
006205 	214 	45 	91 	91 
006206 	214 	45 	91 	91 
006207 	214 	45 	91 	91 
006208 	214 	45 	91 	91 
006209 	214 	45 	91 	91 
006210 	214 	45 	91 	91 
006211 	214 	45 	91 	91 
006212 	214 	45 	91 	91 
006213 	214 	45 	91 	91 
006214 	214 	45 	91 	91 
006215 	214 	45 	91 	91 
006216 	214 	45 	91 	91 
006217 	214 	45 	91 	91 
006218 	214 	45 	91 	91 
006219 	197 	43 	109 	108 
006220 	204 	45 	91 	91 
006221 	204 	45 	91 	91 
006222 	197 	43 	109 	108 
006223 	197 	43 	109 	108 
006224 	197 	43 	109 	108 
006225 	214 	45 	91 	91 
006226 	214 	45 	91 	91 
006227 	209 	43 	109 	108 
006228 	209 	43 	109 	108 
