Identity  : 	id10190
Reference : 	GSwdfqDOfec
Offset    : 	3
FV Conf   : 	13.078
ASD Conf  : 	5.773

FRAME 	X 	Y 	W 	H 
008420 	259 	128 	63 	63 
008421 	259 	128 	63 	63 
008422 	266 	128 	63 	63 
008423 	266 	128 	63 	63 
008424 	266 	128 	63 	63 
008425 	266 	128 	63 	63 
008426 	273 	128 	63 	63 
008427 	273 	128 	63 	63 
008428 	269 	129 	76 	75 
008429 	269 	129 	76 	75 
008430 	269 	129 	76 	75 
008431 	269 	129 	76 	75 
008432 	269 	129 	76 	75 
008433 	273 	128 	63 	63 
008434 	273 	128 	63 	63 
008435 	273 	128 	63 	63 
008436 	273 	128 	63 	63 
008437 	273 	128 	63 	63 
008438 	273 	128 	63 	63 
008439 	273 	128 	63 	63 
008440 	269 	121 	76 	75 
008441 	269 	121 	76 	75 
008442 	269 	121 	76 	75 
008443 	269 	121 	76 	75 
008444 	269 	121 	76 	75 
008445 	269 	121 	76 	75 
008446 	269 	121 	76 	75 
008447 	269 	121 	76 	75 
008448 	269 	121 	76 	75 
008449 	269 	121 	76 	75 
008450 	269 	121 	76 	75 
008451 	269 	121 	76 	75 
008452 	264 	115 	90 	91 
008453 	264 	115 	90 	91 
008454 	278 	129 	75 	75 
008455 	278 	129 	75 	75 
008456 	278 	129 	75 	75 
008457 	278 	129 	75 	75 
008458 	278 	129 	75 	75 
008459 	278 	129 	75 	75 
008460 	278 	129 	75 	75 
008461 	278 	129 	75 	75 
008462 	278 	129 	75 	75 
008463 	278 	129 	75 	75 
008464 	274 	125 	90 	90 
008465 	274 	125 	90 	90 
008466 	274 	125 	90 	90 
008467 	274 	125 	90 	90 
008468 	274 	125 	90 	90 
008469 	274 	125 	90 	90 
008470 	274 	125 	90 	90 
008471 	274 	125 	90 	90 
008472 	274 	125 	90 	90 
008473 	274 	125 	90 	90 
008474 	274 	125 	90 	90 
008475 	274 	125 	90 	90 
008476 	274 	125 	90 	90 
008477 	274 	125 	90 	90 
008478 	274 	125 	90 	90 
008479 	274 	125 	90 	90 
008480 	274 	125 	90 	90 
008481 	269 	114 	108 	109 
008482 	269 	114 	108 	109 
008483 	274 	115 	90 	91 
008484 	274 	115 	90 	91 
008485 	274 	115 	90 	91 
008486 	274 	115 	90 	91 
008487 	257 	102 	109 	109 
008488 	257 	102 	109 	109 
008489 	257 	102 	109 	109 
008490 	257 	102 	109 	109 
008491 	257 	114 	109 	109 
008492 	257 	114 	109 	109 
008493 	257 	114 	109 	109 
008494 	257 	114 	109 	109 
008495 	257 	102 	109 	109 
008496 	257 	102 	109 	109 
008497 	257 	102 	109 	109 
008498 	257 	114 	109 	109 
008499 	257 	102 	109 	109 
008500 	257 	114 	109 	109 
008501 	264 	115 	90 	91 
008502 	264 	115 	90 	91 
008503 	245 	102 	109 	109 
008504 	264 	115 	90 	91 
008505 	264 	115 	90 	91 
008506 	264 	115 	90 	91 
008507 	264 	115 	90 	91 
008508 	264 	115 	90 	91 
008509 	264 	115 	90 	91 
008510 	264 	115 	90 	91 
008511 	264 	125 	90 	90 
008512 	264 	125 	90 	90 
008513 	264 	125 	90 	90 
008514 	264 	125 	90 	90 
008515 	264 	125 	90 	90 
008516 	245 	114 	109 	109 
008517 	245 	114 	109 	109 
008518 	245 	114 	109 	109 
008519 	254 	125 	90 	90 
008520 	245 	114 	109 	109 
008521 	245 	114 	109 	109 
008522 	245 	114 	109 	109 
008523 	245 	114 	109 	109 
008524 	245 	114 	109 	109 
008525 	245 	114 	109 	109 
008526 	245 	114 	109 	109 
008527 	245 	114 	109 	109 
008528 	264 	115 	90 	91 
008529 	264 	115 	90 	91 
008530 	264 	115 	90 	91 
008531 	264 	115 	90 	91 
008532 	264 	115 	90 	91 
008533 	264 	125 	90 	90 
008534 	264 	125 	90 	90 
008535 	264 	125 	90 	90 
008536 	264 	125 	90 	90 
008537 	264 	125 	90 	90 
008538 	264 	125 	90 	90 
008539 	264 	125 	90 	90 
008540 	264 	125 	90 	90 
008541 	264 	125 	90 	90 
008542 	257 	114 	109 	109 
008543 	257 	114 	109 	109 
008544 	257 	114 	109 	109 
008545 	257 	114 	109 	109 
008546 	257 	114 	109 	109 
008547 	274 	115 	90 	91 
008548 	274 	115 	90 	91 
008549 	274 	115 	90 	91 
008550 	274 	115 	90 	91 
008551 	274 	105 	90 	91 
008552 	274 	115 	90 	91 
008553 	274 	115 	90 	91 
008554 	274 	115 	90 	91 
008555 	257 	102 	109 	109 
008556 	257 	102 	109 	109 
008557 	257 	102 	109 	109 
008558 	257 	102 	109 	109 
008559 	274 	115 	90 	91 
008560 	274 	115 	90 	91 
008561 	274 	115 	90 	91 
008562 	274 	115 	90 	91 
008563 	274 	115 	90 	91 
008564 	274 	115 	90 	91 
008565 	274 	115 	90 	91 
008566 	274 	115 	90 	91 
008567 	274 	115 	90 	91 
008568 	274 	115 	90 	91 
008569 	274 	115 	90 	91 
008570 	274 	115 	90 	91 
008571 	269 	114 	108 	109 
008572 	269 	114 	108 	109 
008573 	269 	114 	108 	109 
008574 	269 	102 	108 	109 
008575 	269 	102 	108 	109 
008576 	269 	114 	108 	109 
008577 	269 	114 	108 	109 
008578 	284 	115 	90 	91 
008579 	284 	115 	90 	91 
008580 	284 	115 	90 	91 
008581 	284 	115 	90 	91 
008582 	269 	114 	108 	109 
008583 	269 	114 	108 	109 
008584 	269 	114 	108 	109 
008585 	269 	114 	108 	109 
008586 	269 	114 	108 	109 
008587 	274 	115 	90 	91 
008588 	274 	115 	90 	91 
008589 	274 	115 	90 	91 
008590 	257 	114 	109 	109 
008591 	257 	114 	109 	109 
008592 	257 	102 	109 	109 
008593 	264 	115 	90 	91 
008594 	264 	115 	90 	91 
008595 	264 	115 	90 	91 
008596 	264 	115 	90 	91 
008597 	264 	115 	90 	91 
008598 	264 	115 	90 	91 
008599 	245 	114 	109 	109 
008600 	257 	102 	109 	109 
008601 	245 	114 	109 	109 
