Identity  : 	id10151
Reference : 	Ru9iWYwJSa4
Offset    : 	1
FV Conf   : 	17.641
ASD Conf  : 	6.230

FRAME 	X 	Y 	W 	H 
006837 	309 	66 	130 	130 
006838 	309 	66 	130 	130 
006839 	309 	66 	130 	130 
006840 	309 	66 	130 	130 
006841 	309 	66 	130 	130 
006842 	309 	66 	130 	130 
006843 	309 	66 	130 	130 
006844 	309 	66 	130 	130 
006845 	309 	66 	130 	130 
006846 	309 	66 	130 	130 
006847 	309 	66 	130 	130 
006848 	309 	66 	130 	130 
006849 	309 	66 	130 	130 
006850 	309 	66 	130 	130 
006851 	309 	66 	130 	130 
006852 	309 	66 	130 	130 
006853 	309 	66 	130 	130 
006854 	309 	66 	130 	130 
006855 	309 	66 	130 	130 
006856 	309 	66 	130 	130 
006857 	309 	66 	130 	130 
006858 	309 	66 	130 	130 
006859 	309 	66 	130 	130 
006860 	309 	66 	130 	130 
006861 	329 	78 	108 	109 
006862 	329 	78 	108 	109 
006863 	329 	78 	108 	109 
006864 	329 	78 	108 	109 
006865 	329 	78 	108 	109 
006866 	329 	78 	108 	109 
006867 	329 	78 	108 	109 
006868 	329 	78 	108 	109 
006869 	329 	78 	108 	109 
006870 	329 	78 	108 	109 
006871 	329 	78 	108 	109 
006872 	329 	78 	108 	109 
006873 	329 	78 	108 	109 
006874 	329 	78 	108 	109 
006875 	329 	78 	108 	109 
006876 	329 	78 	108 	109 
006877 	329 	78 	108 	109 
006878 	309 	80 	130 	130 
006879 	309 	80 	130 	130 
006880 	329 	78 	108 	109 
006881 	309 	80 	130 	130 
006882 	309 	80 	130 	130 
006883 	329 	90 	108 	109 
006884 	329 	90 	108 	109 
006885 	329 	90 	108 	109 
006886 	309 	80 	130 	130 
006887 	309 	80 	130 	130 
006888 	309 	66 	130 	130 
006889 	309 	66 	130 	130 
006890 	309 	66 	130 	130 
006891 	309 	66 	130 	130 
006892 	309 	66 	130 	130 
006893 	309 	80 	130 	130 
006894 	309 	80 	130 	130 
006895 	309 	66 	130 	130 
006896 	309 	66 	130 	130 
006897 	309 	66 	130 	130 
006898 	329 	78 	108 	109 
006899 	329 	78 	108 	109 
006900 	329 	78 	108 	109 
006901 	329 	90 	108 	109 
006902 	329 	90 	108 	109 
006903 	329 	90 	108 	109 
006904 	329 	90 	108 	109 
006905 	329 	90 	108 	109 
006906 	329 	90 	108 	109 
006907 	329 	90 	108 	109 
006908 	329 	90 	108 	109 
006909 	329 	90 	108 	109 
006910 	329 	90 	108 	109 
006911 	329 	90 	108 	109 
006912 	329 	90 	108 	109 
006913 	329 	90 	108 	109 
006914 	329 	90 	108 	109 
006915 	329 	90 	108 	109 
006916 	329 	90 	108 	109 
006917 	329 	90 	108 	109 
006918 	309 	66 	130 	130 
006919 	309 	66 	130 	130 
006920 	309 	66 	130 	130 
006921 	309 	66 	130 	130 
006922 	329 	78 	108 	109 
006923 	329 	78 	108 	109 
006924 	329 	78 	108 	109 
006925 	329 	78 	108 	109 
006926 	329 	78 	108 	109 
006927 	323 	80 	130 	130 
006928 	323 	80 	130 	130 
006929 	323 	80 	130 	130 
006930 	323 	80 	130 	130 
006931 	323 	80 	130 	130 
006932 	323 	80 	130 	130 
006933 	323 	80 	130 	130 
006934 	323 	80 	130 	130 
006935 	323 	80 	130 	130 
006936 	323 	80 	130 	130 
006937 	323 	80 	130 	130 
006938 	323 	80 	130 	130 
006939 	323 	80 	130 	130 
006940 	323 	80 	130 	130 
006941 	323 	80 	130 	130 
006942 	323 	80 	130 	130 
006943 	323 	80 	130 	130 
006944 	323 	80 	130 	130 
006945 	323 	80 	130 	130 
006946 	323 	80 	130 	130 
006947 	323 	80 	130 	130 
006948 	323 	80 	130 	130 
006949 	323 	80 	130 	130 
006950 	323 	80 	130 	130 
006951 	323 	80 	130 	130 
006952 	323 	80 	130 	130 
006953 	323 	80 	130 	130 
006954 	323 	80 	130 	130 
006955 	323 	80 	130 	130 
006956 	323 	80 	130 	130 
006957 	323 	80 	130 	130 
006958 	323 	80 	130 	130 
006959 	323 	80 	130 	130 
006960 	323 	80 	130 	130 
006961 	323 	80 	130 	130 
006962 	323 	80 	130 	130 
006963 	323 	80 	130 	130 
006964 	323 	80 	130 	130 
006965 	323 	80 	130 	130 
006966 	323 	80 	130 	130 
006967 	323 	80 	130 	130 
006968 	323 	80 	130 	130 
006969 	323 	80 	130 	130 
006970 	323 	80 	130 	130 
006971 	323 	80 	130 	130 
006972 	323 	80 	130 	130 
006973 	323 	80 	130 	130 
006974 	323 	80 	130 	130 
006975 	323 	80 	130 	130 
006976 	323 	80 	130 	130 
006977 	323 	80 	130 	130 
006978 	323 	80 	130 	130 
006979 	323 	80 	130 	130 
006980 	323 	80 	130 	130 
006981 	323 	80 	130 	130 
006982 	323 	80 	130 	130 
006983 	323 	80 	130 	130 
006984 	323 	80 	130 	130 
006985 	323 	80 	130 	130 
006986 	323 	80 	130 	130 
006987 	323 	80 	130 	130 
006988 	323 	80 	130 	130 
006989 	323 	80 	130 	130 
006990 	323 	80 	130 	130 
006991 	323 	80 	130 	130 
006992 	323 	80 	130 	130 
006993 	323 	80 	130 	130 
