Identity  : 	id10553
Reference : 	U5tuzm1A7BY
Offset    : 	-1
FV Conf   : 	17.747
ASD Conf  : 	5.107

FRAME 	X 	Y 	W 	H 
009424 	366 	80 	130 	130 
009425 	366 	80 	130 	130 
009426 	366 	80 	130 	130 
009427 	366 	80 	130 	130 
009428 	366 	80 	130 	130 
009429 	366 	80 	130 	130 
009430 	366 	80 	130 	130 
009431 	366 	80 	130 	130 
009432 	366 	80 	130 	130 
009433 	366 	80 	130 	130 
009434 	366 	80 	130 	130 
009435 	366 	80 	130 	130 
009436 	366 	80 	130 	130 
009437 	366 	80 	130 	130 
009438 	366 	80 	130 	130 
009439 	366 	80 	130 	130 
009440 	366 	80 	130 	130 
009441 	366 	80 	130 	130 
009442 	366 	80 	130 	130 
009443 	366 	80 	130 	130 
009444 	366 	80 	130 	130 
009445 	366 	80 	130 	130 
009446 	366 	80 	130 	130 
009447 	366 	80 	130 	130 
009448 	366 	80 	130 	130 
009449 	366 	80 	130 	130 
009450 	366 	80 	130 	130 
009451 	366 	80 	130 	130 
009452 	366 	80 	130 	130 
009453 	366 	80 	130 	130 
009454 	366 	80 	130 	130 
009455 	366 	80 	130 	130 
009456 	366 	80 	130 	130 
009457 	366 	80 	130 	130 
009458 	366 	80 	130 	130 
009459 	366 	66 	130 	130 
009460 	366 	66 	130 	130 
009461 	366 	66 	130 	130 
009462 	366 	66 	130 	130 
009463 	366 	66 	130 	130 
009464 	366 	66 	130 	130 
009465 	366 	66 	130 	130 
009466 	366 	66 	130 	130 
009467 	366 	66 	130 	130 
009468 	366 	66 	130 	130 
009469 	366 	66 	130 	130 
009470 	366 	66 	130 	130 
009471 	366 	66 	130 	130 
009472 	366 	80 	130 	130 
009473 	366 	66 	130 	130 
009474 	366 	80 	130 	130 
009475 	366 	80 	130 	130 
009476 	366 	80 	130 	130 
009477 	366 	80 	130 	130 
009478 	366 	80 	130 	130 
009479 	366 	80 	130 	130 
009480 	366 	80 	130 	130 
009481 	366 	80 	130 	130 
009482 	366 	80 	130 	130 
009483 	366 	80 	130 	130 
009484 	366 	80 	130 	130 
009485 	366 	80 	130 	130 
009486 	366 	80 	130 	130 
009487 	366 	80 	130 	130 
009488 	366 	80 	130 	130 
009489 	366 	80 	130 	130 
009490 	366 	80 	130 	130 
009491 	366 	80 	130 	130 
009492 	366 	80 	130 	130 
009493 	366 	80 	130 	130 
009494 	366 	80 	130 	130 
009495 	366 	80 	130 	130 
009496 	366 	80 	130 	130 
009497 	366 	80 	130 	130 
009498 	366 	80 	130 	130 
009499 	366 	80 	130 	130 
009500 	366 	80 	130 	130 
009501 	352 	80 	130 	130 
009502 	352 	80 	130 	130 
009503 	352 	80 	130 	130 
009504 	352 	80 	130 	130 
009505 	352 	80 	130 	130 
009506 	366 	80 	130 	130 
009507 	366 	80 	130 	130 
009508 	366 	80 	130 	130 
009509 	366 	80 	130 	130 
009510 	366 	80 	130 	130 
009511 	366 	66 	130 	130 
009512 	366 	80 	130 	130 
009513 	366 	80 	130 	130 
009514 	366 	80 	130 	130 
009515 	366 	66 	130 	130 
009516 	366 	66 	130 	130 
009517 	366 	80 	130 	130 
009518 	366 	80 	130 	130 
009519 	366 	80 	130 	130 
009520 	366 	80 	130 	130 
009521 	366 	80 	130 	130 
009522 	366 	80 	130 	130 
009523 	366 	80 	130 	130 
009524 	366 	80 	130 	130 
009525 	352 	80 	130 	130 
009526 	352 	80 	130 	130 
009527 	352 	80 	130 	130 
009528 	352 	80 	130 	130 
009529 	352 	80 	130 	130 
009530 	352 	80 	130 	130 
009531 	366 	80 	130 	130 
009532 	366 	80 	130 	130 
009533 	366 	80 	130 	130 
009534 	366 	80 	130 	130 
009535 	366 	80 	130 	130 
009536 	366 	80 	130 	130 
009537 	366 	80 	130 	130 
009538 	366 	80 	130 	130 
009539 	366 	80 	130 	130 
009540 	366 	80 	130 	130 
009541 	366 	80 	130 	130 
009542 	366 	80 	130 	130 
009543 	366 	80 	130 	130 
009544 	366 	80 	130 	130 
009545 	366 	80 	130 	130 
009546 	366 	80 	130 	130 
009547 	366 	80 	130 	130 
009548 	366 	80 	130 	130 
009549 	366 	80 	130 	130 
