Identity  : 	id10598
Reference : 	Jm3Hn4vwY1w
Offset    : 	-16
FV Conf   : 	20.741
ASD Conf  : 	6.291

FRAME 	X 	Y 	W 	H 
004530 	365 	78 	108 	109 
004531 	365 	78 	108 	109 
004532 	365 	78 	108 	109 
004533 	365 	78 	108 	109 
004534 	365 	78 	108 	109 
004535 	365 	78 	108 	109 
004536 	352 	66 	130 	130 
004537 	352 	66 	130 	130 
004538 	352 	66 	130 	130 
004539 	352 	66 	130 	130 
004540 	352 	66 	130 	130 
004541 	352 	66 	130 	130 
004542 	352 	66 	130 	130 
004543 	352 	66 	130 	130 
004544 	352 	66 	130 	130 
004545 	376 	78 	109 	109 
004546 	376 	78 	109 	109 
004547 	376 	78 	109 	109 
004548 	352 	66 	130 	130 
004549 	352 	66 	130 	130 
004550 	352 	66 	130 	130 
004551 	352 	66 	130 	130 
004552 	352 	66 	130 	130 
004553 	352 	66 	130 	130 
004554 	352 	66 	130 	130 
004555 	352 	66 	130 	130 
004556 	376 	78 	109 	109 
004557 	365 	78 	108 	109 
004558 	365 	78 	108 	109 
004559 	365 	78 	108 	109 
004560 	352 	51 	130 	130 
004561 	352 	51 	130 	130 
004562 	352 	51 	130 	130 
004563 	352 	51 	130 	130 
004564 	352 	51 	130 	130 
004565 	352 	51 	130 	130 
004566 	352 	51 	130 	130 
004567 	352 	51 	130 	130 
004568 	352 	51 	130 	130 
004569 	352 	51 	130 	130 
004570 	352 	51 	130 	130 
004571 	352 	66 	130 	130 
004572 	376 	78 	109 	109 
004573 	376 	78 	109 	109 
004574 	376 	78 	109 	109 
004575 	376 	78 	109 	109 
004576 	365 	78 	108 	109 
004577 	365 	78 	108 	109 
004578 	352 	66 	130 	130 
004579 	352 	66 	130 	130 
004580 	352 	66 	130 	130 
004581 	352 	66 	130 	130 
004582 	352 	66 	130 	130 
004583 	365 	78 	108 	109 
004584 	365 	78 	108 	109 
004585 	352 	51 	130 	130 
004586 	352 	51 	130 	130 
004587 	352 	51 	130 	130 
004588 	352 	51 	130 	130 
004589 	352 	51 	130 	130 
004590 	352 	51 	130 	130 
004591 	352 	51 	130 	130 
004592 	352 	51 	130 	130 
004593 	352 	51 	130 	130 
004594 	352 	51 	130 	130 
004595 	352 	51 	130 	130 
004596 	352 	51 	130 	130 
004597 	365 	78 	108 	109 
004598 	352 	51 	130 	130 
004599 	352 	51 	130 	130 
004600 	352 	51 	130 	130 
004601 	352 	66 	130 	130 
004602 	352 	66 	130 	130 
004603 	352 	66 	130 	130 
004604 	352 	66 	130 	130 
004605 	352 	66 	130 	130 
004606 	352 	66 	130 	130 
004607 	352 	66 	130 	130 
004608 	352 	66 	130 	130 
004609 	352 	66 	130 	130 
004610 	352 	66 	130 	130 
004611 	352 	66 	130 	130 
004612 	352 	66 	130 	130 
004613 	352 	66 	130 	130 
004614 	352 	66 	130 	130 
004615 	365 	78 	108 	109 
004616 	352 	66 	130 	130 
004617 	365 	78 	108 	109 
004618 	365 	78 	108 	109 
004619 	365 	78 	108 	109 
004620 	365 	78 	108 	109 
004621 	365 	78 	108 	109 
004622 	352 	66 	130 	130 
004623 	352 	66 	130 	130 
004624 	352 	66 	130 	130 
004625 	352 	66 	130 	130 
004626 	352 	66 	130 	130 
004627 	352 	66 	130 	130 
004628 	352 	66 	130 	130 
004629 	352 	66 	130 	130 
004630 	352 	66 	130 	130 
004631 	352 	66 	130 	130 
004632 	352 	66 	130 	130 
004633 	352 	66 	130 	130 
004634 	352 	66 	130 	130 
004635 	352 	66 	130 	130 
004636 	352 	66 	130 	130 
004637 	352 	66 	130 	130 
004638 	352 	66 	130 	130 
004639 	352 	66 	130 	130 
004640 	352 	66 	130 	130 
004641 	352 	66 	130 	130 
004642 	365 	78 	108 	109 
004643 	352 	66 	130 	130 
004644 	352 	66 	130 	130 
004645 	352 	66 	130 	130 
004646 	352 	66 	130 	130 
004647 	352 	66 	130 	130 
